Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.1733679175376892,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,947,69.986,7.161223855630064,,16,train,False,,,,27
M1,N9,E11a,T12a,categorical,1.7188612222671509,0.4564459930313589,0.8257839721254355,0.5499732494354248,0.4564459930313589,,,,0.13034688455939236,final_score,0.010542191812936336,,0.13034688455939236,0.12108115349149495,0.010542191812936336,0.13034688455939236,0.010542191812936336,graph_lift,1.0542191812936337,956,73.734,7.1302511749198665,1.9701412437163615,16,train,False,,,,28
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.16557419300079346,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,956,73.734,7.1302511749198665,,16,train,False,,,,28
M1,N9,E11a,T12a,categorical,1.7883983850479126,0.5087108013937283,0.7979094076655052,0.5406719446182251,0.5087108013937283,,,,0.04422258122223821,final_score,0.0,,0.04422258122223821,0.09020585748911691,0.0,0.04422258122223821,-0.05054250639597698,graph_lift,0.0,956,75.873,7.142558730700701,1.947212514031934,16,train,False,,,,29
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.19905175268650055,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,956,75.873,7.142558730700701,,16,train,False,,,,29
M1,N9,E11a,T12a,categorical,1.710915446281433,0.4912891986062718,0.7874564459930313,0.5605440735816956,0.4912891986062718,,,,0.15716769062696034,final_score,0.0,,0.15716769062696034,0.18143132761155967,0.0,0.15716769062696034,-0.029641541147430273,graph_lift,0.0,955,73.629,7.124781504616426,1.9978182598517094,16,train,False,,,,30
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.17067140340805054,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,955,73.629,7.124781504616426,,16,train,False,,,,30
M1,N9,E11a,T12a,categorical,1.6918431520462036,0.5174825174825175,0.8041958041958042,0.5617552399635315,0.5174825174825175,,,,0.11865675093129557,final_score,0.00822017102639602,,0.11865675093129557,0.1113519116628846,0.00822017102639602,0.11865675093129557,0.00822017102639602,graph_lift,0.822017102639602,951,69.182,7.126249763926732,1.9841912059375986,16,train,False,,,,31
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.2569583058357239,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,951,69.182,7.126249763926732,,16,train,False,,,,31
M1,N9,E11a,T12a,categorical,1.7210716009140015,0.5586206896551724,0.8172413793103448,0.5831717848777771,0.5586206896551724,,,,0.08756666733242413,final_score,0.0,,0.08756666733242413,0.10443826269442302,0.0,0.08756666733242413,-0.01883912036344859,graph_lift,0.0,965,70.972,7.145653700327674,1.960259868601211,16,train,False,,,,32
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.18927544355392456,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,965,70.972,7.145653700327674,,16,train,False,,,,32
M1,N9,E11a,T12a,categorical,1.653414249420166,0.5275862068965518,0.7758620689655172,0.5815691947937012,0.5275862068965518,,,,0.14359716234680664,final_score,0.0,,0.14359716234680664,0.16491346435393306,0.0,0.14359716234680664,-0.025525860012381836,graph_lift,0.0,964,71.654,7.119363093580438,1.9663007125229621,16,train,False,,,,33
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.16062968969345093,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,964,71.654,7.119363093580438,,16,train,False,,,,33
M1,N9,E11a,T12a,categorical,1.661769151687622,0.5448275862068965,0.8413793103448276,0.5797280669212341,0.5448275862068965,,,,0.14066267787712872,final_score,0.0,,0.14066267787712872,0.14192806683090842,0.0,0.14066267787712872,-0.001474688665210476,graph_lift,0.0,964,74.488,7.124347893298696,1.94284923091688,16,train,False,,,,34
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.15258556604385376,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,964,74.488,7.124347893298696,,16,train,False,,,,34
M1,N9,E11a,T12a,categorical,1.827393889427185,0.47766323024054985,0.7800687285223368,0.5347912311553955,0.47766323024054985,,,,-0.004422548564798623,final_score,0.0,,0.0,0.04015115427572202,0.0,0.0,-0.04183070538093419,graph_lift,0.0,969,72.975,7.141757443343261,1.9503400746011155,16,train,False,,,,35
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.2213410884141922,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,969,72.975,7.141757443343261,,16,train,False,,,,35
M1,N9,E11a,T12a,categorical,1.7532252073287964,0.46875,0.7361111111111112,0.548689067363739,0.46875,,,,0.14011603009319407,final_score,0.04604318728585638,,0.14011603009319407,0.09861331409719376,0.04604318728585638,0.14011603009319407,0.04604318728585638,graph_lift,4.604318728585638,960,70.703,7.165171400468958,2.0221980801950004,16,train,False,,,,36
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.1879333257675171,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,960,70.703,7.165171400468958,,16,train,False,,,,36
M1,N9,E11a,T12a,categorical,1.7587271928787231,0.5051903114186851,0.754325259515571,0.5448236465454102,0.5051903114186851,,,,0.1316638749325354,final_score,0.009146870004479796,,0.1316638749325354,0.12364799708369445,0.009146870004479796,0.1316638749325354,0.009146870004479796,graph_lift,0.9146870004479797,963,73.468,7.142459133737514,1.9500919825776593,16,train,False,,,,37
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.17482848465442657,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,963,73.468,7.142459133737514,,16,train,False,,,,37
M1,N9,E11a,T12a,categorical,1.727758526802063,0.5551724137931034,0.7862068965517242,0.5996203422546387,0.5551724137931034,,,,0.12365065385641849,final_score,0.01605862031664772,,0.12365065385641849,0.10934801174272757,0.01605862031664772,0.12365065385641849,0.01605862031664772,graph_lift,1.605862031664772,964,72.674,7.147599661470007,1.9879860133977814,16,train,False,,,,38
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.10229825228452682,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,964,72.674,7.147599661470007,,16,train,False,,,,38
M1,N9,E11a,T12a,categorical,1.8677427768707275,0.4791666666666667,0.7291666666666666,0.5375254154205322,0.4791666666666667,,,,0.052702294251108284,final_score,0.043902864500047975,,0.052702294251108284,0.009203489294483669,0.043902864500047975,0.052702294251108284,0.043902864500047975,graph_lift,4.390286450004798,958,75.691,7.167770386641554,2.019927219206336,16,train,False,,,,39
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.17615719139575958,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,958,75.691,7.167770386641554,,16,train,False,,,,39
M1,N9,E11a,T12a,categorical,1.766069769859314,0.5104166666666666,0.7986111111111112,0.5516533851623535,0.5104166666666666,,,,0.09883485161106131,final_score,0.0,,0.09883485161106131,0.10190785005817904,0.0,0.09883485161106131,-0.0034216961447851384,graph_lift,0.0,960,71.718,7.142659070252877,1.9949965462069286,16,train,False,,,,40
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.20217090845108032,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,960,71.718,7.142659070252877,,16,train,False,,,,40
M1,N9,E11a,T12a,categorical,1.666675090789795,0.5326460481099656,0.7903780068728522,0.572299599647522,0.5326460481099656,,,,0.11868507033468267,final_score,0.0,,0.11868507033468267,0.12661651430156473,0.0,0.11868507033468267,-0.009081284563721018,graph_lift,0.0,969,75.33,7.161622748220244,1.9336695841195057,16,train,False,,,,41
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.1941356658935547,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,969,75.33,7.161622748220244,,16,train,False,,,,41
M1,N9,E11a,T12a,categorical,1.6999340057373047,0.5363321799307958,0.7785467128027682,0.573549211025238,0.5363321799307958,,,,0.08558003431312744,final_score,0.012323399587279285,,0.08558003431312744,0.07417066952404905,0.012323399587279285,0.08558003431312744,0.012323399587279285,graph_lift,1.2323399587279285,961,69.627,7.12756386875799,1.9903916747565586,16,train,False,,,,42
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.19522562623023987,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,961,69.627,7.12756386875799,,16,train,False,,,,42
M1,N9,E11a,T12a,categorical,1.634058952331543,0.5314685314685315,0.7972027972027972,0.5904304385185242,0.5314685314685315,,,,0.1622155554179352,final_score,0.0,,0.1622155554179352,0.17564679295688446,0.0,0.1622155554179352,-0.01629306154715642,graph_lift,0.0,951,69.106,7.150001694796419,1.979113546247584,16,train,False,,,,43
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.21703526377677917,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,951,69.106,7.150001694796419,,16,train,False,,,,43
M1,N9,E11a,T12a,categorical,1.804428219795227,0.5326460481099656,0.7938144329896907,0.5564320087432861,0.5326460481099656,,,,0.0851165105535846,final_score,0.0,,0.0851165105535846,0.1288944258696817,0.0,0.0851165105535846,-0.050255579365111346,graph_lift,0.0,970,74.656,7.133175776453932,1.9674428199385898,16,train,False,,,,44
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.19085514545440674,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,970,74.656,7.133175776453932,,16,train,False,,,,44
M1,N9,E11a,T12a,categorical,1.7057862281799316,0.5103448275862069,0.7655172413793103,0.5625622868537903,0.5103448275862069,,,,0.1429358870970301,final_score,0.0984636582546459,,0.1429358870970301,0.04932938006280141,0.0984636582546459,0.1429358870970301,0.0984636582546459,graph_lift,9.84636582546459,964,70.272,7.149326342431004,1.9829574468829256,16,train,False,,,,45
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.15076963603496552,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,964,70.272,7.149326342431004,,16,train,False,,,,45
M1,N9,E11a,T12a,categorical,1.8015587329864502,0.5174825174825175,0.8111888111888111,0.5645408034324646,0.5174825174825175,,,,0.022800394593942563,final_score,0.0,,0.022800394593942563,0.06648545612017664,0.0,0.022800394593942563,-0.04679633736039351,graph_lift,0.0,953,70.092,7.154239601998171,1.9117218653823538,16,train,False,,,,46
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.14652983844280243,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,953,70.092,7.154239601998171,,16,train,False,,,,46
M1,N9,E11a,T12a,categorical,1.6999919414520264,0.5259515570934256,0.7750865051903114,0.5738398432731628,0.5259515570934256,,,,0.12700364363916217,final_score,0.020766117676370037,,0.12700364363916217,0.10849045144424585,0.020766117676370037,0.12700364363916217,0.020766117676370037,graph_lift,2.0766117676370035,963,72.126,7.157868415840621,1.982446623138285,16,train,False,,,,47
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.20220783352851868,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,963,72.126,7.157868415840621,,16,train,False,,,,47
M1,N9,E11a,T12a,categorical,1.710978627204895,0.5432525951557093,0.8235294117647058,0.576543390750885,0.5432525951557093,,,,0.12361084607765627,final_score,0.041052452781724945,,0.12361084607765627,0.08609271021696396,0.041052452781724945,0.12361084607765627,0.041052452781724945,graph_lift,4.105245278172495,962,73.29,7.144649793137129,1.9983228169088814,16,train,False,,,,48
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.2122226357460022,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,962,73.29,7.144649793137129,,16,train,False,,,,48
M1,N9,E11a,T12a,categorical,1.6181726455688477,0.5862068965517241,0.8275862068965517,0.5961199402809143,0.5862068965517241,,,,0.163948287047317,final_score,0.0,,0.163948287047317,0.2276018444957747,0.0,0.163948287047317,-0.08241029188748429,graph_lift,0.0,964,72.973,7.14599751077336,1.9235459992282957,16,train,False,,,,49
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.19801265001296997,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,964,72.973,7.14599751077336,,16,train,False,,,,49
M1,N9,E11a,T12a,categorical,1.6402391195297241,0.5824561403508772,0.7859649122807018,0.5887554883956909,0.5824561403508772,,,,0.1635170126966552,final_score,0.0,,0.1635170126966552,0.16568478093128458,0.0,0.1635170126966552,-0.0025982604477107654,graph_lift,0.0,949,57.422,7.213133599543529,1.9736195659985436,16,test,False,,,,0
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.23200076818466187,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,949,57.422,7.213133599543529,,16,test,False,,,,0
M1,N9,E11a,T12a,categorical,1.532786250114441,0.5435540069686411,0.8257839721254355,0.6095322966575623,0.5435540069686411,,,,0.22269757421654546,final_score,0.0,,0.22269757421654546,0.23316953587232336,0.0,0.22269757421654546,-0.013656162796936473,graph_lift,0.0,956,63.43,7.211801302439527,1.9600037058888597,16,test,False,,,,1
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.20310541987419128,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,956,63.43,7.211801302439527,,16,test,False,,,,1
M1,N9,E11a,T12a,categorical,1.5585871934890747,0.5629370629370629,0.7937062937062938,0.610127866268158,0.5629370629370629,,,,0.2183444767550755,final_score,0.012988467129372518,,0.2183444767550755,0.20805836891129825,0.012988467129372518,0.2183444767550755,0.012988467129372518,graph_lift,1.2988467129372518,951,59.785,7.201816428097779,1.9697772059344498,16,test,False,,,,2
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.17067542672157288,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,951,59.785,7.201816428097779,,16,test,False,,,,2
M1,N9,E11a,T12a,categorical,1.5523395538330078,0.5950704225352113,0.8274647887323944,0.6162671446800232,0.5950704225352113,,,,0.16992275574976434,final_score,0.003767908218561086,,0.16992275574976434,0.1667832715909493,0.003767908218561086,0.16992275574976434,0.003767908218561086,graph_lift,0.37679082185610857,946,60.623,7.2097113616036435,1.9791895352021542,16,test,False,,,,3
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.17819249629974365,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,946,60.623,7.2097113616036435,,16,test,False,,,,3
M1,N9,E11a,T12a,categorical,1.887119174003601,0.5052631578947369,0.7473684210526316,0.5417344570159912,0.5052631578947369,,,,0.0724701050790525,final_score,0.0,,0.0724701050790525,0.12919987798249233,0.0,0.0724701050790525,-0.06514672135323755,graph_lift,0.0,950,62.978,7.179364614782461,1.9647653129427232,16,test,False,,,,4
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.1662149429321289,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,950,62.978,7.179364614782461,,16,test,False,,,,4
M1,N9,E11a,T12a,categorical,1.7912389039993286,0.4878048780487805,0.8083623693379791,0.5452580451965332,0.4878048780487805,,,,0.0974621870836716,final_score,0.0,,0.0974621870836716,0.11794936032567227,0.0,0.0974621870836716,-0.023226754021248686,graph_lift,0.0,955,61.334,7.18834942950418,1.9212877490936302,16,test,False,,,,5
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.16661237180233002,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,955,61.334,7.18834942950418,,16,test,False,,,,5
M1,N9,E11a,T12a,categorical,1.557652473449707,0.5719298245614035,0.7964912280701755,0.6077930927276611,0.5719298245614035,,,,0.18552821326197666,final_score,0.0,,0.18552821326197666,0.26724464796943215,0.0,0.18552821326197666,-0.11151939659124671,graph_lift,0.0,947,63.848,7.207983939307957,1.9979083012999057,16,test,False,,,,6
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.15536877512931824,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,947,63.848,7.207983939307957,,16,test,False,,,,6
M1,N9,E11a,T12a,categorical,1.4681073427200317,0.5985915492957746,0.8345070422535211,0.6328079104423523,0.5985915492957746,,,,0.2176919022030348,final_score,0.0,,0.2176919022030348,0.23238173995209166,0.0,0.2176919022030348,-0.01913690503941378,graph_lift,0.0,944,62.177,7.1932608618988,1.9474753979041846,16,test,False,,,,7
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.1775769293308258,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,944,62.177,7.1932608618988,,16,test,False,,,,7
M1,N9,E11a,T12a,categorical,1.958184838294983,0.4645390070921986,0.7021276595744681,0.5105382800102234,0.4645390070921986,,,,0.06564588415463801,final_score,0.047609633741358855,,0.06564588415463801,0.018937875741154908,0.047609633741358855,0.06564588415463801,0.047609633741358855,graph_lift,4.760963374135885,938,64.748,7.177010842874952,2.0533227104037968,16,test,False,,,,8
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.19044801592826843,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,938,64.748,7.177010842874952,,16,test,False,,,,8
M1,N9,E11a,T12a,categorical,1.7131677865982056,0.5473684210526316,0.7964912280701755,0.5748125314712524,0.5473684210526316,,,,0.107452867976779,final_score,0.008004751934038318,,0.107452867976779,0.10025059720460272,0.008004751934038318,0.107452867976779,0.008004751934038318,graph_lift,0.8004751934038318,949,64.026,7.2206672804027825,1.9474508691109282,16,test,False,,,,9
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.21459731459617615,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,949,64.026,7.2206672804027825,,16,test,False,,,,9
M1,N9,E11a,T12a,categorical,1.8299471139907837,0.4875444839857651,0.7864768683274022,0.549770712852478,0.4875444839857651,,,,0.0762280363096538,final_score,0.007965687573225966,,0.0762280363096538,0.06881047145379515,0.007965687573225966,0.0762280363096538,0.007965687573225966,graph_lift,0.7965687573225966,936,62.476,7.1888462562206135,1.975569311908349,16,test,False,,,,10
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.15115869045257568,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,936,62.476,7.1888462562206135,,16,test,False,,,,10
M1,N9,E11a,T12a,categorical,1.5508856773376465,0.6153846153846154,0.8111888111888111,0.6333893537521362,0.6153846153846154,,,,0.22355979576072083,final_score,0.0,,0.22355979576072083,0.28153993595887006,0.0,0.22355979576072083,-0.0807005748823779,graph_lift,0.0,953,58.321,7.173749934155846,2.019504913746112,16,test,False,,,,11
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.19555780291557312,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,953,58.321,7.173749934155846,,16,test,False,,,,11
M1,N9,E11a,T12a,categorical,1.6152901649475098,0.5729166666666666,0.8125,0.5919460654258728,0.5729166666666666,,,,0.16261720993658124,final_score,0.0731714583462534,,0.16261720993658124,0.096507333957076,0.0731714583462534,0.16261720993658124,0.0731714583462534,graph_lift,7.3171458346253395,958,62.158,7.176061854925955,1.9440070523881174,16,test,False,,,,12
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.1910744309425354,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,958,62.158,7.176061854925955,,16,test,False,,,,12
M1,N9,E11a,T12a,categorical,1.7513422966003418,0.5208333333333334,0.7361111111111112,0.561910092830658,0.5208333333333334,,,,0.053068420549655215,final_score,0.007452987494599717,,0.053068420549655215,0.04595795713485895,0.007452987494599717,0.053068420549655215,0.007452987494599717,graph_lift,0.7452987494599718,959,59.597,7.20587195656124,1.9234172720222016,16,test,False,,,,13
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.26716822385787964,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,959,59.597,7.20587195656124,,16,test,False,,,,13
M1,N9,E11a,T12a,categorical,1.7887163162231445,0.5087108013937283,0.7665505226480837,0.5603142380714417,0.5087108013937283,,,,0.1451968445039501,final_score,0.0,,0.1451968445039501,0.16946034561995138,0.0,0.1451968445039501,-0.029214139250356,graph_lift,0.0,955,60.933,7.193610447508645,2.0131212182164075,16,test,False,,,,14
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.1434917151927948,final_score,0.0012757902592931431,,0.0012757902592931431,0.0,0.0012757902592931431,0.0012757902592931431,0.0012757902592931431,graph_lift,0.1275790259293143,955,60.933,7.193610447508645,,16,test,False,,,,14
M1,N9,E11a,T12a,categorical,1.8406682014465332,0.4843205574912892,0.7770034843205574,0.5283427238464355,0.4843205574912892,,,,0.005886779675500664,final_score,0.0,,0.005886779675500664,0.06694008057007794,0.0,0.005886779675500664,-0.06543341925123032,graph_lift,0.0,955,58.713,7.187862524698183,1.8725910425342591,16,test,False,,,,15
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.2995659410953522,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,955,58.713,7.187862524698183,,16,test,False,,,,15
M1,N9,E11a,T12a,categorical,1.5294935703277588,0.5754385964912281,0.8385964912280702,0.6176692843437195,0.5754385964912281,,,,0.1385362152050824,final_score,0.04240449055843299,,0.1385362152050824,0.10038865439407685,0.04240449055843299,0.1385362152050824,0.04240449055843299,graph_lift,4.240449055843299,948,57.58,7.204764560855711,1.9248960540604418,16,test,False,,,,16
