Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.1382988691329956,final_score,0.0500631153464814,,0.13643791199353744,0.09092687950374778,0.0500631153464814,0.13643791199353744,0.0500631153464814,graph_lift,5.00631153464814,990,73.161,7.289030522513902,,47,train,False,,,,44
M1,N7,E10b,T12a,categorical,1.8964072465896606,0.5986622073578596,0.7525083612040134,0.6101409792900085,0.5986622073578596,,,,0.40303420796513,final_score,0.0,,0.40303420796513,0.4592956225828577,0.0,0.40303420796513,-0.10405207904267287,graph_lift,0.0,995,70.493,7.277185883500318,3.2383710742701455,47,train,False,,,,45
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.16909858584403992,final_score,0.0,,0.0,0.0014346539079982126,0.0,0.0,-0.0014367150969266985,graph_lift,0.0,995,70.493,7.277185883500318,,47,train,False,,,,45
M1,N7,E10b,T12a,categorical,1.79865300655365,0.5925925925925926,0.7710437710437711,0.6069851517677307,0.5925925925925926,,,,0.4378870802167393,final_score,0.0,,0.4378870802167393,0.46415998133896996,0.0,0.4378870802167393,-0.049031241055645755,graph_lift,0.0,989,74.475,7.283666195728567,3.2598795840392087,47,train,False,,,,46
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.1724579930305481,final_score,0.0,,0.021135626997212466,0.1883518839070538,0.0,0.021135626997212466,-0.20602063085512354,graph_lift,0.0,989,74.475,7.283666195728567,,47,train,False,,,,46
M1,N7,E10b,T12a,categorical,1.6696357727050781,0.5925925925925926,0.7575757575757576,0.6322208642959595,0.5925925925925926,,,,0.4692578578734341,final_score,0.0,,0.4692578578734341,0.5062803344921496,0.0,0.4692578578734341,-0.0749868380888442,graph_lift,0.0,990,69.665,7.308380625002339,3.279835373867239,47,train,False,,,,47
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.1607488989830017,final_score,0.0,,0.0064316784293412445,0.12405701197733403,0.0,0.0064316784293412445,-0.13428423442662354,graph_lift,0.0,990,69.665,7.308380625002339,,47,train,False,,,,47
M1,N7,E10b,T12a,categorical,1.9385755062103271,0.5457627118644067,0.7220338983050848,0.593595564365387,0.5457627118644067,,,,0.38690566084156863,final_score,0.0,,0.38690566084156863,0.43016393017839105,0.0,0.38690566084156863,-0.07591353308042559,graph_lift,0.0,983,70.757,7.308438593714892,3.2534701826251338,47,train,False,,,,48
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.16411738097667694,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,983,70.757,7.308438593714892,,47,train,False,,,,48
M1,N7,E10b,T12a,categorical,2.0536139011383057,0.5637583892617449,0.7214765100671141,0.5820841193199158,0.5637583892617449,,,,0.3669253484817202,final_score,0.0,,0.3669253484817202,0.4085973030668665,0.0,0.3669253484817202,-0.07046290928541012,graph_lift,0.0,993,70.35,7.29427908304954,3.2513407378139045,47,train,False,,,,49
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.1807364672422409,final_score,0.0,,0.08752425911020477,0.23877208597465518,0.0,0.08752425911020477,-0.19868928093382382,graph_lift,0.0,993,70.35,7.29427908304954,,47,train,False,,,,49
M1,N7,E10b,T12a,categorical,2.053231716156006,0.5268456375838926,0.674496644295302,0.5743212103843689,0.5268456375838926,,,,0.3482604809008195,final_score,0.0,,0.3482604809008195,0.39845886792943497,0.0,0.3482604809008195,-0.08344963353682493,graph_lift,0.0,991,62.532,7.33207865286289,3.2726240111216547,47,test,False,,,,0
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.21813291311264038,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,991,62.532,7.33207865286289,,47,test,False,,,,0
M1,N7,E10b,T12a,categorical,1.797057867050171,0.5771812080536913,0.7214765100671141,0.6107035875320435,0.5771812080536913,,,,0.4395519974122595,final_score,0.0,,0.4395519974122595,0.4992789049319607,0.0,0.4395519974122595,-0.1192817880213043,graph_lift,0.0,992,62.086,7.30699397140313,3.3084195641707748,47,test,False,,,,1
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.14959931373596191,final_score,0.0,,0.0,0.02610021615395547,0.0,0.0,-0.026799693959149114,graph_lift,0.0,992,62.086,7.30699397140313,,47,test,False,,,,1
M1,N7,E10b,T12a,categorical,1.8064920902252197,0.5966101694915255,0.735593220338983,0.6124201416969299,0.5966101694915255,,,,0.4421461428951674,final_score,0.0,,0.4421461428951674,0.4735480007804974,0.0,0.4421461428951674,-0.059648093144076174,graph_lift,0.0,983,67.977,7.3065959450589375,3.2653574286538327,47,test,False,,,,2
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.1298300325870514,final_score,0.045661389738474216,,0.1968186342771627,0.15838953062714872,0.045661389738474216,0.1968186342771627,0.045661389738474216,graph_lift,4.566138973847422,983,67.977,7.3065959450589375,,47,test,False,,,,2
M1,N7,E10b,T12a,categorical,1.9827781915664673,0.5420875420875421,0.7474747474747475,0.5675809979438782,0.5420875420875421,,,,0.3690651226845827,final_score,0.0,,0.3690651226845827,0.4375955888219115,0.0,0.3690651226845827,-0.12185264691252266,graph_lift,0.0,988,64.281,7.309495416164802,3.253379173093666,47,test,False,,,,3
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.1837591677904129,final_score,0.0,,0.04925764289099367,0.19444969342242283,0.0,0.04925764289099367,-0.18023958199244589,graph_lift,0.0,988,64.281,7.309495416164802,,47,test,False,,,,3
M1,N7,E10b,T12a,categorical,2.010690689086914,0.5704697986577181,0.7013422818791947,0.5793476700782776,0.5704697986577181,,,,0.3513164983251751,final_score,0.0,,0.3513164983251751,0.40107762606680764,0.0,0.3513164983251751,-0.08308443615964033,graph_lift,0.0,991,64.207,7.302092825266745,3.2737854132985538,47,test,False,,,,4
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.1878417581319809,final_score,0.0,,0.017379789503452737,0.09712359112993264,0.0,0.017379789503452737,-0.08832194621883824,graph_lift,0.0,991,64.207,7.302092825266745,,47,test,False,,,,4
M1,N7,E10b,T12a,categorical,1.8620463609695435,0.5420875420875421,0.734006734006734,0.6024354100227356,0.5420875420875421,,,,0.4208121995491175,final_score,0.0,,0.4208121995491175,0.4395205365792917,0.0,0.4208121995491175,-0.03337916596621359,graph_lift,0.0,989,64.546,7.322863100377273,3.2861798848086297,47,test,False,,,,5
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.1552114337682724,final_score,0.04969241094204691,,0.04969241094204691,0.0,0.04969241094204691,0.04969241094204691,0.04969241094204691,graph_lift,4.969241094204691,989,64.546,7.322863100377273,,47,test,False,,,,5
M1,N7,E10b,T12a,categorical,1.9666780233383179,0.568561872909699,0.6956521739130435,0.5897900462150574,0.568561872909699,,,,0.3823745336906875,final_score,0.0,,0.3823745336906875,0.40756472429670243,0.0,0.3823745336906875,-0.042519734457255064,graph_lift,0.0,994,65.691,7.3177304971238755,3.2644918555047315,47,test,False,,,,6
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.16307726502418518,final_score,0.0,,0.0,0.06244311399405943,0.0,0.0,-0.06660194696032959,graph_lift,0.0,994,65.691,7.3177304971238755,,47,test,False,,,,6
M1,N7,E10b,T12a,categorical,1.7180500030517578,0.5752508361204013,0.7491638795986622,0.6172329783439636,0.5752508361204013,,,,0.453730025220915,final_score,0.0,,0.453730025220915,0.4736452536610828,0.0,0.453730025220915,-0.03783613347972829,graph_lift,0.0,994,60.124,7.333537299979956,3.2574911900866543,47,test,False,,,,7
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.13149982690811157,final_score,0.0,,0.0,0.035680534046001404,0.0,0.0,-0.03700074021704285,graph_lift,0.0,994,60.124,7.333537299979956,,47,test,False,,,,7
M1,N7,E10b,T12a,categorical,1.9169862270355225,0.5704697986577181,0.6912751677852349,0.5991397500038147,0.5704697986577181,,,,0.4116448808816543,final_score,0.0,,0.4116448808816543,0.4280810105454469,0.0,0.4116448808816543,-0.028738562570667495,graph_lift,0.0,993,65.32,7.298746403657,3.252009771792051,47,test,False,,,,8
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.16268299520015717,final_score,0.0,,0.0,0.08600767129378027,0.0,0.0,-0.09410108662019778,graph_lift,0.0,993,65.32,7.298746403657,,47,test,False,,,,8
M1,N7,E10b,T12a,categorical,1.8495001792907715,0.5637583892617449,0.7315436241610739,0.6045398116111755,0.5637583892617449,,,,0.4168280120152019,final_score,0.0,,0.4168280120152019,0.438080262023985,0.0,0.4168280120152019,-0.03782079285082915,graph_lift,0.0,991,66.861,7.298545757592144,3.2153044629509373,47,test,False,,,,9
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.13476043939590454,final_score,0.0,,0.03429043045611192,0.11236765651073533,0.0,0.03429043045611192,-0.08796122248959903,graph_lift,0.0,991,66.861,7.298545757592144,,47,test,False,,,,9
M1,N7,E10b,T12a,categorical,2.0385818481445312,0.5317725752508361,0.6989966555183946,0.5613172054290771,0.5317725752508361,,,,0.376345492800516,final_score,0.0,,0.376345492800516,0.3859864166146051,0.0,0.376345492800516,-0.01570148295569192,graph_lift,0.0,995,67.775,7.317506636946337,3.2769379984210487,47,test,False,,,,10
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.14082938432693481,final_score,0.052326642427256716,,0.1800948414137775,0.13482303577022667,0.052326642427256716,0.1800948414137775,0.052326642427256716,graph_lift,5.232664242725671,995,67.775,7.317506636946337,,47,test,False,,,,10
M1,N7,E10b,T12a,categorical,1.8799978494644165,0.5993265993265994,0.7575757575757576,0.6130557656288147,0.5993265993265994,,,,0.39367918289425774,final_score,0.0,,0.39367918289425774,0.41583084713890905,0.0,0.39367918289425774,-0.03791994859050481,graph_lift,0.0,987,69.185,7.32450028542874,3.2465157497320907,47,test,False,,,,11
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.15502409636974335,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,987,69.185,7.32450028542874,,47,test,False,,,,11
M1,N7,E10b,T12a,categorical,1.8132728338241577,0.5852842809364549,0.7324414715719063,0.6079258918762207,0.5852842809364549,,,,0.42806452526771777,final_score,0.025663013652952215,,0.42806452526771777,0.4130003451099974,0.025663013652952215,0.42806452526771777,0.025663013652952215,graph_lift,2.5663013652952213,994,64.57,7.334445227049821,3.2215906144680275,47,test,False,,,,12
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.16311651468276978,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,994,64.57,7.334445227049821,,47,test,False,,,,12
M1,N7,E10b,T12a,categorical,1.763527274131775,0.6073825503355704,0.7348993288590604,0.636609673500061,0.6073825503355704,,,,0.4440742132957547,final_score,0.0,,0.4440742132957547,0.44992704779154125,0.0,0.4440742132957547,-0.010640105957379502,graph_lift,0.0,993,69.408,7.32132158050314,3.216517276663676,47,test,False,,,,13
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.16959278285503387,final_score,0.0,,0.016182977925190974,0.1573677927524919,0.0,0.016182977925190974,-0.16755212251913182,graph_lift,0.0,993,69.408,7.32132158050314,,47,test,False,,,,13
M1,N7,E10b,T12a,categorical,1.8575149774551392,0.6,0.7491525423728813,0.6318649053573608,0.6,,,,0.41763868078560973,final_score,0.0,,0.41763868078560973,0.4525711878623465,0.0,0.41763868078560973,-0.06381196294789257,graph_lift,0.0,982,70.705,7.327247184250993,3.2003396288204673,47,test,False,,,,14
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.12151282280683517,final_score,0.0,,0.0,0.15181121598706016,0.0,0.0,-0.17898281473236757,graph_lift,0.0,982,70.705,7.327247184250993,,47,test,False,,,,14
M1,N7,E10b,T12a,categorical,1.8184605836868286,0.5585284280936454,0.725752508361204,0.6036456227302551,0.5585284280936454,,,,0.425979051527834,final_score,0.0,,0.425979051527834,0.4746025984580189,0.0,0.425979051527834,-0.09254622650869676,graph_lift,0.0,994,66.402,7.321069320564622,3.259583698783651,47,test,False,,,,15
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.14710870385169983,final_score,0.02278528275119609,,0.19922354931987563,0.18055219948530252,0.02278528275119609,0.19922354931987563,0.02278528275119609,graph_lift,2.278528275119609,994,66.402,7.321069320564622,,47,test,False,,,,15
M1,N7,E10b,T12a,categorical,1.9465086460113525,0.5570469798657718,0.7046979865771812,0.5842946171760559,0.5570469798657718,,,,0.395716456564809,final_score,0.0,,0.395716456564809,0.44896943914983534,0.0,0.395716456564809,-0.09664252106609886,graph_lift,0.0,991,67.263,7.288997650391316,3.2668929763554657,47,test,False,,,,16
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.1669854372739792,final_score,0.008538921087639482,,0.16310082331433703,0.1558930607707294,0.008538921087639482,0.16310082331433703,0.008538921087639482,graph_lift,0.8538921087639482,991,67.263,7.288997650391316,,47,test,False,,,,16
M1,N7,E10b,T12a,categorical,1.7408407926559448,0.5656565656565656,0.7474747474747475,0.6064488291740417,0.5656565656565656,,,,0.4598571120228605,final_score,0.0,,0.4598571120228605,0.47450671638531483,0.0,0.4598571120228605,-0.027877814653852098,graph_lift,0.0,987,62.442,7.349682015998209,3.2677510181406584,47,test,False,,,,17
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.12936972081661224,final_score,0.0,,0.17468562050570696,0.1911578663983637,0.0,0.17468562050570696,-0.020365217399480225,graph_lift,0.0,987,62.442,7.349682015998209,,47,test,False,,,,17
M1,N7,E10b,T12a,categorical,1.93490731716156,0.5656565656565656,0.7306397306397306,0.5826208591461182,0.5656565656565656,,,,0.39386928949973654,final_score,0.0,,0.39386928949973654,0.4155388593477827,0.0,0.39386928949973654,-0.03707615158787875,graph_lift,0.0,989,68.508,7.30801922284512,3.242945814542308,47,test,False,,,,18
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.15871573984622955,final_score,0.0,,0.026684846515459937,0.049801923596386154,0.0,0.026684846515459937,-0.024328692779953406,graph_lift,0.0,989,68.508,7.30801922284512,,47,test,False,,,,18
M1,N7,E10b,T12a,categorical,1.8863987922668457,0.5858585858585859,0.7542087542087542,0.6078605651855469,0.5858585858585859,,,,0.4092688087759164,final_score,0.0,,0.4092688087759164,0.478344141698667,0.0,0.4092688087759164,-0.13241552227110123,graph_lift,0.0,988,66.731,7.322616922144395,3.2844556324097116,47,test,False,,,,19
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.1773197501897812,final_score,0.0,,0.0,0.07661373143199712,0.0,0.0,-0.08297040365437804,graph_lift,0.0,988,66.731,7.322616922144395,,47,test,False,,,,19
M1,N7,E10b,T12a,categorical,1.8091577291488647,0.5675675675675675,0.706081081081081,0.60514235496521,0.5675675675675675,,,,0.44047224569050836,final_score,0.0,,0.44047224569050836,0.4902785494252311,0.0,0.44047224569050836,-0.09771278740292458,graph_lift,0.0,986,62.231,7.319759342493091,3.2631752910410032,47,test,False,,,,20
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.14806266129016876,final_score,0.0,,0.24446611516581715,0.32143108881688126,0.0,0.24446611516581715,-0.11342248721190577,graph_lift,0.0,986,62.231,7.319759342493091,,47,test,False,,,,20
M1,N7,E10b,T12a,categorical,1.7943888902664185,0.5838926174496645,0.7651006711409396,0.6149094700813293,0.5838926174496645,,,,0.4444530543160018,final_score,0.0,,0.4444530543160018,0.4787281074992207,0.0,0.4444530543160018,-0.06575273609859492,graph_lift,0.0,992,64.666,7.346556664078637,3.2647082127966756,47,test,False,,,,21
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.1772506833076477,final_score,0.0,,0.05596890491176493,0.13199754164934568,0.0,0.05596890491176493,-0.08759034724630564,graph_lift,0.0,992,64.666,7.346556664078637,,47,test,False,,,,21
M1,N7,E10b,T12a,categorical,1.922466516494751,0.5268456375838926,0.738255033557047,0.5705582499504089,0.5268456375838926,,,,0.3977914192299994,final_score,0.0,,0.3977914192299994,0.44288787461954204,0.0,0.3977914192299994,-0.08094682081949983,graph_lift,0.0,993,64.059,7.329698918993711,3.2788778641516942,47,test,False,,,,22
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.17702001333236694,final_score,0.0,,0.0,0.10295233504353025,0.0,0.0,-0.11476796503174236,graph_lift,0.0,993,64.059,7.329698918993711,,47,test,False,,,,22
M1,N7,E10b,T12a,categorical,1.7619189023971558,0.5925925925925926,0.7508417508417509,0.6225337982177734,0.5925925925925926,,,,0.4418642408863165,final_score,0.0,,0.4418642408863165,0.5019579320628301,0.0,0.4418642408863165,-0.12065987000940394,graph_lift,0.0,990,65.79,7.310844007865857,3.2306385603302057,47,test,False,,,,23
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.14372913539409637,final_score,0.0,,0.0387437484204123,0.1759423511280947,0.0,0.0387437484204123,-0.1664915105096113,graph_lift,0.0,990,65.79,7.310844007865857,,47,test,False,,,,23
M1,N7,E10b,T12a,categorical,1.878707766532898,0.5805369127516778,0.7248322147651006,0.6084983944892883,0.5805369127516778,,,,0.37492432442599,final_score,0.0,,0.37492432442599,0.4308693920685729,0.0,0.37492432442599,-0.09829917221623678,graph_lift,0.0,993,65.676,7.314097269442093,3.1867531681740324,47,test,False,,,,24
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.14209020137786865,final_score,0.0,,0.16052239026719572,0.20885055054801255,0.0,0.16052239026719572,-0.06108600633457145,graph_lift,0.0,993,65.676,7.314097269442093,,47,test,False,,,,24
M1,N7,E10b,T12a,categorical,2.014902353286743,0.5218855218855218,0.7138047138047138,0.5710815787315369,0.5218855218855218,,,,0.3729232577353505,final_score,0.0,,0.3729232577353505,0.3811742641358157,0.0,0.3729232577353505,-0.013333327821188163,graph_lift,0.0,990,63.332,7.333408286743468,3.2168298792601426,47,test,False,,,,25
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.16037064790725708,final_score,0.0,,0.023929671152489937,0.14128075962004485,0.0,0.023929671152489937,-0.13665827309940196,graph_lift,0.0,990,63.332,7.333408286743468,,47,test,False,,,,25
M1,N7,E10b,T12a,categorical,2.0146119594573975,0.5185185185185185,0.6767676767676768,0.5770261287689209,0.5185185185185185,,,,0.37392450741702066,final_score,0.0,,0.37392450741702066,0.43888910673747783,0.0,0.37392450741702066,-0.11577853878887848,graph_lift,0.0,987,63.452,7.333489434803604,3.270806246073375,47,test,False,,,,26
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.17154110968112946,final_score,0.0,,0.0032969671279044024,0.12084501406016221,0.0,0.0032969671279044024,-0.13370571607075188,graph_lift,0.0,987,63.452,7.333489434803604,,47,test,False,,,,26
M1,N7,E10b,T12a,categorical,1.8072417974472046,0.62751677852349,0.7516778523489933,0.6414982080459595,0.62751677852349,,,,0.42296766233020555,final_score,0.0,,0.42296766233020555,0.47368188554510204,0.0,0.42296766233020555,-0.09635659845646899,graph_lift,0.0,993,67.591,7.292861725867206,3.1795616110286495,47,test,False,,,,27
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.13982361555099487,final_score,0.0,,0.018362926242612407,0.18331128763939578,0.0,0.018362926242612407,-0.20197213320116436,graph_lift,0.0,993,67.591,7.292861725867206,,47,test,False,,,,27
M1,N7,E10b,T12a,categorical,1.9552348852157593,0.5185185185185185,0.7070707070707071,0.5688315033912659,0.5185185185185185,,,,0.3893305288939837,final_score,0.0,,0.3893305288939837,0.44631991147659256,0.0,0.3893305288939837,-0.10292835838578218,graph_lift,0.0,989,67.222,7.302345925549113,3.241251429646969,47,test,False,,,,28
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.1490684151649475,final_score,0.0,,0.06406556080123631,0.14388643881854488,0.0,0.06406556080123631,-0.09323632008252976,graph_lift,0.0,989,67.222,7.302345925549113,,47,test,False,,,,28
M1,N7,E10b,T12a,categorical,1.9798014163970947,0.5521885521885522,0.7037037037037037,0.5744655728340149,0.5521885521885522,,,,0.38724670633804525,final_score,0.0027221236208094094,,0.38724670633804525,0.38557416325460503,0.0027221236208094094,0.38724670633804525,0.0027221236208094094,graph_lift,0.27221236208094096,987,69.221,7.297352228824193,3.2275826108784424,47,test,False,,,,29
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.15514619648456573,final_score,0.0,,0.015200814498589439,0.08655352798997086,0.0,0.015200814498589439,-0.07811373263544447,graph_lift,0.0,987,69.221,7.297352228824193,,47,test,False,,,,29
M1,N7,E10b,T12a,categorical,2.0634713172912598,0.5185185185185185,0.6835016835016835,0.5569128394126892,0.5185185185185185,,,,0.3650561084897562,final_score,0.0,,0.3650561084897562,0.42424498623585793,0.0,0.3650561084897562,-0.10280219247964452,graph_lift,0.0,989,67.502,7.3193170151231515,3.222935139362308,47,test,False,,,,30
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.12781155109405518,final_score,0.07004826544400425,,0.10478636715885933,0.037354736191164535,0.07004826544400425,0.10478636715885933,0.07004826544400425,graph_lift,7.004826544400425,989,67.502,7.3193170151231515,,47,test,False,,,,30
M1,N7,E10b,T12a,categorical,1.8264001607894897,0.5824915824915825,0.7171717171717171,0.6082151532173157,0.5824915824915825,,,,0.42059218915838914,final_score,0.0,,0.42059218915838914,0.44871514367598775,0.0,0.42059218915838914,-0.051013471882981706,graph_lift,0.0,990,65.037,7.310750951127782,3.2309857294159667,47,test,False,,,,31
