Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M1,N7,E10b,T12a,categorical,0.7901425361633301,0.7733333333333333,0.9266666666666666,0.7961568236351013,0.7733333333333333,,,,0.3930033382633372,final_score,0.07544640317133314,,0.3930033382633372,0.3434705529038702,0.07544640317133314,0.3930033382633372,0.07544640317133314,graph_lift,7.544640317133314,1000,218.022,7.646990376735778,1.3245752296788307,11,train,False,,,,40
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.07294708490371704,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,218.022,7.646990376735778,,11,train,False,,,,40
M1,N7,E10b,T12a,categorical,0.8001461029052734,0.7466666666666667,0.9166666666666666,0.7805744409561157,0.7466666666666667,,,,0.4090551546098208,final_score,0.03133624696790585,,0.4090551546098208,0.38993810438305954,0.03133624696790585,0.4090551546098208,0.03133624696790585,graph_lift,3.133624696790585,1000,206.967,7.6183578945062855,1.340237280621962,11,train,False,,,,41
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.08950541913509369,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,206.967,7.6183578945062855,,11,train,False,,,,41
M1,N7,E10b,T12a,categorical,0.7959724068641663,0.78,0.9266666666666666,0.8021841645240784,0.78,,,,0.42967988217977904,final_score,0.02776900426901955,,0.42967988217977904,0.41339031534227033,0.02776900426901955,0.42967988217977904,0.02776900426901955,graph_lift,2.776900426901955,1000,220.493,7.651920959490886,1.3741249275805518,12,train,False,,,,42
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.04811074212193489,final_score,0.12284270158353344,,0.12284270158353344,0.0,0.12284270158353344,0.12284270158353344,0.12284270158353344,graph_lift,12.284270158353344,1000,220.493,7.651920959490886,,12,train,False,,,,42
M1,N7,E10b,T12a,categorical,0.8136352300643921,0.75,0.9233333333333333,0.7827144265174866,0.75,,,,0.3912513096488641,final_score,0.03433894553786389,,0.3912513096488641,0.3696041819868121,0.03433894553786389,0.3912513096488641,0.03433894553786389,graph_lift,3.4338945537863887,1000,226.496,7.683797229282381,1.33388803211028,10,train,False,,,,43
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.12055465579032898,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,226.496,7.683797229282381,,10,train,False,,,,43
M1,N7,E10b,T12a,categorical,0.7390208840370178,0.75,0.92,0.7975799441337585,0.75,,,,0.4222606717068592,final_score,0.17132595448633733,,0.4222606717068592,0.30281474191094915,0.17132595448633733,0.4222606717068592,0.17132595448633733,graph_lift,17.132595448633733,1000,228.902,7.6520483677245625,1.3362444656452044,11,train,False,,,,44
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.0675709918141365,final_score,0.013344164628727324,,0.013344164628727324,0.0,0.013344164628727324,0.013344164628727324,0.013344164628727324,graph_lift,1.3344164628727324,1000,228.902,7.6520483677245625,,11,train,False,,,,44
M1,N7,E10b,T12a,categorical,0.9644914865493774,0.7233333333333334,0.89,0.7597587704658508,0.7233333333333334,,,,0.3774422670617994,final_score,0.05041913876748163,,0.3774422670617994,0.34438681490468825,0.05041913876748163,0.3774422670617994,0.05041913876748163,graph_lift,5.041913876748163,1000,223.124,7.691568180818032,1.441473103788083,12,train,False,,,,45
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.06164686009287834,final_score,0.42881716001628334,,0.4646456630554524,0.06272685474968125,0.42881716001628334,0.4646456630554524,0.42881716001628334,graph_lift,42.881716001628334,1000,223.124,7.691568180818032,,12,train,False,,,,45
M1,N7,E10b,T12a,categorical,0.8204653263092041,0.7533333333333333,0.9266666666666666,0.7857646942138672,0.7533333333333333,,,,0.39132004005792853,final_score,0.10575875439789054,,0.39132004005792853,0.31933361054909093,0.10575875439789054,0.39132004005792853,0.10575875439789054,graph_lift,10.575875439789053,1000,210.281,7.629575261600421,1.386857336031326,11,train,False,,,,46
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.07354681938886642,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,210.281,7.629575261600421,,11,train,False,,,,46
M1,N7,E10b,T12a,categorical,1.0060715675354004,0.7633333333333333,0.9133333333333333,0.7704752087593079,0.7633333333333333,,,,0.328863699442127,final_score,0.08906642370403554,,0.328863699442127,0.2632434262804918,0.08906642370403554,0.328863699442127,0.08906642370403554,graph_lift,8.906642370403555,1000,205.52,7.616506366498267,1.4845776742883943,12,train,False,,,,47
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.0484473817050457,final_score,0.22390116775915325,,0.22390116775915325,0.0,0.22390116775915325,0.22390116775915325,0.22390116775915325,graph_lift,22.390116775915324,1000,205.52,7.616506366498267,,12,train,False,,,,47
M1,N7,E10b,T12a,categorical,0.7360551953315735,0.79,0.95,0.8161163330078125,0.79,,,,0.42714456100543385,final_score,0.10688524476849845,,0.42714456100543385,0.3585869725709794,0.10688524476849845,0.42714456100543385,0.10688524476849845,graph_lift,10.688524476849844,1000,210.563,7.676801362378083,1.3786771632463495,11,train,False,,,,48
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.07569906860589981,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,210.563,7.676801362378083,,11,train,False,,,,48
M1,N7,E10b,T12a,categorical,0.6658676266670227,0.7933333333333333,0.95,0.8272029757499695,0.7933333333333333,,,,0.5034064940816888,final_score,0.23759932501733697,,0.5034064940816888,0.3486449812893939,0.23759932501733697,0.5034064940816888,0.23759932501733697,graph_lift,23.759932501733697,1000,227.287,7.692699442743269,1.3629394051300974,9,train,False,,,,49
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.037430763244628906,final_score,0.34297083489099467,,0.34297083489099467,0.0,0.34297083489099467,0.34297083489099467,0.34297083489099467,graph_lift,34.297083489099464,1000,227.287,7.692699442743269,,9,train,False,,,,49
M1,N7,E10b,T12a,categorical,0.8235164880752563,0.7766666666666666,0.92,0.8011552691459656,0.7766666666666666,,,,0.42548835108024274,final_score,0.09762381413639702,,0.42548835108024274,0.36333465142375054,0.09762381413639702,0.42548835108024274,0.09762381413639702,graph_lift,9.762381413639702,1000,184.766,7.628231320122291,1.4166152183796688,11,test,False,,,,0
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.07467443495988846,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,184.766,7.628231320122291,,11,test,False,,,,0
M1,N7,E10b,T12a,categorical,0.8297001123428345,0.7766666666666666,0.9233333333333333,0.7921005487442017,0.7766666666666666,,,,0.41942797139351584,final_score,0.03975822905371909,,0.41942797139351584,0.395389738113191,0.03975822905371909,0.41942797139351584,0.03975822905371909,graph_lift,3.975822905371909,1000,205.498,7.683546953063594,1.4287055268983067,11,test,False,,,,1
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.09259292483329773,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,205.498,7.683546953063594,,11,test,False,,,,1
M1,N7,E10b,T12a,categorical,0.848057746887207,0.7566666666666667,0.9333333333333333,0.7826352715492249,0.7566666666666667,,,,0.3669065310923104,final_score,0.06728839631052543,,0.3669065310923104,0.32123341619917933,0.06728839631052543,0.3669065310923104,0.06728839631052543,graph_lift,6.7288396310525425,1000,187.211,7.62777666630969,1.4161687788396862,11,test,False,,,,2
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.11648134887218475,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,187.211,7.62777666630969,,11,test,False,,,,2
M1,N7,E10b,T12a,categorical,0.9310684204101562,0.7433333333333333,0.93,0.7827578783035278,0.7433333333333333,,,,0.32399980088043934,final_score,0.0,,0.32399980088043934,0.3710660961723844,0.0,0.32399980088043934,-0.07483504229221112,graph_lift,0.0,1000,195.286,7.633806733760434,1.3839685548710827,11,test,False,,,,3
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.09165701270103455,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,195.286,7.633806733760434,,11,test,False,,,,3
M1,N7,E10b,T12a,categorical,0.9485123753547668,0.74,0.9,0.7618260383605957,0.74,,,,0.35645459561211257,final_score,0.08494345431624163,,0.35645459561211257,0.29671515118553626,0.08494345431624163,0.35645459561211257,0.08494345431624163,graph_lift,8.494345431624163,1000,195.857,7.617275631697084,1.447480150898743,11,test,False,,,,4
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.12470247596502304,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,195.857,7.617275631697084,,11,test,False,,,,4
M1,N7,E10b,T12a,categorical,0.9741677045822144,0.7433333333333333,0.9033333333333333,0.7658169269561768,0.7433333333333333,,,,0.3407386086821592,final_score,0.13213547899009184,,0.3407386086821592,0.2403637026771438,0.13213547899009184,0.3407386086821592,0.13213547899009184,graph_lift,13.213547899009184,1000,185.289,7.666059518781178,1.4109375953874534,11,test,False,,,,5
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.09015608578920364,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,185.289,7.666059518781178,,11,test,False,,,,5
M1,N7,E10b,T12a,categorical,0.7530361413955688,0.78,0.92,0.8050042986869812,0.78,,,,0.45227717592967687,final_score,0.13070370095061154,,0.45227717592967687,0.3699238974452316,0.13070370095061154,0.45227717592967687,0.13070370095061154,graph_lift,13.070370095061154,1000,193.87,7.654960414359729,1.3774818745119128,11,test,False,,,,6
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.06265795975923538,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,193.87,7.654960414359729,,11,test,False,,,,6
M1,N7,E10b,T12a,categorical,0.8592742681503296,0.7166666666666667,0.93,0.7686958909034729,0.7166666666666667,,,,0.38002877391165346,final_score,0.13809380083347778,,0.38002877391165346,0.28069756698829973,0.13809380083347778,0.38002877391165346,0.13809380083347778,graph_lift,13.809380083347778,1000,197.093,7.634254681667049,1.4313239183734743,11,test,False,,,,7
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.06864926964044571,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,197.093,7.634254681667049,,11,test,False,,,,7
M1,N7,E10b,T12a,categorical,0.8248578906059265,0.7766666666666666,0.9066666666666666,0.7964833378791809,0.7766666666666666,,,,0.36922924096540555,final_score,0.07050818905243028,,0.36922924096540555,0.3213810475731296,0.07050818905243028,0.36922924096540555,0.07050818905243028,graph_lift,7.050818905243029,1000,195.955,7.623883460508277,1.4068359340482244,11,test,False,,,,8
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.1500007063150406,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,195.955,7.623883460508277,,11,test,False,,,,8
M1,N7,E10b,T12a,categorical,0.9925990700721741,0.7,0.9133333333333333,0.7423189282417297,0.7,,,,0.34462713788059585,final_score,0.0,,0.34462713788059585,0.3661144489906234,0.0,0.34462713788059585,-0.03389777709211376,graph_lift,0.0,1000,190.636,7.634384088630237,1.4401853095952981,10,test,False,,,,9
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.1149228885769844,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,190.636,7.634384088630237,,10,test,False,,,,9
M1,N7,E10b,T12a,categorical,0.8160348534584045,0.7633333333333333,0.94,0.7905176877975464,0.7633333333333333,,,,0.402787708217878,final_score,0.06302302324283003,,0.402787708217878,0.3626179654391898,0.06302302324283003,0.402787708217878,0.06302302324283003,graph_lift,6.302302324283003,1000,192.854,7.611131726634382,1.379209366330647,11,test,False,,,,10
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.10213148593902588,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,192.854,7.611131726634382,,11,test,False,,,,10
M1,N7,E10b,T12a,categorical,0.8503950238227844,0.7666666666666667,0.91,0.7872839570045471,0.7666666666666667,,,,0.40010176361562877,final_score,0.08515241908584013,,0.40010176361562877,0.34426428084892136,0.08515241908584013,0.40010176361562877,0.08515241908584013,graph_lift,8.515241908584013,1000,182.861,7.614701304152831,1.380481485798557,11,test,False,,,,11
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.08036568760871887,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,182.861,7.614701304152831,,11,test,False,,,,11
M1,N7,E10b,T12a,categorical,0.8598303198814392,0.7333333333333333,0.9,0.7807084918022156,0.7333333333333333,,,,0.38580669914034493,final_score,0.07887801629483303,,0.38580669914034493,0.33321176594972435,0.07887801629483303,0.38580669914034493,0.07887801629483303,graph_lift,7.887801629483302,1000,190.677,7.641818750655961,1.4080569310545357,11,test,False,,,,12
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.07877721637487411,final_score,0.20500052782923237,,0.20500052782923237,0.0,0.20500052782923237,0.20500052782923237,0.20500052782923237,graph_lift,20.500052782923238,1000,190.677,7.641818750655961,,11,test,False,,,,12
M1,N7,E10b,T12a,categorical,0.8295061588287354,0.79,0.92,0.7992519736289978,0.79,,,,0.4287380164185731,final_score,0.09088545040337441,,0.4287380164185731,0.37162815859135023,0.09088545040337441,0.4287380164185731,0.09088545040337441,graph_lift,9.088545040337442,1000,193.077,7.637660926716079,1.3931183601588504,11,test,False,,,,13
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.07761821150779724,final_score,0.24664676042429207,,0.24664676042429207,0.0,0.24664676042429207,0.24664676042429207,0.24664676042429207,graph_lift,24.664676042429207,1000,193.077,7.637660926716079,,11,test,False,,,,13
M1,N7,E10b,T12a,categorical,0.9601598978042603,0.7133333333333334,0.9,0.7482594847679138,0.7133333333333334,,,,0.35571824903734073,final_score,0.08432925650929797,,0.35571824903734073,0.29638272758771234,0.08432925650929797,0.35571824903734073,0.08432925650929797,graph_lift,8.432925650929796,1000,196.741,7.613629394376755,1.4180256395964648,11,test,False,,,,14
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.15247295796871185,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,196.741,7.613629394376755,,11,test,False,,,,14
M1,N7,E10b,T12a,categorical,0.8038403391838074,0.7366666666666667,0.9233333333333333,0.7827446460723877,0.7366666666666667,,,,0.4816408600248905,final_score,0.08357038282332897,,0.4816408600248905,0.43437103050852266,0.08357038282332897,0.4816408600248905,0.08357038282332897,graph_lift,8.357038282332898,1000,181.505,7.61697330444365,1.4637821150742454,11,test,False,,,,15
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.031936656683683395,final_score,0.4858978479857324,,0.4858978479857324,0.0,0.4858978479857324,0.4858978479857324,0.4858978479857324,graph_lift,48.58978479857324,1000,181.505,7.61697330444365,,11,test,False,,,,15
M1,N7,E10b,T12a,categorical,1.0044825077056885,0.67,0.9233333333333333,0.7198131680488586,0.67,,,,0.2884096221167498,final_score,0.0,,0.2884096221167498,0.3007072906978604,0.0,0.2884096221167498,-0.017585867001792523,graph_lift,0.0,1000,208.422,7.647182817529325,1.4137160625449023,11,test,False,,,,16
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.13654164969921112,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,208.422,7.647182817529325,,11,test,False,,,,16
M1,N7,E10b,T12a,categorical,0.9231376051902771,0.72,0.9,0.7613076567649841,0.72,,,,0.4076608692598538,final_score,0.1211138870175517,,0.4076608692598538,0.32603425860254154,0.1211138870175517,0.4076608692598538,0.1211138870175517,graph_lift,12.11138870175517,1000,207.965,7.67171123401722,1.457530286117634,11,test,False,,,,17
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.05159537121653557,final_score,0.28158364798352076,,0.28158364798352076,0.0,0.28158364798352076,0.28158364798352076,0.28158364798352076,graph_lift,28.158364798352075,1000,207.965,7.67171123401722,,11,test,False,,,,17
M1,N7,E10b,T12a,categorical,0.9169213771820068,0.7233333333333334,0.9266666666666666,0.7490185499191284,0.7233333333333334,,,,0.3280513983758796,final_score,0.04942458453934387,,0.3280513983758796,0.29311384378851313,0.04942458453934387,0.3280513983758796,0.04942458453934387,graph_lift,4.942458453934387,1000,194.821,7.631339219959985,1.3797136823659388,10,test,False,,,,18
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.1524989902973175,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,194.821,7.631339219959985,,10,test,False,,,,18
M1,N7,E10b,T12a,categorical,1.0388281345367432,0.68,0.9033333333333333,0.7209997773170471,0.68,,,,0.26048305383737036,final_score,0.0,,0.26048305383737036,0.2644649081796815,0.0,0.26048305383737036,-0.005413547751279615,graph_lift,0.0,1000,189.009,7.6373844138691815,1.3670426431958522,11,test,False,,,,19
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.03736424073576927,final_score,0.31116195307497196,,0.31116195307497196,0.0,0.31116195307497196,0.31116195307497196,0.31116195307497196,graph_lift,31.116195307497197,1000,189.009,7.6373844138691815,,11,test,False,,,,19
M1,N7,E10b,T12a,categorical,0.7512667179107666,0.77,0.9133333333333333,0.8030738234519958,0.77,,,,0.4610833379670555,final_score,0.16855541301456187,,0.4610833379670555,0.3518309332112074,0.16855541301456187,0.4610833379670555,0.16855541301456187,graph_lift,16.855541301456185,1000,188.724,7.6346242837834595,1.4032072468685037,11,test,False,,,,20
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.04355448856949806,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,188.724,7.6346242837834595,,11,test,False,,,,20
M1,N7,E10b,T12a,categorical,0.8236687779426575,0.7566666666666667,0.9166666666666666,0.7852486371994019,0.7566666666666667,,,,0.44153146307493696,final_score,0.07482206849932867,,0.44153146307493696,0.3963663443428581,0.07482206849932867,0.44153146307493696,0.07482206849932867,graph_lift,7.482206849932867,1000,191.083,7.627732148099654,1.381987723382085,11,test,False,,,,21
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.03370187059044838,final_score,0.5738843497292283,,0.5738843497292283,0.0,0.5738843497292283,0.5738843497292283,0.5738843497292283,graph_lift,57.38843497292283,1000,191.083,7.627732148099654,,11,test,False,,,,21
M1,N7,E10b,T12a,categorical,0.727541983127594,0.7766666666666666,0.9333333333333333,0.805696427822113,0.7766666666666666,,,,0.48642042809039077,final_score,0.046716055425132595,,0.48642042809039077,0.4612522587499903,0.046716055425132595,0.48642042809039077,0.046716055425132595,graph_lift,4.67160554251326,1000,199.473,7.623183123529763,1.391996543964459,11,test,False,,,,22
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.07373113930225372,final_score,0.0,,0.0,0.17472560161018824,0.0,0.0,-0.21171818967254333,graph_lift,0.0,1000,199.473,7.623183123529763,,11,test,False,,,,22
M1,N7,E10b,T12a,categorical,0.7729316353797913,0.76,0.92,0.8009324073791504,0.76,,,,0.46177429536898884,final_score,0.06576553481112075,,0.46177429536898884,0.42388583949084435,0.06576553481112075,0.46177429536898884,0.06576553481112075,graph_lift,6.576553481112075,1000,189.836,7.647058601740432,1.4471393062825932,10,test,False,,,,23
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.06767537444829941,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,189.836,7.647058601740432,,10,test,False,,,,23
M1,N7,E10b,T12a,categorical,1.0179609060287476,0.74,0.9033333333333333,0.7785078287124634,0.74,,,,0.2754494698894454,final_score,0.031608935397809686,,0.2754494698894454,0.2517996534714042,0.031608935397809686,0.2754494698894454,0.031608935397809686,graph_lift,3.1608935397809685,1000,180.571,7.608960308112003,1.4254479092185988,12,test,False,,,,24
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.08637896925210953,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,180.571,7.608960308112003,,12,test,False,,,,24
M1,N7,E10b,T12a,categorical,0.856320321559906,0.75,0.9433333333333334,0.7747567296028137,0.75,,,,0.33874610810917816,final_score,0.0,,0.33874610810917816,0.38382456492046235,0.0,0.33874610810917816,-0.07315847767521817,graph_lift,0.0,1000,187.457,7.635688092215802,1.4133635247739809,11,test,False,,,,25
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.17101746797561646,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,187.457,7.635688092215802,,11,test,False,,,,25
M1,N7,E10b,T12a,categorical,0.9256812334060669,0.72,0.9233333333333333,0.7531296014785767,0.72,,,,0.34832761389797373,final_score,0.0,,0.34832761389797373,0.3669514245809036,0.0,0.34832761389797373,-0.02941924428247918,graph_lift,0.0,1000,193.495,7.643856399598112,1.4357092866145285,11,test,False,,,,26
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.07997158169746399,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,193.495,7.643856399598112,,11,test,False,,,,26
M1,N7,E10b,T12a,categorical,0.7616838812828064,0.7633333333333333,0.93,0.795474112033844,0.7633333333333333,,,,0.45320752148675947,final_score,0.1641589729043602,,0.45320752148675947,0.3458176126945792,0.1641589729043602,0.45320752148675947,0.1641589729043602,graph_lift,16.41589729043602,1000,183.883,7.617079404057442,1.418284835704824,10,test,False,,,,27
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.06430099159479141,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,183.883,7.617079404057442,,10,test,False,,,,27
M1,N7,E10b,T12a,categorical,0.8795576095581055,0.7433333333333333,0.8966666666666666,0.7801692485809326,0.7433333333333333,,,,0.37210632098831053,final_score,0.09264582053064406,,0.37210632098831053,0.3079949448418281,0.09264582053064406,0.37210632098831053,0.09264582053064406,graph_lift,9.264582053064405,1000,196.103,7.638219891853288,1.425405762921458,11,test,False,,,,28
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.07137146592140198,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,196.103,7.638219891853288,,11,test,False,,,,28
M1,N7,E10b,T12a,categorical,0.9236566424369812,0.7033333333333334,0.8933333333333333,0.7486406564712524,0.7033333333333334,,,,0.3201074000870391,final_score,0.09053781775887966,,0.3201074000870391,0.25242345070627137,0.09053781775887966,0.3201074000870391,0.09053781775887966,graph_lift,9.053781775887966,1000,199.517,7.663171514985191,1.3772003542234916,10,test,False,,,,29
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.10679454356431961,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,199.517,7.663171514985191,,10,test,False,,,,29
M1,N7,E10b,T12a,categorical,0.8660875558853149,0.75,0.8966666666666666,0.7804231643676758,0.75,,,,0.4080043304611928,final_score,0.08227155921373168,,0.4080043304611928,0.35493372197159756,0.08227155921373168,0.4080043304611928,0.08227155921373168,graph_lift,8.227155921373168,1000,191.672,7.64191537358075,1.4185252681703737,11,test,False,,,,30
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.1254810094833374,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,191.672,7.64191537358075,,11,test,False,,,,30
M1,N7,E10b,T12a,categorical,0.7937555909156799,0.7433333333333333,0.9333333333333333,0.7862494587898254,0.7433333333333333,,,,0.44007500459791016,final_score,0.04531856564373516,,0.44007500459791016,0.41349546010639304,0.04531856564373516,0.44007500459791016,0.04531856564373516,graph_lift,4.531856564373516,1000,184.097,7.599661646702618,1.4489915211787157,11,test,False,,,,31
M5,N7,E10b,T12a,global_categorical,,,,,,,,,0.08664052933454514,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,184.097,7.599661646702618,,11,test,False,,,,31
