Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M1,N9,E11a,T12a,categorical,0.7853298187255859,0.7435897435897436,0.9633699633699634,0.7881959080696106,0.7435897435897436,,,,0.5991847962518371,final_score,0.05251840767771612,,0.5991847962518371,0.576967819748601,0.05251840767771612,0.5991847962518371,0.05251840767771612,graph_lift,5.251840767771612,908,83.281,7.273708736808379,1.9366275810775773,11,train,False,,,,16
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.11741011589765549,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,908,83.281,7.273708736808379,,11,train,False,,,,16
M1,N9,E11a,T12a,categorical,0.9182170629501343,0.717948717948718,0.9340659340659341,0.7599250674247742,0.717948717948718,,,,0.5090017759250083,final_score,0.0,,0.5090017759250083,0.5274063604535991,0.0,0.5090017759250083,-0.03894378381024278,graph_lift,0.0,908,87.742,7.262561866773911,1.968373018339658,11,train,False,,,,17
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.15809153020381927,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,908,87.742,7.262561866773911,,11,train,False,,,,17
M1,N9,E11a,T12a,categorical,0.8989965915679932,0.7563636363636363,0.9345454545454546,0.7772802710533142,0.7563636363636363,,,,0.5288857785118722,final_score,0.0,,0.5288857785118722,0.5460099819219998,0.0,0.5288857785118722,-0.037719339034422185,graph_lift,0.0,916,82.121,7.295044186964883,1.9619752882467276,11,train,False,,,,18
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.09319740533828735,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,916,82.121,7.295044186964883,,11,train,False,,,,18
M1,N9,E11a,T12a,categorical,0.8167434930801392,0.7830882352941176,0.9227941176470589,0.7969077825546265,0.7830882352941176,,,,0.5874166309034525,final_score,0.006119094089818263,,0.5874166309034525,0.5848764508472878,0.006119094089818263,0.5874166309034525,0.006119094089818263,graph_lift,0.6119094089818263,906,83.787,7.2776446555842105,1.9440900200952407,11,train,False,,,,19
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.06749694049358368,final_score,0.2125074452597383,,0.30387819582358544,0.1160274468804139,0.2125074452597383,0.30387819582358544,0.2125074452597383,graph_lift,21.25074452597383,906,83.787,7.2776446555842105,,11,train,False,,,,19
M1,N9,E11a,T12a,categorical,0.796665608882904,0.7830882352941176,0.9264705882352942,0.7958348393440247,0.7830882352941176,,,,0.5798253179034503,final_score,0.013018510878678483,,0.5798253179034503,0.5742831180444752,0.013018510878678483,0.5798253179034503,0.013018510878678483,graph_lift,1.3018510878678482,904,84.489,7.267741818344115,1.954844227454614,11,train,False,,,,20
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.11883969604969025,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,904,84.489,7.267741818344115,,11,train,False,,,,20
M1,N9,E11a,T12a,categorical,0.8320638537406921,0.7518248175182481,0.927007299270073,0.7880545258522034,0.7518248175182481,,,,0.562583655425017,final_score,0.0,,0.562583655425017,0.5673222558619984,0.0,0.562583655425017,-0.010951800736647112,graph_lift,0.0,911,86.86,7.277999156940701,1.9561950229958844,11,train,False,,,,21
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.10291963815689087,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,911,86.86,7.277999156940701,,11,train,False,,,,21
M1,N9,E11a,T12a,categorical,0.9621455669403076,0.7216117216117216,0.9047619047619048,0.7524702548980713,0.7216117216117216,,,,0.4712594582600561,final_score,0.01982325450988428,,0.4712594582600561,0.46056612322958257,0.01982325450988428,0.4712594582600561,0.01982325450988428,graph_lift,1.9823254509884278,908,86.408,7.266007412493439,1.8983356427355529,11,train,False,,,,22
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.14421775937080383,final_score,0.0,,0.0,0.04570555413463105,0.0,0.0,-0.047894603528981616,graph_lift,0.0,908,86.408,7.266007412493439,,11,train,False,,,,22
M1,N9,E11a,T12a,categorical,0.8647795915603638,0.7427536231884058,0.9202898550724637,0.7801807522773743,0.7427536231884058,,,,0.559970079689972,final_score,0.01916327934180802,,0.559970079689972,0.5513729135112874,0.01916327934180802,0.559970079689972,0.01916327934180802,graph_lift,1.9163279341808022,918,83.374,7.281000054791109,1.9146907600345147,11,train,False,,,,23
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.06126461550593376,final_score,0.2700176814008123,,0.4145264040640544,0.1979619491887826,0.2700176814008123,0.4145264040640544,0.2700176814008123,graph_lift,27.00176814008123,918,83.374,7.281000054791109,,11,train,False,,,,23
M1,N9,E11a,T12a,categorical,0.9901358485221863,0.7272727272727273,0.9018181818181819,0.7572187185287476,0.7272727272727273,,,,0.4623548900071527,final_score,0.0003195459489596276,,0.4623548900071527,0.46218303277399386,0.0003195459489596276,0.4623548900071527,0.0003195459489596276,graph_lift,0.03195459489596276,915,80.958,7.283400691440381,1.9014974375935005,11,train,False,,,,24
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.11116389185190201,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,915,80.958,7.283400691440381,,11,train,False,,,,24
M1,N9,E11a,T12a,categorical,0.7620545625686646,0.7728937728937729,0.9413919413919414,0.8056868314743042,0.7728937728937729,,,,0.6098712963124049,final_score,0.027277002754468566,,0.6098712963124049,0.5989313455194067,0.027277002754468566,0.6098712963124049,0.027277002754468566,graph_lift,2.7277002754468564,908,85.426,7.26316532911605,1.9559876891922572,11,train,False,,,,25
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.10928957164287567,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,908,85.426,7.26316532911605,,11,train,False,,,,25
M1,N9,E11a,T12a,categorical,0.7388144731521606,0.7985347985347986,0.9413919413919414,0.8207123279571533,0.7985347985347986,,,,0.6231336832482419,final_score,0.06993055705074548,,0.6231336832482419,0.5947976577354125,0.06993055705074548,0.6231336832482419,0.06993055705074548,graph_lift,6.993055705074548,910,85.878,7.27942337286605,1.943090805081741,11,train,False,,,,26
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.12413923442363739,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,910,85.878,7.27942337286605,,11,train,False,,,,26
M1,N9,E11a,T12a,categorical,0.8057153820991516,0.8036363636363636,0.9418181818181818,0.8202834129333496,0.8036363636363636,,,,0.5653908348082766,final_score,0.0,,0.5653908348082766,0.6050377451374762,0.0,0.5653908348082766,-0.1003815170718015,graph_lift,0.0,915,83.482,7.258150083943955,1.8631416900176374,11,train,False,,,,27
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.06894002109766006,final_score,0.0,,0.05639795260295419,0.2094720055410905,0.0,0.05639795260295419,-0.19363520838109025,graph_lift,0.0,915,83.482,7.258150083943955,,11,train,False,,,,27
M1,N9,E11a,T12a,categorical,0.868329644203186,0.7636363636363637,0.9127272727272727,0.7907967567443848,0.7636363636363637,,,,0.5147917149827055,final_score,0.09921192618980097,,0.5147917149827055,0.4613513443123909,0.09921192618980097,0.5147917149827055,0.09921192618980097,graph_lift,9.921192618980097,915,88.295,7.281175039877576,1.879111367078092,11,train,False,,,,28
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.13670305907726288,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,915,88.295,7.281175039877576,,11,train,False,,,,28
M1,N9,E11a,T12a,categorical,0.8727222681045532,0.7389705882352942,0.8970588235294118,0.7737666368484497,0.7389705882352942,,,,0.5374307556977285,final_score,0.0,,0.5374307556977285,0.5550476741431166,0.0,0.5374307556977285,-0.03959282247027639,graph_lift,0.0,904,80.312,7.283192170625828,1.9099402706525326,11,train,False,,,,29
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.1102183535695076,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,904,80.312,7.283192170625828,,11,train,False,,,,29
M1,N9,E11a,T12a,categorical,0.8083693385124207,0.7910447761194029,0.9216417910447762,0.7908475995063782,0.7910447761194029,,,,0.5798013506103364,final_score,0.0,,0.5798013506103364,0.6178437943049153,0.0,0.5798013506103364,-0.09954684269848606,graph_lift,0.0,892,82.369,7.2629237057339004,1.9072035948295891,11,train,False,,,,30
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.11129701882600784,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,892,82.369,7.2629237057339004,,11,train,False,,,,30
M1,N9,E11a,T12a,categorical,0.901957631111145,0.7481751824817519,0.9343065693430657,0.7689772248268127,0.7481751824817519,,,,0.5455951572136899,final_score,0.0,,0.5455951572136899,0.6266538753580231,0.0,0.5455951572136899,-0.2171141275995969,graph_lift,0.0,911,82.941,7.290957737592443,1.9535738590732241,11,train,False,,,,31
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.10054297745227814,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,911,82.941,7.290957737592443,,11,train,False,,,,31
M1,N9,E11a,T12a,categorical,0.8132427930831909,0.7781818181818182,0.9381818181818182,0.8010234832763672,0.7781818181818182,,,,0.5626255916448599,final_score,0.0,,0.5626255916448599,0.5768860344508077,0.0,0.5626255916448599,-0.03370355026556026,graph_lift,0.0,916,82.142,7.291790855120439,1.9996441453478844,11,train,False,,,,32
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.13422483205795288,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,916,82.142,7.291790855120439,,11,train,False,,,,32
M1,N9,E11a,T12a,categorical,0.8590049743652344,0.7419354838709677,0.9068100358422939,0.7830229997634888,0.7419354838709677,,,,0.5714619125978981,final_score,0.0,,0.5714619125978981,0.5967187487381105,0.0,0.5714619125978981,-0.06262834203470233,graph_lift,0.0,927,85.521,7.270488104989115,1.9427480848532657,11,train,False,,,,33
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.05115625262260437,final_score,0.2441999649073137,,0.2441999649073137,0.0,0.2441999649073137,0.2441999649073137,0.2441999649073137,graph_lift,24.419996490731368,927,85.521,7.270488104989115,,11,train,False,,,,33
M1,N9,E11a,T12a,categorical,0.778326153755188,0.8095238095238095,0.9413919413919414,0.8234256505966187,0.8095238095238095,,,,0.6018564455373223,final_score,0.0,,0.6018564455373223,0.6163649244323491,0.0,0.6018564455373223,-0.03781843689229707,graph_lift,0.0,909,90.523,7.295757172850868,1.9016119205065198,11,train,False,,,,34
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.055943865329027176,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,909,90.523,7.295757172850868,,11,train,False,,,,34
M1,N9,E11a,T12a,categorical,1.066196322441101,0.7380073800738007,0.8929889298892989,0.7626429200172424,0.7380073800738007,,,,0.44601897890357867,final_score,0.0,,0.44601897890357867,0.45569566630307856,0.0,0.44601897890357867,-0.017778082591729007,graph_lift,0.0,901,82.089,7.281452552215672,1.9159594625036533,11,train,False,,,,35
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.08702819794416428,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,901,82.089,7.281452552215672,,11,train,False,,,,35
M1,N9,E11a,T12a,categorical,0.7473169565200806,0.774074074074074,0.9185185185185185,0.8044156432151794,0.774074074074074,,,,0.6211107414291244,final_score,0.0,,0.6211107414291244,0.6472180863811181,0.0,0.6211107414291244,-0.07400420470590814,graph_lift,0.0,897,82.823,7.272302374496785,1.9439256516438057,11,train,False,,,,36
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.11187581717967987,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,897,82.823,7.272302374496785,,11,train,False,,,,36
M1,N9,E11a,T12a,categorical,0.8380299806594849,0.7562724014336918,0.931899641577061,0.7810247540473938,0.7562724014336918,,,,0.5594836133496135,final_score,0.0,,0.5594836133496135,0.5843134152295952,0.0,0.5594836133496135,-0.05973202597744627,graph_lift,0.0,929,86.1,7.272707120041732,1.9069433964691056,11,train,False,,,,37
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.10800362378358841,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,929,86.1,7.272707120041732,,11,train,False,,,,37
M1,N9,E11a,T12a,categorical,0.7121869325637817,0.7838827838827839,0.9487179487179487,0.8133975267410278,0.7838827838827839,,,,0.6429360466745504,final_score,0.09803635922956194,,0.6429360466745504,0.6041260011096975,0.09803635922956194,0.6429360466745504,0.09803635922956194,graph_lift,9.803635922956195,907,91.716,7.264216354461425,1.912979016431677,11,train,False,,,,38
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.08002065122127533,final_score,0.03219228359111947,,0.03219228359111947,0.0,0.03219228359111947,0.03219228359111947,0.03219228359111947,graph_lift,3.2192283591119466,907,91.716,7.264216354461425,,11,train,False,,,,38
M1,N9,E11a,T12a,categorical,0.7319650650024414,0.7977941176470589,0.9338235294117647,0.8208110928535461,0.7977941176470589,,,,0.6155457183262831,final_score,0.06920482340949821,,0.6155457183262831,0.5869614590376682,0.06920482340949821,0.6155457183262831,0.06920482340949821,graph_lift,6.920482340949821,904,83.745,7.269913613391449,1.949602332249339,11,train,False,,,,39
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.08426262438297272,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,904,83.745,7.269913613391449,,11,train,False,,,,39
M1,N9,E11a,T12a,categorical,0.9135462045669556,0.7555555555555555,0.8925925925925926,0.7738447189331055,0.7555555555555555,,,,0.5168269158917838,final_score,0.0,,0.5168269158917838,0.5234184777027029,0.0,0.5168269158917838,-0.013830921893793525,graph_lift,0.0,900,85.86,7.270989882712718,1.977812086587605,11,train,False,,,,40
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.1192919909954071,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,900,85.86,7.270989882712718,,11,train,False,,,,40
M1,N9,E11a,T12a,categorical,0.7623357176780701,0.8044280442804428,0.9520295202952029,0.8252357840538025,0.8044280442804428,,,,0.5804003541188381,final_score,0.0,,0.5804003541188381,0.6105510641261167,0.0,0.5804003541188381,-0.07741890458533045,graph_lift,0.0,902,83.737,7.262532331513154,1.879857268591146,11,train,False,,,,41
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.08754439651966095,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,902,83.737,7.262532331513154,,11,train,False,,,,41
M1,N9,E11a,T12a,categorical,0.90859055519104,0.75,0.9191176470588235,0.7711998224258423,0.75,,,,0.5228927634547199,final_score,0.013681136671058688,,0.5228927634547199,0.5162748536158099,0.013681136671058688,0.5228927634547199,0.013681136671058688,graph_lift,1.3681136671058687,906,84.581,7.27336191566778,1.9024146812832097,11,train,False,,,,42
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.1095769926905632,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,906,84.581,7.27336191566778,,11,train,False,,,,42
M1,N9,E11a,T12a,categorical,0.8443397879600525,0.7644927536231884,0.9239130434782609,0.7933893799781799,0.7644927536231884,,,,0.5596177231533249,final_score,0.00962839772302951,,0.5596177231533249,0.5553363244319718,0.00962839772302951,0.5596177231533249,0.00962839772302951,graph_lift,0.962839772302951,918,84.006,7.272666572232337,1.927592188071395,11,train,False,,,,43
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.0809808149933815,final_score,0.01774155388094287,,0.16109948529354445,0.14594726263644214,0.01774155388094287,0.16109948529354445,0.01774155388094287,graph_lift,1.774155388094287,918,84.006,7.272666572232337,,11,train,False,,,,43
M1,N9,E11a,T12a,categorical,0.8561089634895325,0.7591240875912408,0.927007299270073,0.7789590954780579,0.7591240875912408,,,,0.5698803982933356,final_score,0.0,,0.5698803982933356,0.570859210029765,0.0,0.5698803982933356,-0.0022808639013255565,graph_lift,0.0,913,79.239,7.284515271562387,1.9476252698523402,11,train,False,,,,44
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.07268592715263367,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,913,79.239,7.284515271562387,,11,train,False,,,,44
M1,N9,E11a,T12a,categorical,0.9104704260826111,0.7985347985347986,0.9194139194139194,0.811614453792572,0.7985347985347986,,,,0.5039227787761196,final_score,0.0,,0.5039227787761196,0.541336710370649,0.0,0.5039227787761196,-0.08157167238032914,graph_lift,0.0,910,83.827,7.270958613152211,1.9249743630250267,11,train,False,,,,45
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.11374976485967636,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,910,83.827,7.270958613152211,,11,train,False,,,,45
M1,N9,E11a,T12a,categorical,1.0066781044006348,0.7546468401486989,0.9182156133828996,0.776272714138031,0.7546468401486989,,,,0.4957899807781606,final_score,0.0,,0.4957899807781606,0.5541772270865879,0.0,0.4957899807781606,-0.13096514995605055,graph_lift,0.0,896,88.468,7.266624011604824,1.920747653948022,11,train,False,,,,46
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.06420218199491501,final_score,0.10892189641201572,,0.18991035407685983,0.0908881694418691,0.10892189641201572,0.18991035407685983,0.10892189641201572,graph_lift,10.892189641201572,896,88.468,7.266624011604824,,11,train,False,,,,46
M1,N9,E11a,T12a,categorical,0.7251677513122559,0.7749077490774908,0.940959409594096,0.8161660432815552,0.7749077490774908,,,,0.6154619115409512,final_score,0.0,,0.6154619115409512,0.6456219530546485,0.0,0.6154619115409512,-0.0851069691637764,graph_lift,0.0,901,81.617,7.26528331518387,1.9330527014932284,11,train,False,,,,47
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.0808117687702179,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,901,81.617,7.26528331518387,,11,train,False,,,,47
M1,N9,E11a,T12a,categorical,0.7395258545875549,0.7703703703703704,0.9259259259259259,0.7999669909477234,0.7703703703703704,,,,0.6106485196869456,final_score,0.02067342017701038,,0.6106485196869456,0.6024293751085276,0.02067342017701038,0.6106485196869456,0.02067342017701038,graph_lift,2.067342017701038,899,81.989,7.245249659053234,1.9311647177638112,11,train,False,,,,48
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.056847747415304184,final_score,0.0930200117515504,,0.0930200117515504,0.0,0.0930200117515504,0.0930200117515504,0.0930200117515504,graph_lift,9.302001175155041,899,81.989,7.245249659053234,,11,train,False,,,,48
M1,N9,E11a,T12a,categorical,0.9063659310340881,0.7527675276752768,0.8929889298892989,0.781745195388794,0.7527675276752768,,,,0.5295881292247757,final_score,0.0,,0.5295881292247757,0.5403147696078454,0.0,0.5295881292247757,-0.02333475098584061,graph_lift,0.0,901,83.172,7.268200228613562,1.937204992271985,11,train,False,,,,49
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.10324167460203171,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,901,83.172,7.268200228613562,,11,train,False,,,,49
M1,N9,E11a,T12a,categorical,0.8149150013923645,0.7427536231884058,0.9420289855072463,0.7822485566139221,0.7427536231884058,,,,0.5807026019762671,final_score,0.0,,0.5807026019762671,0.5914514263893783,0.0,0.5807026019762671,-0.026309783236094862,graph_lift,0.0,919,82.816,7.3085566780521685,1.9524492658953703,11,test,False,,,,0
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.09129482507705688,final_score,0.0,,0.0,0.18994656512385227,0.0,0.0,-0.23448646341817433,graph_lift,0.0,919,82.816,7.3085566780521685,,11,test,False,,,,0
M1,N9,E11a,T12a,categorical,0.7141779661178589,0.7692307692307693,0.9157509157509157,0.8074706196784973,0.7692307692307693,,,,0.5945562311475161,final_score,0.0,,0.5945562311475161,0.6054979778250906,0.0,0.5945562311475161,-0.027735590852620045,graph_lift,0.0,908,80.142,7.273074148238508,1.888057090336498,11,test,False,,,,1
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.09763666987419128,final_score,0.1637811547956404,,0.279365138720555,0.13822217065278838,0.1637811547956404,0.279365138720555,0.1637811547956404,graph_lift,16.37811547956404,908,80.142,7.273074148238508,,11,test,False,,,,1
M1,N9,E11a,T12a,categorical,0.6873616576194763,0.7898550724637681,0.9456521739130435,0.8275651931762695,0.7898550724637681,,,,0.6247071418981117,final_score,0.09326152912422228,,0.6247071418981117,0.5861068321724456,0.09326152912422228,0.6247071418981117,0.09326152912422228,graph_lift,9.326152912422229,917,88.017,7.276250034249309,1.898155123480982,11,test,False,,,,2
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.10150866210460663,final_score,0.0,,0.0,0.18601282038760675,0.0,0.0,-0.22852057753069635,graph_lift,0.0,917,88.017,7.276250034249309,,11,test,False,,,,2
M1,N9,E11a,T12a,categorical,1.1726505756378174,0.737037037037037,0.9333333333333333,0.76791912317276,0.737037037037037,,,,0.38223710668523014,final_score,0.0,,0.38223710668523014,0.4847101799032836,0.0,0.38223710668523014,-0.19886492847621157,graph_lift,0.0,900,85.458,7.286159931221223,1.9011867514783343,11,test,False,,,,3
