Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M1,N8,E11a,T12e,categorical,0.4902927577495575,0.8695652173913043,0.9451345755693582,0.8834144473075867,0.8695652173913043,,,,0.7864475660452379,final_score,0.09942824090246609,,0.7864475660452379,0.7628701635405892,0.09942824090246609,0.7864475660452379,0.09942824090246609,graph_lift,9.942824090246608,3220,0.0,0.0,2.280143485280029,18,test,False,,,,46
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.022524498403072357,final_score,0.0,,0.4890299504915353,0.5717915837638197,0.0,0.4890299504915353,-0.19327418643410502,graph_lift,0.0,3220,0.0,0.0,,18,test,False,,,,46
M1,N8,E11a,T12e,categorical,0.46741315722465515,0.8804824561403509,0.9429824561403509,0.8916392922401428,0.8804824561403509,,,,0.7962081804497377,final_score,0.049056379500353915,,0.7962081804497377,0.7856951609358442,0.049056379500353915,0.7962081804497377,0.049056379500353915,graph_lift,4.905637950035391,3037,0.0,0.0,2.2789494662897805,18,test,False,,,,47
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.04070660471916199,final_score,0.07603590330416368,,0.42428585097042837,0.3769085280603783,0.07603590330416368,0.42428585097042837,0.07603590330416368,graph_lift,7.603590330416369,3037,0.0,0.0,,18,test,False,,,,47
M1,N8,E11a,T12e,categorical,0.5301550030708313,0.8656410256410256,0.9312820512820513,0.8768474459648132,0.8656410256410256,,,,0.7635996573511619,final_score,0.03118831894876209,,0.7635996573511619,0.7559893761888534,0.03118831894876209,0.7635996573511619,0.03118831894876209,graph_lift,3.118831894876209,3250,0.0,0.0,2.263217941132183,18,test,False,,,,48
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.04094946011900902,final_score,0.0,,0.04841116429031047,0.24009460582162903,0.0,0.04841116429031047,-0.25224645462422535,graph_lift,0.0,3250,0.0,0.0,,18,test,False,,,,48
M1,N8,E11a,T12e,categorical,0.5808398723602295,0.861504907306434,0.9378407851690295,0.874478816986084,0.861504907306434,,,,0.7416599564944008,final_score,0.08374243190393493,,0.7416599564944008,0.7180486661164325,0.08374243190393493,0.7416599564944008,0.08374243190393493,graph_lift,8.374243190393493,3056,0.0,0.0,2.2229731903463645,18,test,False,,,,49
M5,N8,E11a,T12e,global_categorical,,,,,,,,,0.04543381556868553,final_score,0.0,,0.23990317216425955,0.2859747967421912,0.0,0.23990317216425955,-0.06452380723779132,graph_lift,0.0,3056,0.0,0.0,,18,test,False,,,,49
M1,N8,E11b,T12a,categorical,0.5843970775604248,0.8573059360730594,0.9417808219178082,0.8733783960342407,0.8573059360730594,,,,0.7315818380092174,final_score,0.0,,0.7315818380092174,0.7329385072612351,0.0,0.7315818380092174,-0.005079988275751864,graph_lift,0.0,2919,130.415,7.250427333922261,2.210967960177449,18,train,False,,,,0
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.040164873003959656,final_score,0.0,,0.23620743421601656,0.3754486937989543,0.0,0.23620743421601656,-0.2229460705636814,graph_lift,0.0,2919,130.415,7.250427333922261,,18,train,False,,,,0
M1,N8,E11b,T12a,categorical,0.6039726734161377,0.8507462686567164,0.9317697228144989,0.8650206923484802,0.8507462686567164,,,,0.7381402101791756,final_score,0.08687415937435801,,0.7381402101791756,0.7132270513323693,0.08687415937435801,0.7381402101791756,0.08687415937435801,graph_lift,8.687415937435802,3125,130.661,7.2721683415079115,2.2679967435070045,18,train,False,,,,1
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.037159088999032974,final_score,0.0,,0.4909699214094171,0.4945511093946376,0.0,0.4909699214094171,-0.007085163409759214,graph_lift,0.0,3125,130.661,7.2721683415079115,,18,train,False,,,,1
M1,N8,E11b,T12a,categorical,0.6169345378875732,0.8536585365853658,0.9356984478935698,0.8658666610717773,0.8536585365853658,,,,0.7301589434424731,final_score,0.02341523377315561,,0.7301589434424731,0.7236890581448541,0.02341523377315561,0.7301589434424731,0.02341523377315561,graph_lift,2.341523377315561,3005,134.048,7.247702458283311,2.3121881213462223,18,train,False,,,,2
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.04298591986298561,final_score,0.0,,0.12490439616485002,0.16306910588373588,0.0,0.12490439616485002,-0.04560078972731066,graph_lift,0.0,3005,134.048,7.247702458283311,,18,train,False,,,,2
M1,N8,E11b,T12a,categorical,0.5434160828590393,0.8576998050682261,0.9395711500974658,0.873035728931427,0.8576998050682261,,,,0.7641239290726638,final_score,0.0,,0.7641239290726638,0.7717945616701695,0.0,0.7641239290726638,-0.03361283873708183,graph_lift,0.0,3418,135.502,7.265949791697949,2.2880821750405986,18,train,False,,,,3
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.039239443838596344,final_score,0.0,,0.18864925541732624,0.35359729688863506,0.0,0.18864925541732624,-0.25517845249927873,graph_lift,0.0,3418,135.502,7.265949791697949,,18,train,False,,,,3
M1,N8,E11b,T12a,categorical,0.5904820561408997,0.84,0.9305263157894736,0.8583489656448364,0.84,,,,0.7454348964836597,final_score,0.029283816614163467,,0.7454348964836597,0.7377553729160846,0.029283816614163467,0.7454348964836597,0.029283816614163467,graph_lift,2.928381661416347,3166,130.462,7.251963988434811,2.328626003410794,18,train,False,,,,4
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.03396247699856758,final_score,0.06538498562668253,,0.26923771815299696,0.2181141212063694,0.06538498562668253,0.26923771815299696,0.06538498562668253,graph_lift,6.538498562668253,3166,130.462,7.251963988434811,,18,train,False,,,,4
M1,N8,E11b,T12a,categorical,0.5254407525062561,0.8696682464454977,0.9454976303317536,0.8806259632110596,0.8696682464454977,,,,0.7639343285471346,final_score,0.14320856253130798,,0.7639343285471346,0.7244770884378832,0.14320856253130798,0.7639343285471346,0.14320856253130798,graph_lift,14.320856253130799,2813,127.871,7.266763744180336,2.231336203325493,18,train,False,,,,5
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.029466895386576653,final_score,0.1479561291028654,,0.49232058751966146,0.4041628256232952,0.1479561291028654,0.49232058751966146,0.1479561291028654,graph_lift,14.79561291028654,2813,127.871,7.266763744180336,,18,train,False,,,,5
M1,N8,E11b,T12a,categorical,0.4202877879142761,0.878727634194831,0.9562624254473161,0.8941711187362671,0.878727634194831,,,,0.8138344890645908,final_score,0.019929608440762123,,0.8138344890645908,0.8100488367583167,0.019929608440762123,0.8138344890645908,0.019929608440762123,graph_lift,1.9929608440762123,3351,130.484,7.277705975503222,2.291138104743647,18,train,False,,,,6
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.023360680788755417,final_score,0.0,,0.5077713882923276,0.5752942381598282,0.0,0.5077713882923276,-0.1589873647462104,graph_lift,0.0,3351,130.484,7.277705975503222,,18,train,False,,,,6
M1,N8,E11b,T12a,categorical,0.5627366304397583,0.8653061224489796,0.936734693877551,0.8804683685302734,0.8653061224489796,,,,0.7516601743514263,final_score,0.0,,0.7516601743514263,0.7557762952509718,0.0,0.7516601743514263,-0.016853895913893153,graph_lift,0.0,3266,130.496,7.275616620089293,2.2256352335675196,18,train,False,,,,7
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.03563624247908592,final_score,0.04010493989135743,,0.21139324499416462,0.1784448240450581,0.04010493989135743,0.21139324499416462,0.04010493989135743,graph_lift,4.010493989135743,3266,130.496,7.275616620089293,,18,train,False,,,,7
M1,N8,E11b,T12a,categorical,0.544214129447937,0.8604898828541001,0.9403620873269436,0.8747275471687317,0.8604898828541001,,,,0.7461424587503296,final_score,0.06181843200660475,,0.7461424587503296,0.7294153393008702,0.06181843200660475,0.7461424587503296,0.06181843200660475,graph_lift,6.1818432006604755,3127,132.112,7.27290147341245,2.1497767541002153,18,train,False,,,,8
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.032573532313108444,final_score,0.25762058488238904,,0.25762058488238904,0.0,0.25762058488238904,0.25762058488238904,0.25762058488238904,graph_lift,25.762058488238903,3127,132.112,7.27290147341245,,18,train,False,,,,8
M1,N8,E11b,T12a,categorical,0.603556752204895,0.8353067814854682,0.9332615715823466,0.8495652079582214,0.8353067814854682,,,,0.7368053398853774,final_score,0.0825600098429345,,0.7368053398853774,0.713120571439704,0.0825600098429345,0.7368053398853774,0.0825600098429345,graph_lift,8.25600098429345,3096,133.045,7.287921745518222,2.28793500361491,18,train,False,,,,9
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.0433541014790535,final_score,0.08418598729041837,,0.25305965451007373,0.18439733928072985,0.08418598729041837,0.25305965451007373,0.08418598729041837,graph_lift,8.418598729041838,3096,133.045,7.287921745518222,,18,train,False,,,,9
M1,N8,E11b,T12a,categorical,0.5658882856369019,0.8486547085201793,0.945067264573991,0.8628134727478027,0.8486547085201793,,,,0.7485971618335607,final_score,0.06344721870598373,,0.7485971618335607,0.7315657556223569,0.06344721870598373,0.7485971618335607,0.06344721870598373,graph_lift,6.344721870598373,2971,127.576,7.233189724389128,2.264159228245415,18,train,False,,,,10
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.043212056159973145,final_score,0.1020347117467178,,0.17618728331203784,0.0825784387607691,0.1020347117467178,0.17618728331203784,0.1020347117467178,graph_lift,10.20347117467178,2971,127.576,7.233189724389128,,18,train,False,,,,10
M1,N8,E11b,T12a,categorical,0.5381028056144714,0.8618899273104881,0.9501557632398754,0.8795893788337708,0.8618899273104881,,,,0.7548516995645695,final_score,0.0704182172791432,,0.7548516995645695,0.7362810836095679,0.0704182172791432,0.7548516995645695,0.0704182172791432,graph_lift,7.04182172791432,3208,127.208,7.288459131196573,2.175038606310933,18,train,False,,,,11
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.032405588775873184,final_score,0.06021751488786861,,0.4491339136161711,0.4138366110131308,0.06021751488786861,0.4491339136161711,0.06021751488786861,graph_lift,6.021751488786861,3208,127.208,7.288459131196573,,18,train,False,,,,11
M1,N8,E11b,T12a,categorical,0.509662389755249,0.861995753715499,0.9394904458598726,0.8762105703353882,0.861995753715499,,,,0.7727958310846854,final_score,0.05589116306636259,,0.7727958310846854,0.7593453635565482,0.05589116306636259,0.7727958310846854,0.05589116306636259,graph_lift,5.589116306636259,3138,127.745,7.261583078166957,2.261201914431825,18,train,False,,,,12
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.03613590821623802,final_score,0.0,,0.4701548007503359,0.4853087259048652,0.0,0.4701548007503359,-0.029442747365731055,graph_lift,0.0,3138,127.745,7.261583078166957,,18,train,False,,,,12
M1,N8,E11b,T12a,categorical,0.6320162415504456,0.8320355951056729,0.92880978865406,0.8479915857315063,0.8320355951056729,,,,0.7190051232318861,final_score,0.04255162027994757,,0.7190051232318861,0.7065169436599039,0.04255162027994757,0.7190051232318861,0.04255162027994757,graph_lift,4.255162027994757,2994,130.103,7.248841461517117,2.238052454010893,18,train,False,,,,13
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.03842802345752716,final_score,0.07804646499439928,,0.31514696917610185,0.2571718586449828,0.07804646499439928,0.31514696917610185,0.07804646499439928,graph_lift,7.8046464994399285,2994,130.103,7.248841461517117,,18,train,False,,,,13
M1,N8,E11b,T12a,categorical,0.5676863789558411,0.8530020703933747,0.9316770186335404,0.869652271270752,0.8530020703933747,,,,0.7358019677954339,final_score,0.05928014690939219,,0.7358019677954339,0.7191533363130594,0.05928014690939219,0.7358019677954339,0.05928014690939219,graph_lift,5.928014690939219,3220,128.312,7.2626045021491095,2.1744970533351156,18,train,False,,,,14
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.03621065616607666,final_score,0.19043994910216697,,0.23455594715848832,0.05449379327376027,0.19043994910216697,0.23455594715848832,0.19043994910216697,graph_lift,19.043994910216696,3220,128.312,7.2626045021491095,,18,train,False,,,,14
M1,N8,E11b,T12a,categorical,0.7036693096160889,0.8073089700996677,0.9136212624584718,0.8298637270927429,0.8073089700996677,,,,0.6913067186798549,final_score,0.0,,0.6913067186798549,0.6919576940160914,0.0,0.6913067186798549,-0.0021132660144106527,graph_lift,0.0,3009,130.927,7.266297376880098,2.22594368001418,18,train,False,,,,15
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.04677582159638405,final_score,0.0,,0.17596410341793114,0.37265529086662286,0.0,0.17596410341793114,-0.31352968246182183,graph_lift,0.0,3009,130.927,7.266297376880098,,18,train,False,,,,15
M1,N8,E11b,T12a,categorical,0.573432445526123,0.8610526315789474,0.9336842105263158,0.872981607913971,0.8610526315789474,,,,0.7474739646992784,final_score,0.07680181086404644,,0.7474739646992784,0.7264660630053146,0.07680181086404644,0.7474739646992784,0.07680181086404644,graph_lift,7.6801810864046445,3166,130.765,7.274964552558938,2.214941747329775,18,train,False,,,,16
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.021453192457556725,final_score,0.091112578716656,,0.6157863200442365,0.5772703296814737,0.091112578716656,0.6157863200442365,0.091112578716656,graph_lift,9.1112578716656,3166,130.765,7.274964552558938,,18,train,False,,,,16
M1,N8,E11b,T12a,categorical,0.5197855830192566,0.8655913978494624,0.9376344086021505,0.8799901604652405,0.8655913978494624,,,,0.7641532722993287,final_score,0.04111747578681014,,0.7641532722993287,0.754040018724718,0.04111747578681014,0.7641532722993287,0.04111747578681014,graph_lift,4.111747578681014,3097,128.087,7.260344514205231,2.2549524615646304,18,train,False,,,,17
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.04303412884473801,final_score,0.0,,0.3413556985723835,0.465764184311841,0.0,0.3413556985723835,-0.23287185562279203,graph_lift,0.0,3097,128.087,7.260344514205231,,18,train,False,,,,17
M1,N8,E11b,T12a,categorical,0.5406436324119568,0.8533980582524272,0.9310679611650485,0.8700231909751892,0.8533980582524272,,,,0.7450041604745858,final_score,0.09263637169196813,,0.7450041604745858,0.7189706182063889,0.09263637169196813,0.7450041604745858,0.09263637169196813,graph_lift,9.263637169196812,3431,136.065,7.286278252146137,2.099975621166705,18,train,False,,,,18
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.02948756515979767,final_score,0.05221981557249587,,0.45603244326298015,0.4260614795765146,0.05221981557249587,0.45603244326298015,0.05221981557249587,graph_lift,5.221981557249587,3431,136.065,7.286278252146137,,18,train,False,,,,18
M1,N8,E11b,T12a,categorical,0.4952961206436157,0.8702213279678068,0.9507042253521126,0.8802201151847839,0.8702213279678068,,,,0.7827035607314821,final_score,0.08042788347207089,,0.7827035607314821,0.7636983164637765,0.08042788347207089,0.7827035607314821,0.08042788347207089,graph_lift,8.04278834720709,3313,132.625,7.2491323209901495,2.2873027397862953,18,train,False,,,,19
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.0412372387945652,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,3313,132.625,7.2491323209901495,,18,train,False,,,,19
M1,N8,E11b,T12a,categorical,0.5278210043907166,0.8467153284671532,0.9447340980187695,0.863957405090332,0.8467153284671532,,,,0.762728192103081,final_score,0.08289018248732122,,0.762728192103081,0.7412831011443852,0.08289018248732122,0.762728192103081,0.08289018248732122,graph_lift,8.289018248732122,3196,127.681,7.266668665004945,2.2401196515260144,18,train,False,,,,20
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.03702084720134735,final_score,0.08870161290248632,,0.3547714198581845,0.2919678238465129,0.08870161290248632,0.3547714198581845,0.08870161290248632,graph_lift,8.870161290248632,3196,127.681,7.266668665004945,,18,train,False,,,,20
M1,N8,E11b,T12a,categorical,0.4954589605331421,0.8693790149892934,0.9486081370449678,0.8831665515899658,0.8693790149892934,,,,0.786841167129992,final_score,0.06901106036527663,,0.786841167129992,0.7710404240101482,0.06901106036527663,0.786841167129992,0.06901106036527663,graph_lift,6.901106036527663,3111,129.827,7.269051663148366,2.2684723706350507,18,train,False,,,,21
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.03959362953901291,final_score,0.0,,0.42267637258344315,0.5506300658176053,0.0,0.42267637258344315,-0.2847402184727095,graph_lift,0.0,3111,129.827,7.269051663148366,,18,train,False,,,,21
M1,N8,E11b,T12a,categorical,0.6286001205444336,0.8412162162162162,0.9234234234234234,0.854615330696106,0.8412162162162162,,,,0.7282331510757162,final_score,0.0696665345587094,,0.7282331510757162,0.7078823249732556,0.0696665345587094,0.7282331510757162,0.0696665345587094,graph_lift,6.96665345587094,2958,127.381,7.249060013172534,2.2947320573038743,18,train,False,,,,22
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.04083254933357239,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,2958,127.381,7.249060013172534,,18,train,False,,,,22
M1,N8,E11b,T12a,categorical,0.4998428523540497,0.8585858585858586,0.9528619528619529,0.8796557188034058,0.8585858585858586,,,,0.7894220690769728,final_score,0.03845829220543065,,0.7894220690769728,0.7809996912083853,0.03845829220543065,0.7894220690769728,0.03845829220543065,graph_lift,3.845829220543065,2967,130.144,7.2621837219121765,2.3701452131328242,18,train,False,,,,23
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.033924657851457596,final_score,0.0,,0.20659142282990767,0.23131455127051842,0.0,0.20659142282990767,-0.0321628677653184,graph_lift,0.0,2967,130.144,7.2621837219121765,,18,train,False,,,,23
M1,N8,E11b,T12a,categorical,0.6393235325813293,0.8497175141242937,0.9299435028248587,0.8633770942687988,0.8497175141242937,,,,0.7230018435290386,final_score,0.013098201002819259,,0.7230018435290386,0.7193255126777283,0.013098201002819259,0.7230018435290386,0.013098201002819259,graph_lift,1.3098201002819259,2949,131.943,7.258572799491613,2.2794853973886737,18,train,False,,,,24
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.037221234291791916,final_score,0.0,,0.22710457090936265,0.24349360681630172,0.0,0.22710457090936265,-0.021664107606502957,graph_lift,0.0,2949,131.943,7.258572799491613,,18,train,False,,,,24
M1,N8,E11b,T12a,categorical,0.5066432952880859,0.881104033970276,0.9341825902335457,0.8889946341514587,0.881104033970276,,,,0.7760094619548703,final_score,0.05458066924907851,,0.7760094619548703,0.7630781064448725,0.05458066924907851,0.7760094619548703,0.05458066924907851,graph_lift,5.458066924907851,3137,129.387,7.2556689478143195,2.2727596699741786,18,train,False,,,,25
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.03599108010530472,final_score,0.0,,0.2264248628327413,0.2947347341672744,0.0,0.2264248628327413,-0.09685699075776519,graph_lift,0.0,3137,129.387,7.2556689478143195,,18,train,False,,,,25
M1,N8,E11b,T12a,categorical,0.45424848794937134,0.8688865764828304,0.9396462018730489,0.8881092667579651,0.8688865764828304,,,,0.8020587249711508,final_score,0.024616782995529708,,0.8020587249711508,0.7970630706187946,0.024616782995529708,0.8020587249711508,0.024616782995529708,graph_lift,2.461678299552971,3202,130.766,7.247077502194848,2.317864914219349,18,train,False,,,,26
