Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.1988692283630371,0.11624782532453537,-0.4664947986602783,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,408,17.464,6.93643216040007,1.002718264513516,1,train,False,,,,1
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.023478606715798378,0.0010448701214045286,,final_score,,,,,,,,graph_lift,,412,17.606,6.984422951387446,0.3767701612544368,1,train,True,ss_tot_guard,,,2
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.2540271282196045,0.08202726393938065,-3.7173595428466797,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,413,17.044,7.067494783878014,1.2424533248900003,1,train,False,,,,3
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.9821257591247559,1.2592767477035522,-3.320408821105957,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,390,17.498,6.982352209924095,1.791759469222055,1,train,False,,,,4
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.18964295089244843,0.11158914864063263,-0.2387104034423828,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,415,17.676,6.923072141929819,0.6001660731566456,1,train,False,,,,5
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.17668648064136505,0.03334599360823631,-0.11894774436950684,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,405,17.274,6.991731432900888,1.4750763110496952,1,train,False,,,,6
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.43167275190353394,0.1872495710849762,-13.677295684814453,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,410,17.358,7.0113534656423635,1.3296613488507583,1,train,False,,,,7
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.69041508436203,0.7802225947380066,-1.435896635055542,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,409,17.552,6.938479694979495,1.2130075659759043,1,train,False,,,,8
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.0023088196758180857,6.409443358279532e-06,,final_score,,,,,,,,graph_lift,,408,17.248,6.996625764614751,0.796311640170813,1,train,True,ss_tot_guard,,,9
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.4406735599040985,0.19588413834571838,,final_score,,,,,,,,graph_lift,,396,17.426,6.947254475291819,1.3296613488507583,1,train,True,ss_tot_guard,,,10
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.2002231478691101,0.06284434348344803,-0.2528144121170044,final_score,0.0,,0.0,0.02714008092880249,0.0,0.0,-0.02789721356257897,graph_lift,0.0,403,16.896,7.004323623016685,1.2424533248900003,1,train,False,,,,11
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.09765665233135223,0.009536821395158768,,final_score,,,,,,,,graph_lift,,405,17.502,7.00341781119199,-1.000088900581841e-12,1,train,True,ss_tot_guard,,,12
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.23986627161502838,0.14894051849842072,-0.3950008153915405,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,402,17.078,6.954445307631275,0.7356219397557947,1,train,False,,,,13
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.6899340748786926,0.49783170223236084,-0.16569292545318604,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,384,17.226,6.934487394818785,1.1537419426970903,1,train,False,,,,14
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.12151996046304703,0.04029246047139168,-0.5095425844192505,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,405,17.76,6.933328100982512,1.002718264513516,1,train,False,,,,15
M4,N8,E10b,T12b,edge_scalar,,,,,,,2.056419849395752,4.228862762451172,,final_score,,,,,,,,graph_lift,,413,17.458,7.006782119350231,1.0986122886651097,1,train,True,ss_tot_guard,,,16
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.07555951178073883,0.009505868889391422,-0.2662540674209595,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,424,16.608,7.0068356877290885,1.5607104090364068,1,train,False,,,,17
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.1701687127351761,0.04884142801165581,-0.12566137313842773,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,420,16.898,6.943033786961991,0.8486855577234171,1,train,False,,,,18
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.17755891382694244,0.09233423322439194,-0.4961749315261841,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,418,17.674,6.944032149152459,1.0888999753412234,1,train,False,,,,19
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.26472151279449463,0.15824991464614868,-0.5170494318008423,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,411,17.586,7.004514540427539,0.6837389058457535,1,train,False,,,,20
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.03091449849307537,0.0018599183531478047,,final_score,,,,,,,,graph_lift,,404,17.882,6.973144223195723,1.2424533248900003,1,train,True,ss_tot_guard,,,21
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.24633871018886566,0.1337319314479828,-0.2525547742843628,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,400,16.628,6.9939386007500906,0.7356219397557947,1,train,False,,,,22
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.682898998260498,1.2796322107315063,-0.6435307264328003,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,397,18.184,6.960757968008295,0.796311640170813,1,train,False,,,,23
M4,N8,E10b,T12b,edge_scalar,,,,,,,1.0898774862289429,2.3585965633392334,-1.009584903717041,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,414,16.676,6.993711333535414,1.0789922078745835,1,train,False,,,,24
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.05074174702167511,0.0026102946139872074,,final_score,,,,,,,,graph_lift,,411,17.534,6.996998805477187,1.039720770836918,1,train,True,ss_tot_guard,,,25
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.5650316476821899,0.31926077604293823,,final_score,,,,,,,,graph_lift,,394,16.638,6.97900223564787,0.6365141682928128,1,train,True,ss_tot_guard,,,26
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.3671422004699707,0.4000144898891449,-0.49141788482666016,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,399,17.454,6.975747468481386,1.002718264513516,1,train,True,loss_plateau,,,27
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.2654704749584198,0.15987688302993774,-0.4974325895309448,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,397,17.314,6.980178653060539,0.9556998911095345,1,train,False,,,,28
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.0665828138589859,0.004438122268766165,,final_score,,,,,,,,graph_lift,,409,17.65,6.956433728697359,0.3767701612544368,1,train,True,ss_tot_guard,,,29
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.33500564098358154,0.12002789229154587,,final_score,,,,,,,,graph_lift,,401,17.328,6.954445467827808,1.2945451658398959,1,train,True,ss_tot_guard,,,30
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.4516129195690155,0.24030984938144684,,final_score,,,,,,,,graph_lift,,402,16.972,6.897181089438339,1.1537419426970903,1,train,True,ss_tot_guard,,,31
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.47186994552612305,0.22411450743675232,,final_score,,,,,,,,graph_lift,,423,17.422,6.983920841880611,0.9502705392302345,1,train,True,ss_tot_guard,,,32
M4,N8,E10b,T12b,edge_scalar,,,,,,,1.710854172706604,5.252541542053223,-0.8529640436172485,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,410,17.574,6.953176424769526,1.3321790402061222,1,train,False,,,,33
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.528641402721405,0.6946017742156982,-0.3374284505844116,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,405,17.434,6.950378184334749,1.4750763110496952,1,train,False,,,,34
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.02864067628979683,0.00090735440608114,0.9116940572857857,final_score,0.0,,0.9116940572857857,0.9889837196096778,0.0,0.9116940572857857,-7.015949084937145,graph_lift,0.0,418,17.452,6.9629414532680185,0.6931471805579453,1,train,False,,,,35
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.0017548564355820417,3.385755007911939e-06,,final_score,,,,,,,,graph_lift,,405,17.662,6.936760542851436,0.8675632284784613,1,train,True,ss_tot_guard,,,36
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.600264847278595,0.5178480744361877,-4.418516635894775,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,419,18.264,6.953628208986133,1.3862943611148906,1,train,False,,,,37
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.0351211354136467,0.0012461543083190918,,final_score,,,,,,,,graph_lift,,399,17.616,6.9236025956923335,0.8675632284784613,1,train,True,ss_tot_guard,,,38
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.2220139503479004,0.06284617632627487,0.1492573618888855,final_score,0.0,,0.1492573618888855,0.5352976024150848,0.0,0.1492573618888855,-0.8307257344323431,graph_lift,0.0,409,17.59,7.019178768140181,1.3517839942836458,1,train,False,,,,39
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.9584401249885559,1.4476642608642578,-1.6601669788360596,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,414,17.752,6.9804750418175745,0.796311640170813,1,train,False,,,,40
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.2530478835105896,0.1418045163154602,-0.5455766916275024,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,408,17.852,7.032482401464133,1.1537419426970903,1,train,False,,,,41
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.419010192155838,0.44530224800109863,-0.29809725284576416,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,386,17.72,6.9543549365521535,0.796311640170813,1,train,False,,,,42
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.10843683779239655,0.027163386344909668,-0.20612335205078125,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,420,17.88,6.964727694314323,1.6313454208015967,1,train,False,,,,43
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.4809947907924652,0.314371258020401,-0.1721048355102539,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,396,18.112,6.943076502968362,1.2275294114522126,1,train,False,,,,44
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.5867093205451965,0.6072027087211609,-0.35339105129241943,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,403,16.724,6.955736892768106,1.2770342594621393,1,train,False,,,,45
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.4590264856815338,0.2999487817287445,-1.809368371963501,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,395,17.84,6.970457838816401,1.0888999753412236,1,train,False,,,,46
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.15988922119140625,0.043096981942653656,-1.3350729942321777,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,400,17.326,6.984043074402025,0.8675632284784613,1,train,False,,,,47
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.004090338479727507,2.180450792366173e-05,,final_score,,,,,,,,graph_lift,,405,17.186,6.950117253254734,0.6837389058457535,1,train,True,ss_tot_guard,,,48
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.26232144236564636,0.1310686469078064,-0.22760999202728271,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,393,17.512,7.000274845040032,0.7356219397557947,1,train,False,,,,49
M4,N8,E10b,T12b,edge_scalar,,,,,,,1.6289438009262085,5.10350227355957,-1.0199120044708252,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,439,18.04,6.993238689327398,1.0735428464045231,1,test,False,,,,0
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.1779068559408188,0.12069791555404663,-0.33982348442077637,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,432,17.44,6.941408361145351,0.3046360973472382,1,test,True,loss_plateau,,,1
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.24167472124099731,0.15076123178005219,-0.4120539426803589,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,426,16.954,6.944793217016281,0.5623351446168083,1,test,False,,,,2
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.9182683825492859,1.326380729675293,-1.548924207687378,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,420,17.4,6.982991334110244,1.6726254461443206,1,test,False,,,,3
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.002761626150459051,1.040186998579884e-05,,final_score,,,,,,,,graph_lift,,424,17.522,6.938609612483756,0.5091373440796869,1,test,True,ss_tot_guard,,,4
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.2078051120042801,0.05711856484413147,0.4650183320045471,final_score,0.3863933112620495,,0.4650183320045471,0.12813585996627808,0.3863933112620495,0.4650183320045471,0.3863933112620495,graph_lift,38.63933112620495,428,17.4,6.999445303512332,1.2770342594621393,1,test,False,,,,5
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.545093834400177,0.7213587760925293,-0.2549322843551636,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,422,17.004,6.955126923342934,1.0805738483598537,1,test,False,,,,6
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.24789686501026154,0.08146978914737701,-3.903721809387207,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,421,17.926,6.922154851791593,1.252762968490368,1,test,False,,,,7
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.28004997968673706,0.18684232234954834,-0.6203658580780029,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,424,16.906,6.952780822636574,1.1601862439735162,1,test,False,,,,8
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.3789534270763397,0.4141235053539276,-0.5440219640731812,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,415,17.92,6.961856912069401,0.9002560512655369,1,test,False,,,,9
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.29315119981765747,0.201439768075943,-0.7469602823257446,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,425,16.564,6.942359007749099,1.2048762065461596,1,test,False,,,,10
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.6316762566566467,1.135587453842163,-0.5228111743927002,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,423,16.606,6.935949711968581,0.5091373440796869,1,test,False,,,,11
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.6499536633491516,0.7480594515800476,-0.7715061902999878,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,416,16.02,6.9484880836907035,1.039720770836918,1,test,False,,,,12
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.0046464866027235985,3.1037321605253965e-05,,final_score,,,,,,,,graph_lift,,419,17.65,6.9660346806621565,-1.000088900581841e-12,1,test,True,ss_tot_guard,,,13
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.27516719698905945,0.1367657631635666,-0.6152164936065674,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,412,17.584,6.99170030359822,1.1537419426970903,1,test,False,,,,14
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.6847334504127502,1.0898716449737549,-0.5122833251953125,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,424,16.716,6.949409260646679,0.8369882167818357,1,test,False,,,,15
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.0018830280750989914,5.731026249122806e-06,,final_score,,,,,,,,graph_lift,,430,16.716,7.0398534215927455,-1.000088900581841e-12,1,test,True,ss_tot_guard,,,16
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.5199791789054871,0.571872889995575,-0.7313140630722046,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,424,17.748,6.920565290437436,0.9596147939090494,1,test,False,,,,17
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.2685436010360718,0.1323961317539215,-1.0496585369110107,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,416,17.134,6.968313863610765,0.4505612088643047,1,test,False,,,,18
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.3401623070240021,0.13896188139915466,-0.02140212059020996,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,426,16.742,6.944306823052024,1.6094379124281004,1,test,False,,,,19
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.41365206241607666,0.3124757707118988,-0.16503775119781494,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,437,17.118,6.995286019090115,1.303092403756719,1,test,False,,,,20
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.2511071562767029,0.18264971673488617,-0.45328617095947266,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,424,17.182,6.912084366211179,0.8486855577234171,1,test,False,,,,21
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.4328838586807251,0.28018391132354736,-1.893305778503418,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,434,17.094,6.979641453862762,0.8486855577234171,1,test,False,,,,22
M4,N8,E10b,T12b,edge_scalar,,,,,,,1.588651180267334,4.235404014587402,-1.4429359436035156,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,415,17.656,6.957879195743185,1.0335620542028177,1,test,False,,,,23
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.4362325370311737,0.3770497441291809,-1.0038092136383057,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,412,17.268,6.9909713976457795,0.5623351446168083,1,test,False,,,,24
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.07193366438150406,0.006257127970457077,,final_score,,,,,,,,graph_lift,,434,17.904,7.044390234282677,0.6837389058457535,1,test,True,ss_tot_guard,,,25
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.2648109495639801,0.10405842959880829,-0.17056620121002197,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,419,17.61,6.883172558445954,1.294545165839896,1,test,False,,,,26
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.11326675862073898,0.02373235858976841,-0.0943068265914917,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,416,16.462,6.958463950308466,1.2206072645490174,1,test,False,,,,27
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.9323088526725769,0.9664131999015808,-2.017193555831909,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,427,17.3,6.9317179695124285,1.5498260458732018,1,test,False,,,,28
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.35244449973106384,0.2447768896818161,-1.037883996963501,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,419,18.01,6.980500459495061,0.5623351446168083,1,test,False,,,,29
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.12834076583385468,0.036587778478860855,-0.37074804306030273,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,408,17.584,6.969010394951484,0.9556998911095345,1,test,False,,,,30
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.06297668814659119,0.00452339556068182,-10.53320026397705,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,419,17.436,7.00853445176563,0.9180459180616309,1,test,False,,,,31
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.6410130262374878,1.227917194366455,-0.49972760677337646,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,426,17.558,6.964669860011407,0.6390318596471769,1,test,False,,,,32
M4,N8,E10b,T12b,edge_scalar,,,,,,,1.5901025533676147,4.243190765380859,-0.6804672479629517,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,418,17.178,7.043652819979995,1.3321790402061222,1,test,False,,,,33
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.18858987092971802,0.06813549250364304,-0.021068572998046875,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,442,17.312,6.960396471489691,0.9608919796622832,1,test,False,,,,34
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.14316418766975403,0.09264041483402252,-0.2051180601119995,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,418,17.206,6.954664981926511,0.48257756517501205,1,test,False,,,,35
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.36893779039382935,0.5406020283699036,-0.3302438259124756,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,417,16.83,6.960401606953846,0.2868359830541607,1,test,False,,,,36
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.23911111056804657,0.23849698901176453,-0.23502004146575928,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,427,17.124,6.979668300138124,0.2573186405418316,1,test,False,,,,37
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.26154500246047974,0.06908939778804779,,final_score,,,,,,,,graph_lift,,407,17.034,7.007928371280487,0.6001660731566456,1,test,True,ss_tot_guard,,,38
M4,N8,E10b,T12b,edge_scalar,,,,,,,1.87113356590271,6.843111038208008,-0.9848600625991821,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,430,17.0,7.052953774099159,0.5004024235361879,1,test,False,,,,39
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.14511100947856903,0.05004230886697769,-0.7359417676925659,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,432,16.752,6.9087789953839,0.8953326659640909,1,test,False,,,,40
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.9316478967666626,0.9117608070373535,-21.183696746826172,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,416,17.56,6.9298302309246775,1.039720770836918,1,test,False,,,,41
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.02636915259063244,0.0007143724360503256,,final_score,,,,,,,,graph_lift,,412,17.336,6.97399114362521,-1.000088900581841e-12,1,test,True,ss_tot_guard,,,42
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.7199229001998901,1.3047295808792114,-0.6209397315979004,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,414,16.7,6.954203467543093,0.9164648855364712,1,test,True,loss_plateau,,,43
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.6049823760986328,0.8750839829444885,-0.7121986150741577,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,415,17.288,6.949648645470054,1.1537419426970903,1,test,False,,,,44
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.09734121710062027,0.009533938951790333,,final_score,,,,,,,,graph_lift,,414,17.812,6.950535730000459,0.3767701612544368,1,test,True,ss_tot_guard,,,45
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.2504265010356903,0.10346774011850357,0.030904531478881836,final_score,0.030904531478881836,,0.030904531478881836,0.0,0.030904531478881836,0.030904531478881836,0.030904531478881836,graph_lift,3.0904531478881836,419,17.68,6.948228827889103,1.0735428464045231,1,test,False,,,,46
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.8413101434707642,1.468985676765442,-0.3625606298446655,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,426,17.262,6.963792172495481,0.8369882167818357,1,test,False,,,,47
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.010284136980772018,0.00010604893031995744,,final_score,,,,,,,,graph_lift,,421,16.59,6.980789124897874,-1.000088900581841e-12,1,test,True,ss_tot_guard,,,48
M4,N8,E10b,T12b,edge_scalar,,,,,,,0.004692571237683296,2.7095491532236338e-05,,final_score,,,,,,,,graph_lift,,421,16.936,6.978527058195402,0.5297061990556545,1,test,True,ss_tot_guard,,,49
M4,N8,E10b,T12e,edge_scalar,,,,,,,0.44791075587272644,0.2655178904533386,-3.1937341690063477,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,391,0.0,0.0,1.5607104090364068,1,train,False,,,,0
M4,N8,E10b,T12e,edge_scalar,,,,,,,0.2025548666715622,0.11884968727827072,-0.49931788444519043,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,408,0.0,0.0,1.002718264513516,1,train,False,,,,1
M4,N8,E10b,T12e,edge_scalar,,,,,,,0.0022641040850430727,5.249341938906582e-06,,final_score,,,,,,,,graph_lift,,412,0.0,0.0,0.3767701612544368,1,train,True,ss_tot_guard,,,2
M4,N8,E10b,T12e,edge_scalar,,,,,,,0.2649742662906647,0.08761459589004517,-4.038685321807861,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,413,0.0,0.0,1.2424533248900003,1,train,False,,,,3
M4,N8,E10b,T12e,edge_scalar,,,,,,,1.018608570098877,1.3296716213226318,-3.5619239807128906,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,390,0.0,0.0,1.791759469222055,1,train,False,,,,4
M4,N8,E10b,T12e,edge_scalar,,,,,,,0.1865082085132599,0.11169502884149551,-0.23988568782806396,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,415,0.0,0.0,0.6001660731566456,1,train,False,,,,5
