Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M1,N9,E11a,T12a,categorical,1.9400609731674194,0.5608108108108109,0.7094594594594594,0.5924842953681946,0.5608108108108109,,,,0.39276372083861544,final_score,0.0,,0.39276372083861544,0.4077521623244198,0.0,0.39276372083861544,-0.025307718377884033,graph_lift,0.0,984,60.124,7.333537299979956,3.2613593222067947,47,test,False,,,,7
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.1254633665084839,final_score,0.10759762133548366,,0.10759762133548366,0.0,0.10759762133548366,0.10759762133548366,0.10759762133548366,graph_lift,10.759762133548366,984,60.124,7.333537299979956,,47,test,False,,,,7
M1,N9,E11a,T12a,categorical,1.8229464292526245,0.5723905723905723,0.7272727272727273,0.6032634377479553,0.5723905723905723,,,,0.4239522061664628,final_score,0.0,,0.4239522061664628,0.43213716706061067,0.0,0.4239522061664628,-0.014413623183930942,graph_lift,0.0,987,65.32,7.298746403657,3.252848615280123,47,test,False,,,,8
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.14765363931655884,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,987,65.32,7.298746403657,,47,test,False,,,,8
M1,N9,E11a,T12a,categorical,2.0188684463500977,0.5374149659863946,0.6700680272108843,0.5759326219558716,0.5374149659863946,,,,0.36221257956373765,final_score,0.0,,0.36221257956373765,0.37638884844516396,0.0,0.36221257956373765,-0.022732545507053444,graph_lift,0.0,980,66.861,7.298545757592144,3.2092849619784554,47,test,False,,,,9
M5,N9,E11a,T12a,global_categorical,,,,,,,,,0.13890546560287476,final_score,0.0,,0.17422759024882517,0.18135391486324925,0.0,0.17422759024882517,-0.00870501275680524,graph_lift,0.0,980,66.861,7.298545757592144,,47,test,False,,,,9
M1,N9,E11a,T12b,categorical,2.0274648666381836,0.5616438356164384,0.6746575342465754,0.5865839123725891,0.5616438356164384,,,,0.3938551706821348,final_score,0.0,,0.3938551706821348,0.4154069546178707,0.0,0.3938551706821348,-0.03686630230376445,graph_lift,0.0,971,15.936,7.493965271091904,3.274548275872685,47,train,False,,,,0
M5,N9,E11a,T12b,global_categorical,,,,,,,,,0.13192585110664368,final_score,0.05992072382776706,,0.2404687488203897,0.19205616969642064,0.05992072382776706,0.2404687488203897,0.05992072382776706,graph_lift,5.992072382776706,971,15.936,7.493965271091904,,47,train,False,,,,0
M1,N9,E11a,T12b,categorical,1.6643236875534058,0.6326530612244898,0.7619047619047619,0.658911943435669,0.6326530612244898,,,,0.46129313183305676,final_score,0.0,,0.46129313183305676,0.4829375676166029,0.0,0.46129313183305676,-0.04186039137242325,graph_lift,0.0,980,16.595,7.549472420585582,3.236298266336545,47,train,False,,,,1
M5,N9,E11a,T12b,global_categorical,,,,,,,,,0.11416403949260712,final_score,0.1392011266062414,,0.24187564412555024,0.11927817367430736,0.1392011266062414,0.24187564412555024,0.1392011266062414,graph_lift,13.92011266062414,980,16.595,7.549472420585582,,47,train,False,,,,1
M1,N9,E11a,T12b,categorical,2.1816043853759766,0.5454545454545454,0.6835016835016835,0.5857435464859009,0.5454545454545454,,,,0.31569939844054273,final_score,0.0,,0.31569939844054273,0.37251660602425807,0.0,0.31569939844054273,-0.09054774696700874,graph_lift,0.0,987,15.997,7.518117797981741,3.1922070329096575,47,train,False,,,,2
M5,N9,E11a,T12b,global_categorical,,,,,,,,,0.14220356941223145,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,987,15.997,7.518117797981741,,47,train,False,,,,2
M1,N9,E11a,T12b,categorical,1.806626558303833,0.5777027027027027,0.7364864864864865,0.6112726926803589,0.5777027027027027,,,,0.4318814281896922,final_score,0.043227211276587886,,0.4318814281896922,0.4062137024524619,0.043227211276587886,0.4318814281896922,0.043227211276587886,graph_lift,4.322721127658789,985,15.976,7.532051806037881,3.2574823581270986,47,train,False,,,,3
M5,N9,E11a,T12b,global_categorical,,,,,,,,,0.14140066504478455,final_score,0.0,,0.07815260937276411,0.1069898061138059,0.0,0.07815260937276411,-0.032292124925862635,graph_lift,0.0,985,15.976,7.532051806037881,,47,train,False,,,,3
M1,N9,E11a,T12b,categorical,2.038667678833008,0.5525423728813559,0.711864406779661,0.5882232189178467,0.5525423728813559,,,,0.3575901000002413,final_score,0.0011240260569677606,,0.3575901000002413,0.35686720197717303,0.0011240260569677606,0.3575901000002413,0.0011240260569677606,graph_lift,0.11240260569677606,983,15.526,7.530021364612626,3.292413029876406,47,train,False,,,,4
M5,N9,E11a,T12b,global_categorical,,,,,,,,,0.16548310220241547,final_score,0.0,,0.0,0.0018385942799309224,0.0,0.0,-0.001841980935542753,graph_lift,0.0,983,15.526,7.530021364612626,,47,train,False,,,,4
M1,N9,E11a,T12b,categorical,1.8491719961166382,0.576271186440678,0.7152542372881356,0.599381148815155,0.576271186440678,,,,0.40497602145971834,final_score,0.0,,0.40497602145971834,0.4240586573801669,0.0,0.40497602145971834,-0.03313295036894862,graph_lift,0.0,983,16.107,7.524790897639155,3.2518069426175886,47,train,False,,,,5
M5,N9,E11a,T12b,global_categorical,,,,,,,,,0.16543957591056824,final_score,0.0,,0.1508129277882955,0.22134147311534513,0.0,0.1508129277882955,-0.09057698964554876,graph_lift,0.0,983,16.107,7.524790897639155,,47,train,False,,,,5
M1,N9,E11a,T12b,categorical,1.8939125537872314,0.5680272108843537,0.7074829931972789,0.5998550653457642,0.5680272108843537,,,,0.4066525460052113,final_score,0.0,,0.4066525460052113,0.4531397702233728,0.0,0.4066525460052113,-0.08500750591636533,graph_lift,0.0,978,15.908,7.504946637832015,3.209200428334614,47,train,False,,,,6
M5,N9,E11a,T12b,global_categorical,,,,,,,,,0.14215965569019318,final_score,0.0,,0.024730305506381205,0.10305817153333435,0.0,0.024730305506381205,-0.08732769901126776,graph_lift,0.0,978,15.908,7.504946637832015,,47,train,False,,,,6
M1,N9,E11a,T12b,categorical,1.9211970567703247,0.5574324324324325,0.7027027027027027,0.5996601581573486,0.5574324324324325,,,,0.39007827510787674,final_score,0.0,,0.39007827510787674,0.39258534617029484,0.0,0.39007827510787674,-0.004127445801004631,graph_lift,0.0,986,15.893,7.5261571137870575,3.243686143030876,47,train,False,,,,7
M5,N9,E11a,T12b,global_categorical,,,,,,,,,0.1510530263185501,final_score,0.04329468004865354,,0.0960259372948401,0.05511755411673495,0.04329468004865354,0.0960259372948401,0.04329468004865354,graph_lift,4.329468004865354,986,15.893,7.5261571137870575,,47,train,False,,,,7
M1,N9,E11a,T12b,categorical,1.8746956586837769,0.5850340136054422,0.7210884353741497,0.604261577129364,0.5850340136054422,,,,0.4035885418534536,final_score,0.0,,0.4035885418534536,0.4411543742441424,0.0,0.4035885418534536,-0.067220410538026,graph_lift,0.0,977,16.156,7.506967720286163,3.244401274207833,47,train,False,,,,8
M5,N9,E11a,T12b,global_categorical,,,,,,,,,0.13935185968875885,final_score,0.0,,0.15279234194711783,0.1607144749900687,0.0,0.15279234194711783,-0.00943913937138034,graph_lift,0.0,977,16.156,7.506967720286163,,47,train,False,,,,8
M1,N9,E11a,T12b,categorical,2.110996723175049,0.5408163265306123,0.6972789115646258,0.5770273208618164,0.5408163265306123,,,,0.34643322532306986,final_score,0.0,,0.34643322532306986,0.37210759102575985,0.0,0.34643322532306986,-0.040889753301259144,graph_lift,0.0,979,15.641,7.5027469393445525,3.245334195435705,47,train,False,,,,9
M5,N9,E11a,T12b,global_categorical,,,,,,,,,0.16107316315174103,final_score,0.0,,0.0,0.03420100525097566,0.0,0.0,-0.03541213589672792,graph_lift,0.0,979,15.641,7.5027469393445525,,47,train,False,,,,9
M1,N9,E11a,T12b,categorical,2.0857369899749756,0.564625850340136,0.6904761904761905,0.5823708176612854,0.564625850340136,,,,0.34592549518576987,final_score,0.0,,0.34592549518576987,0.39941157383946246,0.0,0.34592549518576987,-0.08905612616550114,graph_lift,0.0,980,16.112,7.530753347560701,3.2732116956762978,47,test,False,,,,0
M5,N9,E11a,T12b,global_categorical,,,,,,,,,0.14020320773124695,final_score,0.0,,0.23923287093497947,0.26206337695234627,0.0,0.23923287093497947,-0.03093830188706121,graph_lift,0.0,980,16.112,7.530753347560701,,47,test,False,,,,0
M1,N9,E11a,T12b,categorical,1.7958345413208008,0.5986394557823129,0.7380952380952381,0.6222407221794128,0.5986394557823129,,,,0.4484077287657634,final_score,0.0,,0.4484077287657634,0.47867017920097454,0.0,0.4484077287657634,-0.05804856969207872,graph_lift,0.0,979,15.494,7.529993476345614,3.313767693463696,47,test,False,,,,1
M5,N9,E11a,T12b,global_categorical,,,,,,,,,0.17445401847362518,final_score,0.0,,0.08859358119001662,0.15605809815378757,0.0,0.08859358119001662,-0.07993976459301898,graph_lift,0.0,979,15.494,7.529993476345614,,47,test,False,,,,1
M1,N9,E11a,T12b,categorical,2.2555055618286133,0.5374149659863946,0.6496598639455783,0.5547245740890503,0.5374149659863946,,,,0.3113539043527651,final_score,0.0,,0.3113539043527651,0.3178096429909979,0.0,0.3113539043527651,-0.009463251088064851,graph_lift,0.0,977,15.821,7.514162288231781,3.266655258769332,47,test,False,,,,2
M5,N9,E11a,T12b,global_categorical,,,,,,,,,0.1498596966266632,final_score,0.01767065127029446,,0.21564062010234272,0.20153115560280488,0.01767065127029446,0.21564062010234272,0.01767065127029446,graph_lift,1.767065127029446,977,15.821,7.514162288231781,,47,test,False,,,,2
M1,N9,E11a,T12b,categorical,1.9726115465164185,0.5728813559322034,0.7050847457627119,0.5804936289787292,0.5728813559322034,,,,0.3828537769053634,final_score,0.0,,0.3828537769053634,0.3973253629321324,0.0,0.3828537769053634,-0.02401226986616886,graph_lift,0.0,981,15.876,7.504941832012794,3.2541188481253016,47,test,False,,,,3
M5,N9,E11a,T12b,global_categorical,,,,,,,,,0.1386343091726303,final_score,0.006711716790213928,,0.07457811828115819,0.06832497940239031,0.006711716790213928,0.07457811828115819,0.006711716790213928,graph_lift,0.6711716790213927,981,15.876,7.504941832012794,,47,test,False,,,,3
M1,N9,E11a,T12b,categorical,2.110816717147827,0.5510204081632653,0.673469387755102,0.5710979700088501,0.5510204081632653,,,,0.34810603224006265,final_score,0.0,,0.34810603224006265,0.37022055278351107,0.0,0.34810603224006265,-0.035114706650384665,graph_lift,0.0,979,15.554,7.518404823962775,3.273710652040058,47,test,False,,,,4
M5,N9,E11a,T12b,global_categorical,,,,,,,,,0.15734927356243134,final_score,0.0,,0.051804058818057185,0.06100115979571217,0.0,0.051804058818057185,-0.009794581828933965,graph_lift,0.0,979,15.554,7.518404823962775,,47,test,False,,,,4
M1,N9,E11a,T12b,categorical,1.808030605316162,0.5796610169491525,0.7389830508474576,0.6151905655860901,0.5796610169491525,,,,0.4406170809139993,final_score,0.0,,0.4406170809139993,0.45061460492938576,0.0,0.4406170809139993,-0.01819765160320914,graph_lift,0.0,983,15.508,7.517523972497633,3.290687979043829,47,test,False,,,,5
M5,N9,E11a,T12b,global_categorical,,,,,,,,,0.14609192311763763,final_score,0.0,,0.019488393053413936,0.08989405462146635,0.0,0.019488393053413936,-0.07735985236176994,graph_lift,0.0,983,15.508,7.517523972497633,,47,test,False,,,,5
M1,N9,E11a,T12b,categorical,2.0138132572174072,0.5488215488215489,0.7070707070707071,0.583594560623169,0.5488215488215489,,,,0.3787944063228462,final_score,0.019026024664217978,,0.3787944063228462,0.3667461020415771,0.019026024664217978,0.3787944063228462,0.019026024664217978,graph_lift,1.9026024664217978,987,15.137,7.544975984300849,3.264758042819264,47,test,False,,,,6
M5,N9,E11a,T12b,global_categorical,,,,,,,,,0.1591838002204895,final_score,0.0,,0.03260150121560484,0.16472584345914762,0.0,0.03260150121560484,-0.15818080950895638,graph_lift,0.0,987,15.137,7.544975984300849,,47,test,False,,,,6
M1,N9,E11a,T12b,categorical,1.8969953060150146,0.5675675675675675,0.7297297297297297,0.5920581817626953,0.5675675675675675,,,,0.4062432111719697,final_score,0.0,,0.4062432111719697,0.4194254290926557,0.0,0.4062432111719697,-0.022705468997865838,graph_lift,0.0,984,15.455,7.550936336080205,3.2613593222067947,47,test,False,,,,7
M5,N9,E11a,T12b,global_categorical,,,,,,,,,0.14061924815177917,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,984,15.455,7.550936336080205,,47,test,False,,,,7
M1,N9,E11a,T12b,categorical,1.8131322860717773,0.5757575757575758,0.7104377104377104,0.6094577312469482,0.5757575757575758,,,,0.42705345174295384,final_score,0.007730395824158079,,0.42705345174295384,0.42258984267393396,0.007730395824158079,0.42705345174295384,0.007730395824158079,graph_lift,0.7730395824158078,987,15.748,7.487138739355764,3.252848615280123,47,test,False,,,,8
M5,N9,E11a,T12b,global_categorical,,,,,,,,,0.14399226009845734,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,987,15.748,7.487138739355764,,47,test,False,,,,8
M1,N9,E11a,T12b,categorical,1.945338249206543,0.5748299319727891,0.6938775510204082,0.5911914110183716,0.5748299319727891,,,,0.3854417281127087,final_score,0.0346748827969348,,0.3854417281127087,0.36336653741289404,0.0346748827969348,0.3854417281127087,0.0346748827969348,graph_lift,3.46748827969348,980,15.089,7.519481216841852,3.2092849619784554,47,test,False,,,,9
M5,N9,E11a,T12b,global_categorical,,,,,,,,,0.13241630792617798,final_score,0.05119443284192758,,0.2128046710619097,0.17033019600005952,0.05119443284192758,0.2128046710619097,0.05119443284192758,graph_lift,5.119443284192758,980,15.089,7.519481216841852,,47,test,False,,,,9
M1,N9,E11a,T12e,categorical,3.4538040161132812,0.13013698630136986,0.2534246575342466,0.2090829461812973,0.13013698630136986,,,,-0.032572954647116736,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,971,0.0,0.0,3.274548275872685,47,train,False,,,,0
M5,N9,E11a,T12e,global_categorical,,,,,,,,,0.16401882469654083,final_score,0.0,,0.05570119810658392,0.16811574284735792,0.0,0.05570119810658392,-0.13513243431910155,graph_lift,0.0,971,0.0,0.0,,47,train,False,,,,0
M1,N9,E11a,T12e,categorical,3.2216274738311768,0.1870748299319728,0.336734693877551,0.24992266297340393,0.1870748299319728,,,,-0.04277360785394135,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,980,0.0,0.0,3.236298266336545,47,train,False,,,,1
M5,N9,E11a,T12e,global_categorical,,,,,,,,,0.1897459328174591,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,980,0.0,0.0,,47,train,False,,,,1
M1,N9,E11a,T12e,categorical,3.3173179626464844,0.1717171717171717,0.3164983164983165,0.24409829080104828,0.1717171717171717,,,,-0.040538127622500086,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,987,0.0,0.0,3.1922070329096575,47,train,False,,,,2
M5,N9,E11a,T12e,global_categorical,,,,,,,,,0.137369304895401,final_score,0.030669959489530444,,0.0332318432968388,0.002642942754522718,0.030669959489530444,0.0332318432968388,0.030669959489530444,graph_lift,3.0669959489530445,987,0.0,0.0,,47,train,False,,,,2
M1,N9,E11a,T12e,categorical,3.2911767959594727,0.16554054054054054,0.2972972972972973,0.24101224541664124,0.16554054054054054,,,,-0.034955812837143885,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,985,0.0,0.0,3.2574823581270986,47,train,False,,,,3
M5,N9,E11a,T12e,global_categorical,,,,,,,,,0.14761492609977722,final_score,0.0,,0.037639360468262245,0.05863478495964384,0.0,0.037639360468262245,-0.022303165823353184,graph_lift,0.0,985,0.0,0.0,,47,train,False,,,,3
M1,N9,E11a,T12e,categorical,3.320629119873047,0.17966101694915254,0.30847457627118646,0.24243603646755219,0.17966101694915254,,,,-0.04637206964048013,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,983,0.0,0.0,3.292413029876406,47,train,False,,,,4
M5,N9,E11a,T12e,global_categorical,,,,,,,,,0.19353437423706055,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,983,0.0,0.0,,47,train,False,,,,4
M1,N9,E11a,T12e,categorical,3.251807928085327,0.1694915254237288,0.30847457627118646,0.24178622663021088,0.1694915254237288,,,,-0.04636219506203321,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,983,0.0,0.0,3.2518069426175886,47,train,False,,,,5
M5,N9,E11a,T12e,global_categorical,,,,,,,,,0.2006732076406479,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,983,0.0,0.0,,47,train,False,,,,5
M1,N9,E11a,T12e,categorical,3.2986245155334473,0.17346938775510204,0.30952380952380953,0.24008868634700775,0.17346938775510204,,,,-0.03343228983266844,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,978,0.0,0.0,3.209200428334614,47,train,False,,,,6
M5,N9,E11a,T12e,global_categorical,,,,,,,,,0.16284504532814026,final_score,0.0,,0.0,0.02160346764448118,0.0,0.0,-0.022080482636697606,graph_lift,0.0,978,0.0,0.0,,47,train,False,,,,6
M1,N9,E11a,T12e,categorical,3.261643648147583,0.1891891891891892,0.32094594594594594,0.2518300414085388,0.1891891891891892,,,,-0.0354728494573151,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,986,0.0,0.0,3.243686143030876,47,train,False,,,,7
M5,N9,E11a,T12e,global_categorical,,,,,,,,,0.1718970686197281,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,986,0.0,0.0,,47,train,False,,,,7
M1,N9,E11a,T12e,categorical,3.2779462337493896,0.19387755102040816,0.30272108843537415,0.24950852990150452,0.19387755102040816,,,,-0.04283843385138009,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,977,0.0,0.0,3.244401274207833,47,train,False,,,,8
M5,N9,E11a,T12e,global_categorical,,,,,,,,,0.16667218506336212,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,977,0.0,0.0,,47,train,False,,,,8
M1,N9,E11a,T12e,categorical,3.351746082305908,0.16666666666666666,0.2925170068027211,0.2351158857345581,0.16666666666666666,,,,-0.037704010400042565,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,979,0.0,0.0,3.245334195435705,47,train,False,,,,9
M5,N9,E11a,T12e,global_categorical,,,,,,,,,0.17292392253875732,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,979,0.0,0.0,,47,train,False,,,,9
M1,N9,E11a,T12e,categorical,3.3400776386260986,0.18027210884353742,0.3231292517006803,0.24069608747959137,0.18027210884353742,,,,-0.047428187581801895,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,980,0.0,0.0,3.2732116956762978,47,test,False,,,,0
M5,N9,E11a,T12e,global_categorical,,,,,,,,,0.18471375107765198,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,980,0.0,0.0,,47,test,False,,,,0
M1,N9,E11a,T12e,categorical,3.3839492797851562,0.14625850340136054,0.3231292517006803,0.2274729460477829,0.14625850340136054,,,,-0.0393832515521757,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,979,0.0,0.0,3.313767693463696,47,test,False,,,,1
M5,N9,E11a,T12e,global_categorical,,,,,,,,,0.1818440705537796,final_score,0.04998546565262022,,0.04998546565262022,0.0,0.04998546565262022,0.04998546565262022,0.04998546565262022,graph_lift,4.998546565262022,979,0.0,0.0,,47,test,False,,,,1
M1,N9,E11a,T12e,categorical,3.4154157638549805,0.1598639455782313,0.23809523809523808,0.2240132987499237,0.1598639455782313,,,,-0.042787317291028915,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,977,0.0,0.0,3.266655258769332,47,test,False,,,,2
M5,N9,E11a,T12e,global_categorical,,,,,,,,,0.20553937554359436,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,977,0.0,0.0,,47,test,False,,,,2
M1,N9,E11a,T12e,categorical,3.3213374614715576,0.16271186440677965,0.3050847457627119,0.23387236893177032,0.16271186440677965,,,,-0.03910517466538721,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,981,0.0,0.0,3.2541188481253016,47,test,False,,,,3
M5,N9,E11a,T12e,global_categorical,,,,,,,,,0.1723083108663559,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,981,0.0,0.0,,47,test,False,,,,3
M1,N9,E11a,T12e,categorical,3.3705525398254395,0.1598639455782313,0.32653061224489793,0.23495906591415405,0.1598639455782313,,,,-0.04094436927325473,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,979,0.0,0.0,3.273710652040058,47,test,False,,,,4
M5,N9,E11a,T12e,global_categorical,,,,,,,,,0.18689197301864624,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,979,0.0,0.0,,47,test,False,,,,4
M1,N9,E11a,T12e,categorical,3.336757183074951,0.16271186440677965,0.27796610169491526,0.2283836305141449,0.16271186440677965,,,,-0.032352566894472634,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,983,0.0,0.0,3.290687979043829,47,test,False,,,,5
M5,N9,E11a,T12e,global_categorical,,,,,,,,,0.15828870236873627,final_score,0.0,,0.0,0.08591662744578768,0.0,0.0,-0.09399211278257022,graph_lift,0.0,983,0.0,0.0,,47,test,False,,,,5
M1,N9,E11a,T12e,categorical,3.375446319580078,0.1717171717171717,0.31986531986531985,0.23431280255317688,0.1717171717171717,,,,-0.041231676001041606,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,987,0.0,0.0,3.264758042819264,47,test,False,,,,6
