Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M1,N9,E11b,T12a,categorical,1.5411266088485718,0.5614035087719298,0.8,0.6130260229110718,0.5614035087719298,,,,0.19416937789034505,final_score,0.0,,0.19416937789034505,0.24719590753224863,0.0,0.19416937789034505,-0.07043868407792314,graph_lift,0.0,947,63.848,7.207983939307957,1.9979083012999057,16,test,False,,,,6
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.1447765827178955,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,947,63.848,7.207983939307957,,16,test,False,,,,6
M1,N9,E11b,T12a,categorical,1.4891189336776733,0.6091549295774648,0.8873239436619719,0.6341208815574646,0.6091549295774648,,,,0.2064954430731425,final_score,0.0,,0.2064954430731425,0.20841382665389085,0.0,0.2064954430731425,-0.0024234677731158113,graph_lift,0.0,944,62.177,7.1932608618988,1.9474753979041846,16,test,False,,,,7
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.17661136388778687,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,944,62.177,7.1932608618988,,16,test,False,,,,7
M1,N9,E11b,T12a,categorical,1.928581953048706,0.44680851063829785,0.7127659574468085,0.51303631067276,0.44680851063829785,,,,0.079771009670631,final_score,0.0030407991602391256,,0.079771009670631,0.07696424331683815,0.0030407991602391256,0.079771009670631,0.0030407991602391256,graph_lift,0.30407991602391254,938,64.748,7.177010842874952,2.0533227104037968,16,test,False,,,,8
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.21909746527671814,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,938,64.748,7.177010842874952,,16,test,False,,,,8
M1,N9,E11b,T12a,categorical,1.7780882120132446,0.4982456140350877,0.775438596491228,0.5620284676551819,0.4982456140350877,,,,0.0736298324479866,final_score,0.0,,0.0736298324479866,0.08493225730508702,0.0,0.0736298324479866,-0.012351462443440863,graph_lift,0.0,949,64.026,7.2206672804027825,1.9474508691109282,16,test,False,,,,9
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.20186084508895874,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,949,64.026,7.2206672804027825,,16,test,False,,,,9
M1,N9,E11b,T12b,categorical,1.8793330192565918,0.45454545454545453,0.7692307692307693,0.5153820514678955,0.45454545454545453,,,,0.05944385772436911,final_score,0.0,,0.05944385772436911,0.10454497294821707,0.0,0.05944385772436911,-0.05036670057271322,graph_lift,0.0,953,17.273,7.15585862999057,1.9812314267786069,16,train,False,,,,0
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.2081839144229889,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,953,17.273,7.15585862999057,,16,train,False,,,,0
M1,N9,E11b,T12b,categorical,1.732469081878662,0.49828178694158076,0.8178694158075601,0.5517411231994629,0.49828178694158076,,,,0.12189904820303299,final_score,0.0325278023388318,,0.12189904820303299,0.0923760352806553,0.0325278023388318,0.12189904820303299,0.0325278023388318,graph_lift,3.25278023388318,967,17.422,7.144439704509467,1.9411498884281326,16,train,False,,,,1
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.18102499842643738,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,967,17.422,7.144439704509467,,16,train,False,,,,1
M1,N9,E11b,T12b,categorical,1.801373839378357,0.5104166666666666,0.7638888888888888,0.5534424185752869,0.5104166666666666,,,,0.03315392351950508,final_score,0.0,,0.03315392351950508,0.04544033738357112,0.0,0.03315392351950508,-0.012871289606339768,graph_lift,0.0,958,17.321,7.1787173295422875,1.909383040763451,16,train,False,,,,2
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.24226363003253937,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,958,17.321,7.1787173295422875,,16,train,False,,,,2
M1,N9,E11b,T12b,categorical,1.772240400314331,0.5069444444444444,0.7847222222222222,0.5388274788856506,0.5069444444444444,,,,0.07388335807782787,final_score,0.0,,0.07388335807782787,0.09563915106929222,0.0,0.07388335807782787,-0.024056540060516576,graph_lift,0.0,958,17.134,7.20532735501493,1.9086983947692548,16,train,False,,,,3
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.2347087264060974,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,958,17.134,7.20532735501493,,16,train,False,,,,3
M1,N9,E11b,T12b,categorical,1.81209135055542,0.4623287671232877,0.7842465753424658,0.5201272368431091,0.4623287671232877,,,,-0.007957013501006971,final_score,0.0,,0.0,0.030873844880267454,0.0,0.0,-0.03185740547519645,graph_lift,0.0,971,17.473,7.1593385927681155,1.8371513741815135,16,train,False,,,,4
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.23518779873847961,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,971,17.473,7.1593385927681155,,16,train,False,,,,4
M1,N9,E11b,T12b,categorical,1.7124449014663696,0.578397212543554,0.7665505226480837,0.5834589600563049,0.578397212543554,,,,0.1826677829323411,final_score,0.0,,0.1826677829323411,0.18362297977972974,0.0,0.1826677829323411,-0.0011700437711131616,graph_lift,0.0,956,17.484,7.135929587874143,2.0184376273338986,16,train,False,,,,5
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.1385437399148941,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,956,17.484,7.135929587874143,,16,train,False,,,,5
M1,N9,E11b,T12b,categorical,1.952373743057251,0.4602076124567474,0.7231833910034602,0.5093711614608765,0.4602076124567474,,,,0.00835254531388574,final_score,0.0,,0.00835254531388574,0.091526797870227,0.0,0.00835254531388574,-0.09155388663237646,graph_lift,0.0,962,17.201,7.1907063481437525,2.026957711366874,16,train,False,,,,6
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.19084416329860687,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,962,17.201,7.1907063481437525,,16,train,False,,,,6
M1,N9,E11b,T12b,categorical,1.9209401607513428,0.496551724137931,0.7517241379310344,0.5337689518928528,0.496551724137931,,,,0.04699773962784881,final_score,0.0,,0.04699773962784881,0.10066915285328126,0.0,0.04699773962784881,-0.0596792753142119,graph_lift,0.0,966,17.364,7.203751177843076,2.0074965506602593,16,train,False,,,,7
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.17423442006111145,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,966,17.364,7.203751177843076,,16,train,False,,,,7
M1,N9,E11b,T12b,categorical,1.7119160890579224,0.5121107266435986,0.8166089965397924,0.5560455322265625,0.5121107266435986,,,,0.15399821529212854,final_score,0.0,,0.15399821529212854,0.170000834951051,0.0,0.15399821529212854,-0.019280284044597463,graph_lift,0.0,961,17.769,7.120862889859291,1.9601972938078505,16,train,False,,,,8
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.18372470140457153,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,961,17.769,7.120862889859291,,16,train,False,,,,8
M1,N9,E11b,T12b,categorical,1.6988396644592285,0.547945205479452,0.791095890410959,0.5842702984809875,0.547945205479452,,,,0.1143628436877484,final_score,0.0,,0.1143628436877484,0.1263370560939988,0.0,0.1143628436877484,-0.013705757454603375,graph_lift,0.0,973,17.37,7.1719851851068945,1.9794327786456045,16,train,False,,,,9
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.22388595342636108,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,973,17.37,7.1719851851068945,,16,train,False,,,,9
M1,N9,E11b,T12b,categorical,1.6741958856582642,0.5368421052631579,0.8070175438596491,0.5754698514938354,0.5368421052631579,,,,0.14619987721968664,final_score,0.0,,0.14619987721968664,0.18788904687549657,0.0,0.14619987721968664,-0.05133432752681841,graph_lift,0.0,949,17.394,7.1709450156383285,1.9736195659985436,16,test,False,,,,0
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.2626488208770752,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,949,17.394,7.1709450156383285,,16,test,False,,,,0
M1,N9,E11b,T12b,categorical,1.650984764099121,0.5331010452961672,0.794425087108014,0.5821768045425415,0.5331010452961672,,,,0.1627570645743558,final_score,0.0,,0.1627570645743558,0.21425005556797594,0.0,0.1627570645743558,-0.06553355982842815,graph_lift,0.0,956,17.309,7.1374000358544025,1.9600037058888597,16,test,False,,,,1
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.2322935163974762,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,956,17.309,7.1374000358544025,,16,test,False,,,,1
M1,N9,E11b,T12b,categorical,1.7003824710845947,0.534965034965035,0.7587412587412588,0.5844712257385254,0.534965034965035,,,,0.14723207387172732,final_score,0.0,,0.14723207387172732,0.19739994226898305,0.0,0.14723207387172732,-0.06250668426200011,graph_lift,0.0,951,17.016,7.146291278643223,1.9697772059344498,16,test,False,,,,2
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.1613861322402954,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,951,17.016,7.146291278643223,,16,test,False,,,,2
M1,N9,E11b,T12b,categorical,1.5728914737701416,0.5880281690140845,0.8098591549295775,0.6146951913833618,0.5880281690140845,,,,0.15893312470092213,final_score,0.0,,0.15893312470092213,0.19694002860115,0.0,0.15893312470092213,-0.04732760348398844,graph_lift,0.0,946,17.164,7.162518493976714,1.9791895352021542,16,test,False,,,,3
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.18366441130638123,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,946,17.164,7.162518493976714,,16,test,False,,,,3
M1,N9,E11b,T12b,categorical,1.859209418296814,0.519298245614035,0.7403508771929824,0.5538283586502075,0.519298245614035,,,,0.08618791706683049,final_score,0.011903976027469006,,0.08618791706683049,0.07517886848761024,0.011903976027469006,0.08618791706683049,0.011903976027469006,graph_lift,1.1903976027469005,950,17.647,7.11608008867243,1.9647653129427232,16,test,False,,,,4
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.14738008379936218,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,950,17.647,7.11608008867243,,16,test,False,,,,4
M1,N9,E11b,T12b,categorical,1.8063428401947021,0.5017421602787456,0.7386759581881533,0.551545262336731,0.5017421602787456,,,,0.08985186652803745,final_score,0.0,,0.08985186652803745,0.11187209792370112,0.0,0.08985186652803745,-0.02479398670414919,graph_lift,0.0,955,17.267,7.171865370016716,1.9212877490936302,16,test,False,,,,5
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.1568918228149414,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,955,17.267,7.171865370016716,,16,test,False,,,,5
M1,N9,E11b,T12b,categorical,1.5567348003387451,0.5543859649122806,0.7859649122807018,0.6019058227539062,0.5543859649122806,,,,0.18600804778233582,final_score,0.0,,0.18600804778233582,0.23067700227610655,0.0,0.18600804778233582,-0.05806267929845796,graph_lift,0.0,947,17.143,7.162024452376859,1.9979083012999057,16,test,False,,,,6
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.17665556073188782,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,947,17.143,7.162024452376859,,16,test,False,,,,6
M1,N9,E11b,T12b,categorical,1.5512531995773315,0.5809859154929577,0.8204225352112676,0.6181710362434387,0.5809859154929577,,,,0.1733860767140425,final_score,0.0,,0.1733860767140425,0.2073114560991176,0.0,0.1733860767140425,-0.04279786764436593,graph_lift,0.0,944,17.788,7.127688663585711,1.9474753979041846,16,test,False,,,,7
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.23989878594875336,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,944,17.788,7.127688663585711,,16,test,False,,,,7
M1,N9,E11b,T12b,categorical,1.939954400062561,0.450354609929078,0.6843971631205674,0.5096951127052307,0.450354609929078,,,,0.07434460848976077,final_score,0.007817885173780594,,0.07434460848976077,0.06705091970704624,0.007817885173780594,0.07434460848976077,0.007817885173780594,graph_lift,0.7817885173780594,938,17.143,7.155143202059193,2.0533227104037968,16,test,False,,,,8
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.22842751443386078,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,938,17.143,7.155143202059193,,16,test,False,,,,8
M1,N9,E11b,T12b,categorical,1.8024358749389648,0.543859649122807,0.7473684210526316,0.5686386227607727,0.543859649122807,,,,0.06094488311972324,final_score,0.0,,0.06094488311972324,0.1008125999292615,0.0,0.06094488311972324,-0.04433749494977565,graph_lift,0.0,949,17.993,7.166414327032961,1.9474508691109282,16,test,False,,,,9
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.1987139880657196,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,949,17.993,7.166414327032961,,16,test,False,,,,9
M1,N9,E11b,T12e,categorical,2.059375047683716,0.35664335664335667,0.6853146853146853,0.4620878994464874,0.35664335664335667,,,,-0.030662354274113346,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,953,0.0,0.0,1.9812314267786069,16,train,False,,,,0
M5,N9,E11b,T12e,global_categorical,,,,,,,,,0.11627618968486786,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,953,0.0,0.0,,16,train,False,,,,0
M1,N9,E11b,T12e,categorical,2.008967876434326,0.3711340206185567,0.711340206185567,0.4612589180469513,0.3711340206185567,,,,-0.018244263512918746,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,967,0.0,0.0,1.9411498884281326,16,train,False,,,,1
M5,N9,E11b,T12e,global_categorical,,,,,,,,,0.11185073852539062,final_score,0.0,,0.0,0.2559029377735169,0.0,0.0,-0.34391069494053045,graph_lift,0.0,967,0.0,0.0,,16,train,False,,,,1
M1,N9,E11b,T12e,categorical,1.9337577819824219,0.3819444444444444,0.7465277777777778,0.48436906933784485,0.3819444444444444,,,,-0.03790014307134526,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,958,0.0,0.0,1.909383040763451,16,train,False,,,,2
M5,N9,E11b,T12e,global_categorical,,,,,,,,,0.13237757980823517,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,958,0.0,0.0,,16,train,False,,,,2
M1,N9,E11b,T12e,categorical,1.948793649673462,0.3958333333333333,0.6979166666666666,0.48976707458496094,0.3958333333333333,,,,-0.018377743111613443,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,958,0.0,0.0,1.9086983947692548,16,train,False,,,,3
M5,N9,E11b,T12e,global_categorical,,,,,,,,,0.07549890875816345,final_score,0.07451201163489277,,0.07451201163489277,0.0,0.07451201163489277,0.07451201163489277,0.07451201163489277,graph_lift,7.4512011634892765,958,0.0,0.0,,16,train,False,,,,3
M1,N9,E11b,T12e,categorical,1.8222336769104004,0.4452054794520548,0.75,0.5221450924873352,0.4452054794520548,,,,-0.013598555489928943,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,971,0.0,0.0,1.8371513741815135,16,train,False,,,,4
M5,N9,E11b,T12e,global_categorical,,,,,,,,,0.0684645026922226,final_score,0.19544388244829372,,0.19544388244829372,0.0,0.19544388244829372,0.19544388244829372,0.19544388244829372,graph_lift,19.54438824482937,971,0.0,0.0,,16,train,False,,,,4
M1,N9,E11b,T12e,categorical,2.1437065601348877,0.33797909407665505,0.6341463414634146,0.4375280737876892,0.33797909407665505,,,,-0.02316894128805247,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,956,0.0,0.0,2.0184376273338986,16,train,False,,,,5
M5,N9,E11b,T12e,global_categorical,,,,,,,,,0.12012268602848053,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,956,0.0,0.0,,16,train,False,,,,5
M1,N9,E11b,T12e,categorical,2.01120924949646,0.356401384083045,0.7197231833910035,0.46532121300697327,0.356401384083045,,,,-0.021531148724114324,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,962,0.0,0.0,2.026957711366874,16,train,False,,,,6
M5,N9,E11b,T12e,global_categorical,,,,,,,,,0.09139960259199142,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,962,0.0,0.0,,16,train,False,,,,6
M1,N9,E11b,T12e,categorical,2.12188982963562,0.36551724137931035,0.6724137931034483,0.458120197057724,0.36551724137931035,,,,-0.052695865507021766,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,966,0.0,0.0,2.0074965506602593,16,train,False,,,,7
M5,N9,E11b,T12e,global_categorical,,,,,,,,,0.1100410521030426,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,966,0.0,0.0,,16,train,False,,,,7
M1,N9,E11b,T12e,categorical,2.0457353591918945,0.356401384083045,0.6678200692041523,0.46201422810554504,0.356401384083045,,,,-0.010970004383493048,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,961,0.0,0.0,1.9601972938078505,16,train,False,,,,8
M5,N9,E11b,T12e,global_categorical,,,,,,,,,0.07062508910894394,final_score,0.0660523531115696,,0.0660523531115696,0.0,0.0660523531115696,0.0660523531115696,0.0660523531115696,graph_lift,6.605235311156959,961,0.0,0.0,,16,train,False,,,,8
M1,N9,E11b,T12e,categorical,1.963297963142395,0.3424657534246575,0.7157534246575342,0.4760228991508484,0.3424657534246575,,,,-0.02350426954601903,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,973,0.0,0.0,1.9794327786456045,16,train,False,,,,9
M5,N9,E11b,T12e,global_categorical,,,,,,,,,0.10675376653671265,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,973,0.0,0.0,,16,train,False,,,,9
M1,N9,E11b,T12e,categorical,2.012941837310791,0.38596491228070173,0.6807017543859649,0.47111913561820984,0.38596491228070173,,,,-0.026552526044945957,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,949,0.0,0.0,1.9736195659985436,16,test,False,,,,0
M5,N9,E11b,T12e,global_categorical,,,,,,,,,0.11450426280498505,final_score,0.0,,0.0,0.16808701317623384,0.0,0.0,-0.20204879096549275,graph_lift,0.0,949,0.0,0.0,,16,test,False,,,,0
M1,N9,E11b,T12e,categorical,2.0039803981781006,0.3902439024390244,0.7003484320557491,0.47615504264831543,0.3902439024390244,,,,-0.016253134157864002,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,956,0.0,0.0,1.9600037058888597,16,test,False,,,,1
M5,N9,E11b,T12e,global_categorical,,,,,,,,,0.08033306896686554,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,956,0.0,0.0,,16,test,False,,,,1
M1,N9,E11b,T12e,categorical,2.01240873336792,0.3531468531468531,0.7062937062937062,0.461929589509964,0.3531468531468531,,,,-0.009253873163650006,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,951,0.0,0.0,1.9697772059344498,16,test,False,,,,2
M5,N9,E11b,T12e,global_categorical,,,,,,,,,0.07781364023685455,final_score,0.0,,0.0,0.003329041727479894,0.0,0.0,-0.0033401612637032744,graph_lift,0.0,951,0.0,0.0,,16,test,False,,,,2
M1,N9,E11b,T12e,categorical,1.9030402898788452,0.38380281690140844,0.7323943661971831,0.4945319890975952,0.38380281690140844,,,,-0.017606232678767597,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,946,0.0,0.0,1.9791895352021542,16,test,False,,,,3
M5,N9,E11b,T12e,global_categorical,,,,,,,,,0.08878977596759796,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,946,0.0,0.0,,16,test,False,,,,3
M1,N9,E11b,T12e,categorical,2.102512836456299,0.3684210526315789,0.6736842105263158,0.4551171064376831,0.3684210526315789,,,,-0.03339702972839942,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,950,0.0,0.0,1.9647653129427232,16,test,False,,,,4
M5,N9,E11b,T12e,global_categorical,,,,,,,,,0.09567141532897949,final_score,0.0,,0.0,0.025277420116807506,0.0,0.0,-0.02593293788252722,graph_lift,0.0,950,0.0,0.0,,16,test,False,,,,4
M1,N9,E11b,T12e,categorical,2.006442070007324,0.39372822299651566,0.7142857142857143,0.4741765856742859,0.39372822299651566,,,,-0.010970575720289366,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,955,0.0,0.0,1.9212877490936302,16,test,False,,,,5
M5,N9,E11b,T12e,global_categorical,,,,,,,,,0.06875196099281311,final_score,0.0,,0.08077244452697056,0.09851899254196712,0.0,0.08077244452697056,-0.019685992126487174,graph_lift,0.0,955,0.0,0.0,,16,test,False,,,,5
M1,N9,E11b,T12e,categorical,1.9755752086639404,0.38596491228070173,0.7087719298245614,0.4826527237892151,0.38596491228070173,,,,-0.03299693779351376,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,947,0.0,0.0,1.9979083012999057,16,test,False,,,,6
M5,N9,E11b,T12e,global_categorical,,,,,,,,,0.13876208662986755,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,947,0.0,0.0,,16,test,False,,,,6
M1,N9,E11b,T12e,categorical,1.9118504524230957,0.4084507042253521,0.7429577464788732,0.4938061237335205,0.4084507042253521,,,,-0.01876480673414882,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,944,0.0,0.0,1.9474753979041846,16,test,False,,,,7
M5,N9,E11b,T12e,global_categorical,,,,,,,,,0.08920858800411224,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,944,0.0,0.0,,16,test,False,,,,7
M1,N9,E11b,T12e,categorical,2.1603405475616455,0.3404255319148936,0.6702127659574468,0.43897512555122375,0.3404255319148936,,,,-0.030813395271252375,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,938,0.0,0.0,2.0533227104037968,16,test,False,,,,8
M5,N9,E11b,T12e,global_categorical,,,,,,,,,0.11279180645942688,final_score,0.0,,0.049454348547344755,0.1841349808907087,0.0,0.049454348547344755,-0.16507710122245411,graph_lift,0.0,938,0.0,0.0,,16,test,False,,,,8
M1,N9,E11b,T12e,categorical,1.9687750339508057,0.4105263157894737,0.7228070175438597,0.48679783940315247,0.4105263157894737,,,,-0.02571656184205673,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,949,0.0,0.0,1.9474508691109282,16,test,False,,,,9
M5,N9,E11b,T12e,global_categorical,,,,,,,,,0.11352811753749847,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,949,0.0,0.0,,16,test,False,,,,9
M3,N7,E10b,T12a,edge_categorical,,,,,0.967280163599182,0.7142857142857143,,,0.4387232524513148,final_score,0.09142737835532443,,0.4387232524513148,0.3822433846480252,0.09142737835532443,0.4387232524513148,0.09142737835532443,graph_lift,9.142737835532442,962,76.938,7.141466898934765,0.20684603855932426,2,train,False,,,,0
