Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M1,N8,E10c,T12a,categorical,0.3811183571815491,0.910958904109589,0.95662100456621,0.9188874363899231,0.910958904109589,,,,0.8249493437180898,final_score,0.32476535720316835,,0.8249493437180898,0.7407558125915343,0.32476535720316835,0.8249493437180898,0.32476535720316835,graph_lift,32.47653572031683,2919,130.415,7.250427333922261,2.210967960177449,18,train,False,,,,0
M5,N8,E10c,T12a,global_categorical,,,,,,,,,0.030419351533055305,final_score,0.1370762582678124,,0.42153247802808363,0.3296423612001552,0.1370762582678124,0.42153247802808363,0.1370762582678124,graph_lift,13.70762582678124,2919,130.415,7.250427333922261,,18,train,False,,,,0
M1,N8,E10c,T12a,categorical,0.3334841728210449,0.9093816631130064,0.9573560767590619,0.9213666319847107,0.9093816631130064,,,,0.8554138245292996,final_score,0.4828297067849066,,0.8554138245292996,0.7204283050137097,0.4828297067849066,0.8554138245292996,0.4828297067849066,graph_lift,48.28297067849066,3125,130.661,7.2721683415079115,2.2679967435070045,18,train,False,,,,1
M5,N8,E10c,T12a,global_categorical,,,,,,,,,0.03318766504526138,final_score,0.01645478643245214,,0.5453731455400594,0.5377672035931089,0.01645478643245214,0.5453731455400594,0.01645478643245214,graph_lift,1.645478643245214,3125,130.661,7.2721683415079115,,18,train,False,,,,1
M1,N8,E10c,T12a,categorical,0.4069092869758606,0.9068736141906873,0.9490022172949002,0.9120069146156311,0.9068736141906873,,,,0.8220219206942567,final_score,0.36380305899447024,,0.8220219206942567,0.7202468798035351,0.36380305899447024,0.8220219206942567,0.36380305899447024,graph_lift,36.38030589944702,3005,134.048,7.247702458283311,2.3121881213462223,18,train,False,,,,2
M5,N8,E10c,T12a,global_categorical,,,,,,,,,0.02982502058148384,final_score,0.34918405895026544,,0.39283038542991866,0.06706400954047592,0.34918405895026544,0.39283038542991866,0.34918405895026544,graph_lift,34.918405895026545,3005,134.048,7.247702458283311,,18,train,False,,,,2
M1,N8,E10c,T12a,categorical,0.3548918068408966,0.9132553606237817,0.9580896686159844,0.9173002243041992,0.9132553606237817,,,,0.8459550919065016,final_score,0.341263181001624,,0.8459550919065016,0.7661510581301239,0.341263181001624,0.8459550919065016,0.341263181001624,graph_lift,34.1263181001624,3418,135.502,7.265949791697949,2.2880821750405986,18,train,False,,,,3
M5,N8,E10c,T12a,global_categorical,,,,,,,,,0.038690973073244095,final_score,0.0,,0.19998994020584682,0.3393393488232082,0.0,0.19998994020584682,-0.21092433516230663,graph_lift,0.0,3418,135.502,7.265949791697949,,18,train,False,,,,3
M1,N8,E10c,T12a,categorical,0.36965668201446533,0.9073684210526316,0.9515789473684211,0.9183959364891052,0.9073684210526316,,,,0.840635808457378,final_score,0.40928689269268725,,0.840635808457378,0.7302172754062246,0.40928689269268725,0.840635808457378,0.40928689269268725,graph_lift,40.92868926926872,3166,130.462,7.251963988434811,2.328626003410794,18,train,False,,,,4
M5,N8,E10c,T12a,global_categorical,,,,,,,,,0.02816130965948105,final_score,0.17816838652240746,,0.39406001195288615,0.26269569324174585,0.17816838652240746,0.39406001195288615,0.17816838652240746,graph_lift,17.816838652240747,3166,130.462,7.251963988434811,,18,train,False,,,,4
M1,N8,E10c,T12a,categorical,0.3427700996398926,0.9135071090047393,0.9656398104265402,0.9203113913536072,0.9135071090047393,,,,0.8460030786011488,final_score,0.4476274538778411,,0.8460030786011488,0.7212082271648701,0.4476274538778411,0.8460030786011488,0.4476274538778411,graph_lift,44.76274538778411,2813,127.871,7.266763744180336,2.231336203325493,18,train,False,,,,5
M5,N8,E10c,T12a,global_categorical,,,,,,,,,0.023581037297844887,final_score,0.4331558083385555,,0.5937268923654445,0.2832719932372392,0.4331558083385555,0.5937268923654445,0.4331558083385555,graph_lift,43.31558083385555,2813,127.871,7.266763744180336,,18,train,False,,,,5
M1,N8,E10c,T12a,categorical,0.31369948387145996,0.9304174950298211,0.9602385685884692,0.932533323764801,0.9304174950298211,,,,0.8610475254078849,final_score,0.3218053586328837,,0.8610475254078849,0.7951141661750492,0.3218053586328837,0.8610475254078849,0.3218053586328837,graph_lift,32.18053586328837,3351,130.484,7.277705975503222,2.291138104743647,18,train,False,,,,6
M5,N8,E10c,T12a,global_categorical,,,,,,,,,0.022031623870134354,final_score,0.1233358918463482,,0.5357757023724301,0.47046503522851435,0.1233358918463482,0.5357757023724301,0.1233358918463482,graph_lift,12.333589184634821,3351,130.484,7.277705975503222,,18,train,False,,,,6
M1,N8,E10c,T12a,categorical,0.3156810402870178,0.9255102040816326,0.9612244897959183,0.9328374266624451,0.9255102040816326,,,,0.8606876166599347,final_score,0.47677686332608243,,0.8606876166599347,0.7337419284902773,0.47677686332608243,0.8606876166599347,0.47677686332608243,graph_lift,47.677686332608246,3266,130.496,7.275616620089293,2.2256352335675196,18,train,False,,,,7
M5,N8,E10c,T12a,global_categorical,,,,,,,,,0.02450058050453663,final_score,0.4129360585776374,,0.4578181664696805,0.07645182189745953,0.4129360585776374,0.4578181664696805,0.4129360585776374,graph_lift,41.29360585776374,3266,130.496,7.275616620089293,,18,train,False,,,,7
M1,N8,E10c,T12a,categorical,0.3292289674282074,0.9222577209797657,0.9574014909478168,0.9299911260604858,0.9222577209797657,,,,0.8464257966802332,final_score,0.4441498228649026,,0.8464257966802332,0.7237129542509058,0.4441498228649026,0.8464257966802332,0.4441498228649026,graph_lift,44.414982286490265,3127,132.112,7.27290147341245,2.1497767541002153,18,train,False,,,,8
M5,N8,E10c,T12a,global_categorical,,,,,,,,,0.032357268035411835,final_score,0.2625494377450131,,0.2625494377450131,0.0,0.2625494377450131,0.2625494377450131,0.2625494377450131,graph_lift,26.25494377450131,3127,132.112,7.27290147341245,,18,train,False,,,,8
M1,N8,E10c,T12a,categorical,0.34872713685035706,0.907427341227126,0.961248654467169,0.9174790382385254,0.907427341227126,,,,0.847929599714876,final_score,0.47011690228413766,,0.847929599714876,0.7130114152713204,0.47011690228413766,0.847929599714876,0.47011690228413766,graph_lift,47.01169022841377,3096,133.045,7.287921745518222,2.28793500361491,18,train,False,,,,9
M5,N8,E10c,T12a,global_categorical,,,,,,,,,0.026900064200162888,final_score,0.28545068295972115,,0.536543428144194,0.3514001611876411,0.28545068295972115,0.536543428144194,0.28545068295972115,graph_lift,28.545068295972115,3096,133.045,7.287921745518222,,18,train,False,,,,9
M1,N8,E10c,T12a,categorical,0.32089340686798096,0.9130434782608695,0.9650053022269353,0.9240773320198059,0.9130434782608695,,,,0.8607234200921446,final_score,0.3911576718282405,,0.8607234200921446,0.771243598771989,0.3911576718282405,0.8607234200921446,0.3911576718282405,graph_lift,39.11576718282405,3143,131.982,7.264667586894771,2.335217008561988,18,test,False,,,,0
M5,N8,E10c,T12a,global_categorical,,,,,,,,,0.018305789679288864,final_score,0.3659409604880447,,0.712623813765149,0.546767464342045,0.3659409604880447,0.712623813765149,0.3659409604880447,graph_lift,36.59409604880447,3143,131.982,7.264667586894771,,18,test,False,,,,0
M1,N8,E10c,T12a,categorical,0.33548861742019653,0.9158249158249159,0.9595959595959596,0.9244058728218079,0.9158249158249159,,,,0.8448630673754305,final_score,0.37775257312550226,,0.8448630673754305,0.750682886060597,0.37775257312550226,0.8448630673754305,0.37775257312550226,graph_lift,37.775257312550224,2970,130.454,7.271147626033245,2.1856536912031443,18,test,False,,,,1
M5,N8,E10c,T12a,global_categorical,,,,,,,,,0.0307864211499691,final_score,0.022342060978170535,,0.19577836940547386,0.17739978524680172,0.022342060978170535,0.19577836940547386,0.022342060978170535,graph_lift,2.2342060978170535,2970,130.454,7.271147626033245,,18,test,False,,,,1
M1,N8,E10c,T12a,categorical,0.36565813422203064,0.9100899100899101,0.954045954045954,0.9168893694877625,0.9100899100899101,,,,0.8324087065934611,final_score,0.3455862213010155,,0.8324087065934611,0.7439062274334736,0.3455862213010155,0.8324087065934611,0.3455862213010155,graph_lift,34.558622130101554,3336,127.922,7.276562610250561,2.206834534808725,18,test,False,,,,2
M5,N8,E10c,T12a,global_categorical,,,,,,,,,0.03252784535288811,final_score,0.2173885725963159,,0.5478445629093044,0.4222478470692375,0.2173885725963159,0.5478445629093044,0.2173885725963159,graph_lift,21.73885725963159,3336,127.922,7.276562610250561,,18,test,False,,,,2
M1,N8,E10c,T12a,categorical,0.4334346055984497,0.8854625550660793,0.9504405286343612,0.8976377248764038,0.8854625550660793,,,,0.8011314023451456,final_score,0.31939868504243674,,0.8011314023451456,0.7078045644574544,0.31939868504243674,0.8011314023451456,0.31939868504243674,graph_lift,31.939868504243673,3024,132.339,7.274006898134298,2.1916260226435895,18,test,False,,,,3
M5,N8,E10c,T12a,global_categorical,,,,,,,,,0.03262173384428024,final_score,0.0,,0.0,0.11102370458623283,0.0,0.0,-0.12488938699378671,graph_lift,0.0,3024,132.339,7.274006898134298,,18,test,False,,,,3
M1,N8,E10c,T12a,categorical,0.3618311583995819,0.9181286549707602,0.9571150097465887,0.9241132736206055,0.9181286549707602,,,,0.8472511374591494,final_score,0.3869230155152715,,0.8472511374591494,0.7508488062568013,0.3869230155152715,0.8472511374591494,0.3869230155152715,graph_lift,38.692301551527144,3418,130.608,7.258476203377782,2.3526653153697525,18,test,False,,,,4
M5,N8,E10c,T12a,global_categorical,,,,,,,,,0.032989293336868286,final_score,0.3322118438698445,,0.49064525046253493,0.2372509981470994,0.3322118438698445,0.49064525046253493,0.3322118438698445,graph_lift,33.22118438698445,3418,130.608,7.258476203377782,,18,test,False,,,,4
M1,N8,E10c,T12a,categorical,0.25244003534317017,0.9320388349514563,0.9751887810140237,0.9409407377243042,0.9320388349514563,,,,0.8813958828155016,final_score,0.46184921241758636,,0.8813958828155016,0.7796080207978232,0.46184921241758636,0.8813958828155016,0.46184921241758636,graph_lift,46.18492124175864,3088,131.854,7.278653773902583,2.1289669347697737,18,test,False,,,,5
M5,N8,E10c,T12a,global_categorical,,,,,,,,,0.02191636711359024,final_score,0.42027475984503554,,0.5559713216493651,0.23407047408882356,0.42027475984503554,0.5559713216493651,0.42027475984503554,graph_lift,42.02747598450355,3088,131.854,7.278653773902583,,18,test,False,,,,5
M1,N8,E10c,T12a,categorical,0.3454551696777344,0.918859649122807,0.9594298245614035,0.9221287965774536,0.918859649122807,,,,0.8448992990536263,final_score,0.35876012569728305,,0.8448992990536263,0.758123742515186,0.35876012569728305,0.8448992990536263,0.35876012569728305,graph_lift,35.8760125697283,3039,132.714,7.258674973740295,2.261810911280663,18,test,False,,,,6
M5,N8,E10c,T12a,global_categorical,,,,,,,,,0.027540044859051704,final_score,0.2243934059337112,,0.6375579240105227,0.5326985629540684,0.2243934059337112,0.6375579240105227,0.2243934059337112,graph_lift,22.43934059337112,3039,132.714,7.258674973740295,,18,test,False,,,,6
M1,N8,E10c,T12a,categorical,0.24872086942195892,0.935077519379845,0.9660852713178295,0.9429245591163635,0.935077519379845,,,,0.8857082135728976,final_score,0.4812161476846978,,0.8857082135728976,0.7796928606836455,0.4812161476846978,0.8857082135728976,0.4812161476846978,graph_lift,48.121614768469776,3437,130.706,7.2825358636763,2.195311109988215,18,test,False,,,,7
M5,N8,E10c,T12a,global_categorical,,,,,,,,,0.02717212587594986,final_score,0.29932105643415197,,0.47238292901770124,0.24699168452646011,0.29932105643415197,0.47238292901770124,0.29932105643415197,graph_lift,29.9321056434152,3437,130.706,7.2825358636763,,18,test,False,,,,7
M1,N8,E10c,T12a,categorical,0.3883705139160156,0.9072276159654801,0.9557713052858684,0.9113481044769287,0.9072276159654801,,,,0.8246574545148418,final_score,0.32224574386993854,,0.8246574545148418,0.7412889053823812,0.32224574386993854,0.8246574545148418,0.32224574386993854,graph_lift,32.22457438699385,3090,127.803,7.253026078944124,2.229836320130163,18,test,False,,,,8
M5,N8,E10c,T12a,global_categorical,,,,,,,,,0.02989809587597847,final_score,0.10384727646119163,,0.5477851657112488,0.49538195621053893,0.10384727646119163,0.5477851657112488,0.10384727646119163,graph_lift,10.384727646119163,3090,127.803,7.253026078944124,,18,test,False,,,,8
M1,N8,E10c,T12a,categorical,0.3464636504650116,0.9149171270718232,0.958011049723757,0.9232343435287476,0.9149171270718232,,,,0.8512917209622659,final_score,0.3635668009398089,,0.8512917209622659,0.7663411034224349,0.3635668009398089,0.8512917209622659,0.3635668009398089,graph_lift,36.35668009398089,3015,130.588,7.279779620448249,2.3174360539558356,18,test,False,,,,9
M5,N8,E10c,T12a,global_categorical,,,,,,,,,0.03140901401638985,final_score,0.0,,0.5058490181207794,0.5129577521746927,0.0,0.5058490181207794,-0.014595723647495753,graph_lift,0.0,3015,130.588,7.279779620448249,,18,test,False,,,,9
M1,N8,E10c,T12b,categorical,0.3913598358631134,0.9098173515981736,0.9577625570776256,0.917337954044342,0.9098173515981736,,,,0.8202453563848164,final_score,0.3469333595942181,,0.8202453563848164,0.7247529846211509,0.3469333595942181,0.8202453563848164,0.3469333595942181,graph_lift,34.69333595942181,2919,9.425,6.852855578519548,2.210967960177449,18,train,False,,,,0
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.03356226906180382,final_score,0.21216478450427734,,0.36176540138144203,0.18988820750165733,0.21216478450427734,0.36176540138144203,0.21216478450427734,graph_lift,21.216478450427733,2919,9.425,6.852855578519548,,18,train,False,,,,0
M1,N8,E10c,T12b,categorical,0.356449693441391,0.9093816631130064,0.9594882729211087,0.9190012812614441,0.9093816631130064,,,,0.8454568411148258,final_score,0.4498254311593755,,0.8454568411148258,0.7191015949522331,0.4498254311593755,0.8454568411148258,0.4498254311593755,graph_lift,44.98254311593755,3125,9.227,6.852973240061511,2.2679967435070045,18,train,False,,,,1
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.0348624624311924,final_score,0.06320271776010836,,0.5224306496945356,0.49021057238382315,0.06320271776010836,0.5224306496945356,0.06320271776010836,graph_lift,6.320271776010836,3125,9.227,6.852973240061511,,18,train,False,,,,1
M1,N8,E10c,T12b,categorical,0.40264201164245605,0.9046563192904656,0.9523281596452328,0.9147499203681946,0.9046563192904656,,,,0.8238883737757645,final_score,0.35694546089599816,,0.8238883737757645,0.7261326753565567,0.35694546089599816,0.8238883737757645,0.35694546089599816,graph_lift,35.69454608959982,3005,9.632,6.887551451372585,2.3121881213462223,18,train,False,,,,2
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.03434029966592789,final_score,0.2431581796788657,,0.30090956834655136,0.07630575784406479,0.2431581796788657,0.30090956834655136,0.2431581796788657,graph_lift,24.31581796788657,3005,9.632,6.887551451372585,,18,train,False,,,,2
M1,N8,E10c,T12b,categorical,0.3521447777748108,0.8996101364522417,0.9571150097465887,0.9139361381530762,0.8996101364522417,,,,0.8471474713989016,final_score,0.3728713076038379,,0.8471474713989016,0.756266089473482,0.3728713076038379,0.8471474713989016,0.3728713076038379,graph_lift,37.28713076038379,3418,9.658,6.8808180940594985,2.2880821750405986,18,train,False,,,,3
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.039248038083314896,final_score,0.0,,0.18847155292795856,0.29931376952426186,0.0,0.18847155292795856,-0.15819094449886054,graph_lift,0.0,3418,9.658,6.8808180940594985,,18,train,False,,,,3
M1,N8,E10c,T12b,categorical,0.361178457736969,0.9084210526315789,0.9505263157894737,0.9203616976737976,0.9084210526315789,,,,0.8442908937351303,final_score,0.4350447830131264,,0.8442908937351303,0.7243868158341346,0.4350447830131264,0.8442908937351303,0.4350447830131264,graph_lift,43.50447830131264,3166,9.535,6.864133388500625,2.328626003410794,18,train,False,,,,4
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.025529153645038605,final_score,0.36100339064220793,,0.4506954668807584,0.1403639313965896,0.36100339064220793,0.4506954668807584,0.36100339064220793,graph_lift,36.10033906422079,3166,9.535,6.864133388500625,,18,train,False,,,,4
M1,N8,E10c,T12b,categorical,0.3704124093055725,0.9028436018957346,0.966824644549763,0.9127726554870605,0.9028436018957346,,,,0.8335841706435776,final_score,0.4053078331944932,,0.8335841706435776,0.7201647530513909,0.4053078331944932,0.8335841706435776,0.4053078331944932,graph_lift,40.53078331944932,2813,9.5,6.861655491347335,2.231336203325493,18,train,False,,,,5
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.024740520864725113,final_score,0.40481346606874674,,0.5737503753862411,0.28383859460269195,0.40481346606874674,0.5737503753862411,0.40481346606874674,graph_lift,40.48134660687467,2813,9.5,6.861655491347335,,18,train,False,,,,5
M1,N8,E10c,T12b,categorical,0.31462785601615906,0.9194831013916501,0.9662027833001988,0.9297492504119873,0.9194831013916501,,,,0.86063631078715,final_score,0.31253662155333206,,0.86063631078715,0.7972783808095436,0.31253662155333206,0.86063631078715,0.31253662155333206,graph_lift,31.253662155333206,3351,9.451,6.875119364490252,2.291138104743647,18,train,False,,,,6
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.024670030921697617,final_score,0.10608227638916043,,0.4801823122715798,0.4184949307988898,0.10608227638916043,0.4801823122715798,0.10608227638916043,graph_lift,10.608227638916043,3351,9.451,6.875119364490252,,18,train,False,,,,6
M1,N8,E10c,T12b,categorical,0.337126225233078,0.9173469387755102,0.9591836734693877,0.9253427982330322,0.9173469387755102,,,,0.851223704858968,final_score,0.43208575253530945,,0.851223704858968,0.7380303526365009,0.43208575253530945,0.851223704858968,0.43208575253530945,graph_lift,43.208575253530945,3266,9.412,6.878890695937181,2.2256352335675196,18,train,False,,,,7
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.024949491024017334,final_score,0.40984031838335366,,0.4478840700715144,0.06446348822736599,0.40984031838335366,0.4478840700715144,0.40984031838335366,graph_lift,40.98403183833537,3266,9.412,6.878890695937181,,18,train,False,,,,7
M1,N8,E10c,T12b,categorical,0.336124062538147,0.9233226837060703,0.9563365282215123,0.9297422170639038,0.9233226837060703,,,,0.8432094709238427,final_score,0.44708020338740917,,0.8432094709238427,0.7164316958142588,0.44708020338740917,0.8432094709238427,0.44708020338740917,graph_lift,44.708020338740916,3127,9.363,6.896828922973426,2.1497767541002153,18,train,False,,,,8
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.030823731794953346,final_score,0.2975000757756047,,0.2975000757756047,0.0,0.2975000757756047,0.2975000757756047,0.2975000757756047,graph_lift,29.75000757756047,3127,9.363,6.896828922973426,,18,train,False,,,,8
M1,N8,E10c,T12b,categorical,0.38240814208984375,0.9041980624327234,0.9483315392895587,0.9121832251548767,0.9041980624327234,,,,0.8332422218351301,final_score,0.42463173875376775,,0.8332422218351301,0.7101720942971775,0.42463173875376775,0.8332422218351301,0.42463173875376775,graph_lift,42.463173875376775,3096,9.685,6.909502139474991,2.28793500361491,18,train,False,,,,9
M5,N8,E10c,T12b,global_categorical,,,,,,,,,0.03078131563961506,final_score,0.2863911888602774,,0.46967401574227025,0.256839355149311,0.2863911888602774,0.46967401574227025,0.2863911888602774,graph_lift,28.63911888602774,3096,9.685,6.909502139474991,,18,train,False,,,,9
M1,N8,E10c,T12b,categorical,0.35402798652648926,0.9151643690349947,0.9554612937433722,0.9189673066139221,0.9151643690349947,,,,0.846342098435276,final_score,0.31585621224700944,,0.846342098435276,0.7754011593536503,0.31585621224700944,0.846342098435276,0.31585621224700944,graph_lift,31.585621224700944,3143,9.655,6.8951997132854554,2.335217008561988,18,test,False,,,,0
