Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M1,N9,E11b,T12a,categorical,2.379849201924092,0.5067567567567568,0.6486486486486487,0.5319302678108215,0.5067567567567568,,,,0.2198949195668034,final_score,0.0,,0.2198949195668034,0.22339129213433784,0.0,0.2198949195668034,-0.004502103224084936,graph_lift,0.0,493,63.8,7.191264396672768,3.2478788678352526,47,test,False,,,,26
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.22491517663002014,final_score,0.03715455855949186,,0.03715455855949186,0.0,0.03715455855949186,0.03715455855949186,0.03715455855949186,graph_lift,3.715455855949186,493,63.8,7.191264396672768,,47,test,False,,,,26
M1,N9,E11b,T12a,categorical,2.0371691812604866,0.5771812080536913,0.7046979865771812,0.6021101474761963,0.5771812080536913,,,,0.3286946953035478,final_score,0.0,,0.3286946953035478,0.3353605439587355,0.0,0.3286946953035478,-0.010029270147292999,graph_lift,0.0,494,65.132,7.142538072697835,3.101763919311207,47,test,False,,,,27
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.23077216744422913,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,494,65.132,7.142538072697835,,47,test,False,,,,27
M1,N9,E11b,T12a,categorical,2.0528314577653104,0.5637583892617449,0.6912751677852349,0.5894827842712402,0.5637583892617449,,,,0.3071256458101288,final_score,0.0,,0.3071256458101288,0.32814503034519527,0.0,0.3071256458101288,-0.031285598059751056,graph_lift,0.0,494,69.39,7.158413882307588,3.2162480877377324,47,test,False,,,,28
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.2263924777507782,final_score,0.0,,0.07894194256632743,0.08572413972467091,0.0,0.07894194256632743,-0.007418108093000574,graph_lift,0.0,494,69.39,7.158413882307588,,47,test,False,,,,28
M1,N9,E11b,T12a,categorical,2.424874324926594,0.4563758389261745,0.6040268456375839,0.501703679561615,0.4563758389261745,,,,0.2090252998937464,final_score,0.0,,0.2090252998937464,0.21860208413059146,0.0,0.2090252998937464,-0.012255963373270083,graph_lift,0.0,496,74.318,7.163904607325925,3.2095683775061654,47,test,False,,,,29
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.24058078229427338,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,496,74.318,7.163904607325925,,47,test,False,,,,29
M1,N9,E11b,T12a,categorical,2.4544910740207984,0.44594594594594594,0.5945945945945946,0.46448278427124023,0.44594594594594594,,,,0.22268894502767922,final_score,0.0,,0.22268894502767922,0.247314386643954,0.0,0.22268894502767922,-0.032716769364669794,graph_lift,0.0,493,72.882,7.177733854010452,3.2271020455599304,47,test,False,,,,30
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.24592441320419312,final_score,0.0,,0.00014830830388371465,0.044853992655830954,0.0,0.00014830830388371465,-0.0468050790226864,graph_lift,0.0,493,72.882,7.177733854010452,,47,test,False,,,,30
M1,N9,E11b,T12a,categorical,1.7103178694441512,0.5945945945945946,0.7635135135135135,0.6399509906768799,0.5945945945945946,,,,0.4260769342969125,final_score,0.009753510079315374,,0.4260769342969125,0.42042403427346986,0.009753510079315374,0.4260769342969125,0.009753510079315374,graph_lift,0.9753510079315374,493,61.582,7.197305270734977,3.1818724464083203,47,test,False,,,,31
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.1867654174566269,final_score,0.0328082835022151,,0.05645705377607188,0.02445096444734795,0.0328082835022151,0.05645705377607188,0.0328082835022151,graph_lift,3.2808283502215105,493,61.582,7.197305270734977,,47,test,False,,,,31
M1,N9,E11b,T12a,categorical,2.4419928885794975,0.4527027027027027,0.5608108108108109,0.49589473009109497,0.4527027027027027,,,,0.25145925639344524,final_score,0.042408678932804256,,0.25145925639344524,0.21830876372987884,0.042408678932804256,0.25145925639344524,0.042408678932804256,graph_lift,4.240867893280425,493,67.98,7.213870096434844,3.231219002975192,47,test,False,,,,32
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.21957816183567047,final_score,0.03242988475089816,,0.2635189498052146,0.2388344383650402,0.03242988475089816,0.2635189498052146,0.03242988475089816,graph_lift,3.2429884750898164,493,67.98,7.213870096434844,,47,test,False,,,,32
M1,N9,E11b,T12a,categorical,2.2036689552100928,0.5067567567567568,0.6216216216216216,0.5308305025100708,0.5067567567567568,,,,0.27744518022469333,final_score,0.0,,0.27744518022469333,0.29119609904853394,0.0,0.27744518022469333,-0.01940017373688548,graph_lift,0.0,491,70.454,7.162130096753868,3.1907750674423117,47,test,False,,,,33
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.19022215902805328,final_score,0.045758269243635026,,0.15516236343418718,0.11465029317449227,0.045758269243635026,0.15516236343418718,0.045758269243635026,graph_lift,4.575826924363502,491,70.454,7.162130096753868,,47,test,False,,,,33
M1,N9,E11b,T12a,categorical,2.2140078157991976,0.527027027027027,0.6486486486486487,0.5331060886383057,0.527027027027027,,,,0.2811745651124442,final_score,0.0,,0.2811745651124442,0.28843258249556125,0.0,0.2811745651124442,-0.010200041773373875,graph_lift,0.0,493,68.57,7.206318909087089,3.217714767654831,47,test,False,,,,34
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.23275798559188843,final_score,0.03619063109452643,,0.03619063109452643,0.0,0.03619063109452643,0.03619063109452643,0.03619063109452643,graph_lift,3.619063109452643,493,68.57,7.206318909087089,,47,test,False,,,,34
M1,N9,E11b,T12a,categorical,2.245646431942114,0.5167785234899329,0.6308724832214765,0.5492966175079346,0.5167785234899329,,,,0.279657721957826,final_score,0.013224191334975986,,0.279657721957826,0.27000411672363456,0.013224191334975986,0.279657721957826,0.013224191334975986,graph_lift,1.3224191334975985,496,70.228,7.173839300992561,3.2085452678312154,47,test,False,,,,35
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.23778247833251953,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,496,70.228,7.173839300992561,,47,test,False,,,,35
M1,N9,E11b,T12a,categorical,2.1003202311197917,0.5266666666666666,0.6733333333333333,0.5743446946144104,0.5266666666666666,,,,0.32507112957471573,final_score,0.033245655666503095,,0.32507112957471573,0.30186104217551146,0.033245655666503095,0.32507112957471573,0.033245655666503095,graph_lift,3.3245655666503096,497,69.434,7.196150301064417,3.2032976832548283,47,test,False,,,,36
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.2298390120267868,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,497,69.434,7.196150301064417,,47,test,False,,,,36
M1,N9,E11b,T12a,categorical,2.213437054608319,0.5135135135135135,0.6621621621621622,0.5391993522644043,0.5135135135135135,,,,0.26907997339540346,final_score,0.0,,0.26907997339540346,0.27420370056646437,0.0,0.26907997339540346,-0.007059456179453988,graph_lift,0.0,492,62.436,7.170447301185881,3.2035865995581867,47,test,False,,,,37
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.24669411778450012,final_score,0.06537089427060892,,0.20845535747583344,0.15309223982871836,0.06537089427060892,0.20845535747583344,0.06537089427060892,graph_lift,6.537089427060892,492,62.436,7.170447301185881,,47,test,False,,,,37
M1,N9,E11b,T12a,categorical,2.3703609184930787,0.4966442953020134,0.6442953020134228,0.5307317972183228,0.4966442953020134,,,,0.2590356427954278,final_score,0.0,,0.2590356427954278,0.26898313945094454,0.0,0.2590356427954278,-0.013607752696764534,graph_lift,0.0,496,57.078,7.222058559315144,3.283051182655345,47,test,False,,,,38
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.2281944304704666,final_score,0.0,,0.0,0.0927472810645805,0.0,0.0,-0.10222871657349365,graph_lift,0.0,496,57.078,7.222058559315144,,47,test,False,,,,38
M1,N9,E11b,T12a,categorical,2.3387078406826762,0.48322147651006714,0.6711409395973155,0.49583956599235535,0.48322147651006714,,,,0.258170621675646,final_score,0.020001658136532652,,0.258170621675646,0.2430299658326308,0.020001658136532652,0.258170621675646,0.020001658136532652,graph_lift,2.000165813653265,495,63.462,7.206931513885625,3.248989542030031,47,test,False,,,,39
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.2524375021457672,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,495,63.462,7.206931513885625,,47,test,False,,,,39
M1,N9,E11b,T12a,categorical,2.1324666341145835,0.54,0.6733333333333333,0.5679827332496643,0.54,,,,0.32078309759196333,final_score,0.0,,0.32078309759196333,0.3210947927978578,0.0,0.32078309759196333,-0.0004591144722236052,graph_lift,0.0,497,67.298,7.188578016416562,3.200049358957589,47,test,False,,,,40
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.16616404056549072,final_score,0.08607540844169803,,0.08607540844169803,0.0,0.08607540844169803,0.08607540844169803,0.08607540844169803,graph_lift,8.607540844169803,497,67.298,7.188578016416562,,47,test,False,,,,40
M1,N9,E11b,T12a,categorical,2.2285069646062077,0.5,0.6013513513513513,0.5276119709014893,0.5,,,,0.29066865386460683,final_score,0.0,,0.29066865386460683,0.3563712827494846,0.0,0.29066865386460683,-0.1020815683388856,graph_lift,0.0,491,62.718,7.17366926581059,3.2891709892492282,47,test,False,,,,41
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.2497326135635376,final_score,0.0,,0.0,0.051052072090825865,0.0,0.0,-0.05379860220919537,graph_lift,0.0,491,62.718,7.17366926581059,,47,test,False,,,,41
M1,N9,E11b,T12a,categorical,2.2254323255295723,0.5436241610738255,0.6577181208053692,0.5577713251113892,0.5436241610738255,,,,0.2779807397241959,final_score,0.005778014301468357,,0.2779807397241959,0.27378465708689825,0.005778014301468357,0.2779807397241959,0.005778014301468357,graph_lift,0.5778014301468357,495,61.23,7.1911522535766625,3.217931504646928,47,test,False,,,,42
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.2903711199760437,final_score,0.0,,0.09704328053224491,0.12028529880946633,0.0,0.09704328053224491,-0.026419949838018594,graph_lift,0.0,495,61.23,7.1911522535766625,,47,test,False,,,,42
M1,N9,E11b,T12a,categorical,2.0754072970191904,0.5369127516778524,0.6778523489932886,0.5656153559684753,0.5369127516778524,,,,0.2960397317610103,final_score,0.0,,0.2960397317610103,0.305671650666846,0.0,0.2960397317610103,-0.013872282350398593,graph_lift,0.0,494,67.804,7.15421849063208,3.1902601801618453,47,test,False,,,,43
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.23555931448936462,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,494,67.804,7.15421849063208,,47,test,False,,,,43
M1,N9,E11b,T12a,categorical,2.0947804768880207,0.5066666666666667,0.7066666666666667,0.5428558588027954,0.5066666666666667,,,,0.3545748750665013,final_score,0.03105284653838039,,0.3545748750665013,0.3338902719021567,0.03105284653838039,0.3545748750665013,0.03105284653838039,graph_lift,3.105284653838039,497,60.426,7.194126126724449,3.2628665811323083,47,test,False,,,,44
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.1959291696548462,final_score,0.0,,0.16241518460828533,0.21914311005610065,0.0,0.16241518460828533,-0.07264829980803646,graph_lift,0.0,497,60.426,7.194126126724449,,47,test,False,,,,44
M1,N9,E11b,T12a,categorical,2.165933698615772,0.4899328859060403,0.6442953020134228,0.5397907495498657,0.4899328859060403,,,,0.29692323669080367,final_score,0.0,,0.29692323669080367,0.3143968652221857,0.0,0.29692323669080367,-0.025486506179766447,graph_lift,0.0,495,65.66,7.147269097132496,3.261295284462466,47,test,False,,,,45
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.2503517270088196,final_score,0.0,,0.03797566059788727,0.10460450475686366,0.0,0.03797566059788727,-0.07441275337317163,graph_lift,0.0,495,65.66,7.147269097132496,,47,test,False,,,,45
M1,N9,E11b,T12a,categorical,2.1283447265625,0.5133333333333333,0.6466666666666666,0.5503841042518616,0.5133333333333333,,,,0.30274650654754065,final_score,0.0,,0.30274650654754065,0.32721240436228993,0.0,0.30274650654754065,-0.036364965664325274,graph_lift,0.0,497,59.634,7.191750276091161,3.1624571391605008,47,test,False,,,,46
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.23407980799674988,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,497,59.634,7.191750276091161,,47,test,False,,,,46
M1,N9,E11b,T12a,categorical,2.3965595424575294,0.4697986577181208,0.5906040268456376,0.5051011443138123,0.4697986577181208,,,,0.26866677916947923,final_score,0.0,,0.26866677916947923,0.2745932398309958,0.0,0.26866677916947923,-0.008169844819389122,graph_lift,0.0,496,62.808,7.209458239252484,3.2705691716316414,47,test,False,,,,47
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.20635515451431274,final_score,0.0,,0.16924996402130418,0.1793719304503465,0.0,0.16924996402130418,-0.012334414096506681,graph_lift,0.0,496,62.808,7.209458239252484,,47,test,False,,,,47
M1,N9,E11b,T12a,categorical,2.177840559449914,0.4931506849315068,0.678082191780822,0.5399909019470215,0.4931506849315068,,,,0.29999967751419343,final_score,0.0,,0.29999967751419343,0.32708579788632053,0.0,0.29999967751419343,-0.04025196717062494,graph_lift,0.0,486,58.902,7.227924097702253,3.2796557068576946,47,test,False,,,,48
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.244835764169693,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,486,58.902,7.227924097702253,,47,test,False,,,,48
M1,N9,E11b,T12a,categorical,2.5065782790216025,0.40268456375838924,0.6174496644295302,0.45523563027381897,0.40268456375838924,,,,0.2184882583879445,final_score,0.0,,0.2184882583879445,0.22133366096949691,0.0,0.2184882583879445,-0.003654200058391056,graph_lift,0.0,496,62.788,7.1702255530805585,3.255296647950361,47,test,False,,,,49
M5,N9,E11b,T12a,global_categorical,,,,,,,,,0.21214544773101807,final_score,0.15233856443823535,,0.15233856443823535,0.0,0.15233856443823535,0.15233856443823535,0.15233856443823535,graph_lift,15.233856443823534,496,62.788,7.1702255530805585,,47,test,False,,,,49
M1,N9,E11b,T12b,categorical,2.067398583328964,0.5771812080536913,0.6912751677852349,0.5985885858535767,0.5771812080536913,,,,0.3263671870437941,final_score,0.025168568537362556,,0.3263671870437941,0.30897507895751064,0.025168568537362556,0.3263671870437941,0.025168568537362556,graph_lift,2.5168568537362557,496,16.008,7.291170495614418,3.249160765209182,47,train,False,,,,0
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.2280283421278,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,496,16.008,7.291170495614418,,47,train,False,,,,0
M1,N9,E11b,T12b,categorical,1.8359997640520134,0.5302013422818792,0.6778523489932886,0.5814054608345032,0.5302013422818792,,,,0.38335523382251835,final_score,0.06487029508689234,,0.38335523382251835,0.34057835727207453,0.06487029508689234,0.38335523382251835,0.06487029508689234,graph_lift,6.487029508689234,496,17.002,7.355490679219885,3.1838947084307945,47,train,False,,,,1
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.16464337706565857,final_score,0.10438785534099594,,0.1861609284501943,0.0913041137247337,0.10438785534099594,0.1861609284501943,0.10438785534099594,graph_lift,10.438785534099594,496,17.002,7.355490679219885,,47,train,False,,,,1
M1,N9,E11b,T12b,categorical,2.095763340892408,0.5167785234899329,0.6442953020134228,0.5594302415847778,0.5167785234899329,,,,0.3074766761848601,final_score,0.0,,0.3074766761848601,0.3446091360444269,0.0,0.3074766761848601,-0.05665696899626588,graph_lift,0.0,495,16.306,7.290009999190773,3.1400320975490135,47,train,False,,,,2
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.21337811648845673,final_score,0.0,,0.0,0.0023668150467354163,0.0,0.0,-0.00237243015011203,graph_lift,0.0,495,16.306,7.290009999190773,,47,train,False,,,,2
M1,N9,E11b,T12b,categorical,2.099924177131397,0.5033557046979866,0.6778523489932886,0.5482733845710754,0.5033557046979866,,,,0.30747041965680777,final_score,0.0,,0.30747041965680777,0.3240894620137139,0.0,0.30747041965680777,-0.024587636118854738,graph_lift,0.0,495,16.33,7.296956868694599,3.162460304828142,47,train,False,,,,3
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.21328067779541016,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,495,16.33,7.296956868694599,,47,train,False,,,,3
M1,N9,E11b,T12b,categorical,2.224181514458368,0.48322147651006714,0.6510067114093959,0.5267026424407959,0.48322147651006714,,,,0.31103524054254517,final_score,0.0021953803016508348,,0.31103524054254517,0.30951937297530363,0.0021953803016508348,0.31103524054254517,0.0021953803016508348,graph_lift,0.21953803016508347,496,15.686,7.29651015283788,3.280172445302263,47,train,False,,,,4
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.1717129945755005,final_score,0.059188253316119696,,0.059188253316119696,0.0,0.059188253316119696,0.059188253316119696,0.059188253316119696,graph_lift,5.91882533161197,496,15.686,7.29651015283788,,47,train,False,,,,4
M1,N9,E11b,T12b,categorical,2.04607421875,0.58,0.7066666666666667,0.6068092584609985,0.58,,,,0.34614652939350676,final_score,0.0,,0.34614652939350676,0.3766046023012677,0.0,0.34614652939350676,-0.04885835381556725,graph_lift,0.0,498,16.108,7.275232645406566,3.252545524418284,47,train,False,,,,5
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.20022812485694885,final_score,0.0,,0.05330300614796227,0.07154250570994937,0.0,0.05330300614796227,-0.019644948394685554,graph_lift,0.0,498,16.108,7.275232645406566,,47,train,False,,,,5
M1,N9,E11b,T12b,categorical,2.193383992513021,0.5066666666666667,0.6866666666666666,0.5475484132766724,0.5066666666666667,,,,0.3224460724460725,final_score,0.0021018863198654105,,0.3224460724460725,0.32101893142659044,0.0021018863198654105,0.3224460724460725,0.0021018863198654105,graph_lift,0.21018863198654106,497,15.346,7.274528805408142,3.2140530261939126,47,train,False,,,,6
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.1996837705373764,final_score,0.0,,0.0,0.026140196058628915,0.0,0.0,-0.026841847207200908,graph_lift,0.0,497,15.346,7.274528805408142,,47,train,False,,,,6
M1,N9,E11b,T12b,categorical,2.300753580729167,0.54,0.6466666666666666,0.544933021068573,0.54,,,,0.27936537917187454,final_score,0.0,,0.27936537917187454,0.31570125267593496,0.0,0.27936537917187454,-0.053099430104396717,graph_lift,0.0,498,15.486,7.294894784063735,3.239262743791189,47,train,False,,,,7
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.23696444928646088,final_score,0.011441172618244297,,0.011441172618244297,0.0,0.011441172618244297,0.011441172618244297,0.011441172618244297,graph_lift,1.1441172618244297,498,15.486,7.294894784063735,,47,train,False,,,,7
M1,N9,E11b,T12b,categorical,2.239301643115562,0.5436241610738255,0.6845637583892618,0.5624308586120605,0.5436241610738255,,,,0.28581748536539087,final_score,0.0,,0.28581748536539087,0.3201766049405095,0.0,0.28581748536539087,-0.05054124324761122,graph_lift,0.0,494,16.212,7.293917725976961,3.3072362218772837,47,train,False,,,,8
M5,N9,E11b,T12b,global_categorical,,,,,,,,,0.27321508526802063,final_score,0.0,,0.08666693366552773,0.16745406424072298,0.0,0.08666693366552773,-0.09703624401399288,graph_lift,0.0,494,16.212,7.293917725976961,,47,train,False,,,,8
M1,N9,E11b,T12b,categorical,2.706254587877517,0.42953020134228187,0.5838926174496645,0.48688626289367676,0.42953020134228187,,,,0.11862754318944524,final_score,0.029359780653051396,,0.11862754318944524,0.09196792050967517,0.029359780653051396,0.11862754318944524,0.029359780653051396,graph_lift,2.9359780653051395,495,15.824,7.276304915289001,3.1891218595837474,47,train,False,,,,9
